T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2121.7804141933816,0.7560268324313127,0.5656249999999999,7.423846750924016e-15,0.6511136083070073,0.00028396396557910027,0.0628125394881653,1.441833135825596e-14,5.09494667261772e-07,0.00017603011156158425,0.2853487899091646,1.3630264103260623e-09,2.4310801637282913e-09,9.850133939897536e-07,2.2004491033837378e-14,1.2115657326819828e-08,4.680380684017407e-08,4.136803665282092e-07,3.0412698249717265e-05,4.309951959054619e-09,2.0968288907033324e-11,5.663650911972296e-13,1.821975789091784e-13,1.7576237165221496e-13,0.000232564053223003,3.691287858441851e-08,2.0820415702105797e-09,7.576627146397277e-08,5.149178847015101e-12,8.912722073046809e-10,4.0533026959003765e-10,5.837303482219589e-11,9.879219125609399e-11,1.3019978925758233e-11,3.021483919802951e-15,2.017902684013266e-17,3.066940798705782e-15,7.466690023729483e-15,6.455046653173114e-15,7.914274958186314e-15,6.11615094336325e-15,7.275177940702537
2121.879543299497,0.7560632518834292,0.5662499999999999,7.365270313185333e-15,0.6511245749655299,0.00028460040440987704,0.06281080283432382,1.440483747351508e-14,5.11857197163575e-07,0.0001764656577707446,0.28536208986914713,1.369965455396193e-09,2.4417334216688757e-09,9.89695043932574e-07,2.2055377843131477e-14,9.326459843159177e-09,3.448523172132397e-08,2.8803660630715665e-07,2.1097022597155187e-05,4.2841387663502464e-09,1.1801021711684014e-11,2.745064011140295e-13,8.825616738055974e-14,9.370475722530684e-14,0.00021842733393619138,2.6374604364741164e-08,1.957678544690768e-09,7.075023224488907e-08,4.845487694676621e-12,8.38713091262689e-10,3.4526624790264544e-10,4.9694735043417015e-11,7.0285631855513e-11,1.2253143496930407e-11,2.8465848921674167e-15,1.90512414727244e-17,2.8894269061587995e-15,7.407998916900445e-15,6.400643775252025e-15,7.85413021675225e-15,6.063455719798562e-15,8.101279316981014
2121.9820391185426,0.756098102051139,0.566875,7.708125207712514e-15,0.6511351222129854,0.00028495492758104347,0.06280394123966176,1.5196128129336463e-14,5.133183860384775e-07,0.00017674208190606025,0.2853758949623575,1.3742343663899395e-09,2.4479629524009802e-09,9.92694581950091e-07,2.2099687463906712e-14,7.882372787962114e-09,2.821749981668167e-08,2.2604566282410589e-07,1.6514913263903017e-05,4.272106257918019e-09,8.387680787538647e-12,1.6912822797913504e-13,5.431077671910319e-14,6.357759508174254e-14,0.00020496325543219423,2.089048099821754e-08,1.8386709066375025e-09,6.62034383430398e-08,4.551354955664661e-12,7.878131645816203e-10,3.083843310817383e-10,4.437443438854623e-11,5.6026532327805616e-11,1.1510460901864958e-11,2.6763183545698203e-15,1.7936136305682272e-17,2.716605206405641e-15,7.752972140385357e-15,6.6925244510800296e-15,8.225695405546535e-15,6.337954383352062e-15,8.927380693259712
2122.0805423627435,0.756130521656088,0.5675,7.508730976025734e-15,0.6511449120981391,0.00028517266889028364,0.06279539705014568,1.471179116548468e-14,5.143224340191592e-07,0.00017693702701428093,0.28538916822336335,1.3771468309468843e-09,2.452000090641936e-09,9.94823616078624e-07,2.213865588124828e-14,7.07432445407712e-09,2.477574377770815e-08,1.9343782927039404e-07,1.4108962191936149e-05,4.266041190177336e-09,6.8808313364494364e-12,1.2389978268849935e-13,3.9741002009479696e-14,5.043815724563663e-14,0.00019247877432760263,1.7715060046336758e-08,1.7279989413968335e-09,6.208916118383624e-08,4.276534373174979e-12,7.40253814569882e-10,2.829578311573942e-10,4.0712240635256146e-11,4.838251438650516e-11,1.0816435210475763e-11,2.516726282346283e-15,1.6877994553034212e-17,2.5546078256819094e-15,7.552275797462522e-15,6.523793029245353e-15,8.008842219321583e-15,6.179651843948223e-15,9.753482069538189
2122.2507811005685,0.7561852784118738,0.5687500000000001,7.83581389817589e-15,0.6511615947113344,0.00028541811356380784,0.06277840388133828,1.5583252032016024e-14,5.156338521062734e-07,0.00017719921560413465,0.2854121627818891,1.3809178635220397e-09,2.4569136989965367e-09,9.97707650045234e-07,2.2201997732750772e-14,6.289285246285155e-09,2.1529173236875615e-08,1.6517600249883208e-07,1.2026450315557534e-05,4.260898254394514e-09,5.720573893435052e-12,9.035792732734404e-14,2.893932447716822e-14,4.0475044148894086e-14,0.00017140825816039831,1.4348310299882749e-08,1.5407063857365002e-09,5.525818571250046e-08,3.810494537716556e-12,6.59599021237288e-10,2.494934359745851e-10,3.5900220206206806e-11,4.149632926170289e-11,9.639229185598989e-12,2.245306075258014e-15,1.5074593875982667e-17,2.2791002576704285e-15,7.881630458445752e-15,6.798186615490943e-15,8.366319796203078e-15,6.4363956576067745e-15,11.405684822095253
2122.3943051675756,0.7562310866994479,0.5700000000000001,7.655541724033697e-15,0.6511756027312043,0.00028558886501723853,0.06276345575384047,1.508090103770221e-14,5.166239673589771e-07,0.0001773997442710909,0.28543156982197904,1.3837544789573843e-09,2.4604886609597416e-09,9.999229132277788e-07,2.2254688531639805e-14,5.784294430081718e-09,1.9523648276272306e-08,1.490816608181053e-07,1.0842781803807879e-05,4.258295141945464e-09,5.121752942349419e-12,7.360547339736478e-14,2.3549409448521314e-14,3.54030647660997e-14,0.0001537771945867095,1.2205775400463886e-08,1.3836039047466842e-09,4.957566974149396e-08,3.419753073311373e-12,5.919716977629827e-10,2.2415853128584833e-10,3.225935026390358e-11,3.743261482878667e-11,8.65192650349877e-12,2.017150362305944e-15,1.3551895908710227e-17,2.0475053469600883e-15,7.700112128323798e-15,6.647444344104654e-15,8.16895341429956e-15,6.295460712220348e-15,13.057887574652206
2122.515066656354,0.7562695347278655,0.57125,7.7116607439209e-15,0.6511873788098754,0.0002857236368155293,0.06275071465505275,1.519168516786834e-14,5.174299011055196e-07,0.0001775635324346612,0.2854479059664087,1.3860618394321072e-09,2.4633595193200662e-09,1.0017365246627548e-06,2.2299132245404605e-14,5.3905385634088e-09,1.8011178215212472e-08,1.3747851799885117e-07,9.990984295093735e-06,4.256725860090629e-09,4.721403386683207e-12,6.258944066441045e-14,2.0008740356768476e-14,3.203807024764867e-14,0.0001389767234040169,1.0654326352378936e-08,1.251474571533386e-09,4.481481469886739e-08,3.091450543253437e-12,5.351481549443944e-10,2.0356454838422628e-10,2.929996348276957e-11,3.445032391467936e-11,7.822176623941836e-12,1.8250714240155363e-15,1.226931611227547e-17,1.8525333251208787e-15,7.756543760535736e-15,6.6956892198747e-15,8.229414558128576e-15,6.340964381910236e-15,14.710090327209159
2122.6171588096763,0.7563020188820896,0.5725,7.540390110605505e-15,0.6511973361445633,0.0002858364217075589,0.06273991100596862,1.474938781400985e-14,5.181089956449647e-07,0.00017770146564348574,0.28546171923676766,1.388007317888337e-09,2.4657713077486713e-09,1.003266082152557e-06,2.2337012201893844e-14,5.053879673498502e-09,1.6750434790513718e-08,1.2796572497656986e-07,9.293794860120954e-06,4.255700449735643e-09,4.415919615257869e-12,5.422530392618563e-14,1.732281760227625e-14,2.947866169087259e-14,0.00012647053505145334,9.460478196900655e-09,1.1396551393882599e-09,4.079399888305085e-08,2.8138952302321666e-12,4.871063108709192e-10,1.862656028087896e-10,2.6813707095383883e-11,3.199588633811901e-11,7.120534547750002e-12,1.6624197734752194e-15,1.1181025324594109e-17,1.6874311335241411e-15,7.584118975582642e-15,6.551672859568719e-15,8.042468487013731e-15,6.206096599537365e-15,16.36229307976611
2122.704065909795,0.7563296747648655,0.57375,7.671202291871681e-15,0.6512058150281853,0.00028593334950799664,0.06273072125113739,1.5127626758658415e-14,5.186912471592736e-07,0.0001778194994028579,0.28547347840938353,1.389677154939931e-09,2.467841075143008e-09,1.0045763150916255e-06,2.2369572612285857e-14,4.755399176489706e-09,1.5654447068407326e-08,1.1972590393052156e-07,8.690754489458377e-06,4.255016245281932e-09,4.1691453472033755e-12,4.7467713611622414e-14,1.515442197997599e-14,2.7413726481819234e-14,0.00011582257730494136,8.514252195513182e-09,1.0443273058910538e-09,3.7370489039042717e-08,2.5774916151485954e-12,4.4618623013661327e-10,1.7148689218256955e-10,2.4689230187350973e-11,2.987443022652243e-11,6.522814291562453e-12,1.523696268027082e-15,1.0253073613606689e-17,1.5466193750668137e-15,7.715868264083302e-15,6.660562125997559e-15,8.186056243340188e-15,6.307753372080922e-15,18.014495832323064
2122.778502519571,0.7563533787647249,0.5750000000000001,7.695525715151521e-15,0.6512130742104786,0.00028601767163526076,0.06272287569351667,1.5189089975919307e-14,5.191949441742835e-07,0.000177921380986267,0.28548354825670985,1.3911232638437138e-09,2.4696353061571635e-09,1.00570800558939e-06,2.2397727827620737e-14,4.487472723154353e-09,1.4686168475442894e-08,1.1243969593840808e-07,8.15814514240641e-06,4.2545658182311265e-09,3.965056647958203e-12,4.18691817925715e-14,1.3359014778574047e-14,2.5706630995309155e-14,0.00010669622655433892,7.752096854237822e-09,9.625316570878922e-10,3.443552418856998e-08,2.3748078454390158e-12,4.111020258874079e-10,1.5874047733142963e-10,2.2856523270460784e-11,2.8005645554136004e-11,6.010272577668246e-12,1.4046220313361065e-15,9.45518085367342e-18,1.4257520158725105e-15,7.740355483609082e-15,6.6810655270750374e-15,8.212587547862779e-15,6.326962250470189e-15,19.666698584880237
2122.892672391392,0.7563897030031406,0.5775000000000001,7.601071679103052e-15,0.6512242565769989,0.0002861501032771761,0.06271081058151695,1.492994144398547e-14,5.199806015160712e-07,0.00017807976224646445,0.28549900991351645,1.3933832127208996e-09,2.4724454241520636e-09,1.0074700426341325e-06,2.244148928373791e-14,4.049731515500407e-09,1.3132119972854184e-08,1.0069998897639233e-07,7.301169569609642e-06,4.254129971934128e-09,3.6642954557488574e-12,3.3592637320839497e-14,1.0706539716142105e-14,2.319120632571299e-14,9.270044739364622e-05,6.671221230429634e-09,8.369335854077329e-10,2.993248896060543e-08,2.0638673898349845e-12,3.5727806004458744e-10,1.3899181814347464e-10,2.001626575384097e-11,2.5012149341574052e-11,5.2238453886472724e-12,1.221707353374654e-15,8.22860060757034e-18,1.2400836346121449e-15,7.645243946278748e-15,6.602097634496427e-15,8.109153232019764e-15,6.253155008377417e-15,22.971104089994256
2122.981811754928,0.75641807887896,0.5800000000000001,7.73342340296237e-15,0.6512329954717693,0.00028625623925536593,0.06270141958257995,1.532993073240711e-14,5.206046167553895e-07,0.00017820511827057762,0.2855110829716059,1.395181343024475e-09,2.4746861114108542e-09,1.0088661671087802e-06,2.2476146632887623e-14,3.684050774375504e-09,1.1858455604395858e-08,9.104674361042776e-08,6.597545746771962e-06,4.254021232121226e-09,3.442634059379581e-12,2.7473860474004036e-14,8.746934810601104e-15,2.1337829507709433e-14,8.176534051581688e-05,5.9063957812307794e-09,7.386650178840758e-10,2.641233265264838e-08,1.820823090367499e-12,3.15206000886518e-10,1.23390734414527e-10,1.777187573761139e-11,2.2564778411097972e-11,4.609026597488571e-12,1.0785257853381172e-15,7.267863051893428e-18,1.0947474253013718e-15,7.778563658232556e-15,6.71186500443646e-15,8.25476352639943e-15,6.35547421172846e-15,26.27550959510816
2123.0527275679424,0.7564406652193579,0.5825,7.744574378559738e-15,0.6512399531215489,0.0002863426379380292,0.06269396986956835,1.5341097300259985e-14,5.211085778047188e-07,0.0001783060551533532,0.2855206885996886,1.3966356662869097e-09,2.4765019681558833e-09,1.0099912765944077e-06,2.2504053348745528e-14,3.3764188344407764e-09,1.0802657615203997e-08,8.302056037706989e-08,6.013195434166757e-06,4.25409093304054e-09,3.2758518317786642e-12,2.285776623593272e-14,7.269327772710816e-15,1.99434819552938e-14,7.30600365572986e-05,5.350281947777372e-09,6.603483329175235e-10,2.3608555089477007e-08,1.6272711842772279e-12,2.8170077306897153e-10,1.1084931560396273e-10,1.5967235035459796e-11,2.053939454445139e-11,4.119336344088115e-12,9.643703059514555e-16,6.500975126057344e-18,9.788739886369015e-16,7.789773267878908e-15,6.721629306548597e-15,8.266631884694232e-15,6.364738601267184e-15,29.579915100222067
2123.110038142908,0.756458930834778,0.5850000000000001,7.63320259622159e-15,0.6512455764628439,0.0002864138298827613,0.06268796981457718,1.5001272320405907e-14,5.215209934914466e-07,0.00017838845277789504,0.2855284508714285,1.3978272045458714e-09,2.4779921851339947e-09,1.0109102765088942e-06,2.2526833984730302e-14,3.1161770144133084e-09,9.919906578094369e-09,7.629393853634413e-08,5.523914209837593e-06,4.254254982922359e-09,3.1482453943288406e-12,1.9318395158739617e-14,6.136820472845098e-15,1.8876792103954927e-14,6.601949245253396e-05,4.936553939586632e-09,5.969522484975522e-10,2.1339931966248562e-08,1.470687286969352e-12,2.5459464834252426e-10,1.00622385308757e-10,1.4495359586351174e-11,1.8848186136295775e-11,3.7231305516539424e-12,8.719330794932729e-16,5.8795530034256074e-18,8.850457807998973e-16,7.677573546670761e-15,6.629308756114919e-15,8.1440521908982e-15,6.2786911051266186e-15,32.88432060533619
2123.190559820542,0.7564845828467136,0.5900000000000001,7.693093796763916e-15,0.6512535027470613,0.00028651604159859225,0.06267953160590824,1.5193601291402323e-14,5.221093404716583e-07,0.00017850566124235666,0.2855393664043503,1.3995297323571478e-09,2.480125638675053e-09,1.0122190426269095e-06,2.255921954830744e-14,2.731748125849143e-09,8.632055681564196e-09,6.645376707604814e-08,4.808867944893729e-06,4.254658787671351e-09,2.981457350442967e-12,1.468120923983562e-14,4.653631013390511e-15,1.748280301863676e-14,5.6124982677999045e-05,4.412343265967744e-09,5.077729687878874e-10,1.8149930425685256e-08,1.2505572886988643e-12,2.1648784848768115e-10,8.611188749963737e-11,1.240655509477186e-11,1.638403348354037e-11,3.166068502935485e-12,7.418546921614476e-16,5.0047806601986494e-18,7.530106454372739e-16,7.737919664219249e-15,6.678752007921734e-15,8.210132875523052e-15,6.3247141177118405e-15,39.49313161556412
2123.248997303031,0.756503208656904,0.5950000000000001,7.737658647324293e-15,0.6512592600817761,0.0002865918157772287,0.06267342409349508,1.533564211859653e-14,5.225424669321431e-07,0.0001785917079686096,0.28554729007200996,1.4007848079186702e-09,2.4817011083258282e-09,1.0131806121588664e-06,2.25829982734869e-14,2.4387436834127206e-09,7.662878422328955e-09,5.903492106308333e-08,4.270314362758008e-06,4.2550861071982564e-09,2.8712028655195555e-12,1.160912166688736e-14,3.671410030806385e-15,1.6561572295551442e-14,4.8938270174611895e-05,4.0761388518828384e-09,4.4293615134807525e-10,1.5831652646185336e-08,1.090613012194869e-12,1.8879954442489087e-10,7.547547444094916e-11,1.0875118765343057e-11,1.4532831973870185e-11,2.761263740513524e-12,6.472460111126515e-16,4.367959593339061e-18,6.569788151537878e-16,7.782821808391583e-15,6.715553572484504e-15,8.259287692406273e-15,6.358969112953326e-15,46.10194262579215
2123.2926163270804,0.7565171166094795,0.6000000000000001,7.76781450243393e-15,0.6512635609426872,0.00028664932507552155,0.0626688744800525,1.541774358146332e-14,5.228694148143983e-07,0.00017865652190410223,0.2855532062481632,1.4017332104634706e-09,2.4828932686046793e-09,1.0139053406545191e-06,2.2600907693467888e-14,2.2117525556948407e-09,6.9189442414677315e-09,5.333181697777286e-08,3.856617308269541e-06,4.255482766021503e-09,2.7954681115640578e-12,9.495154085812487e-15,2.995700901908164e-15,1.5928902736102235e-14,4.3569878542878856e-05,3.850524370292018e-09,3.944690950853043e-10,1.409914507437635e-08,9.711040872192953e-13,1.681109673969819e-10,6.747259335934479e-11,9.722683966246481e-12,1.3113524201780955e-11,2.4587707935613244e-12,5.765029813407391e-16,3.8915164204001176e-18,5.851717253058634e-16,7.813191171060688e-15,6.740770001948031e-15,8.292306259469758e-15,6.38253905351333e-15,52.71075363602018
2123.3259178162057,0.7565277377700881,0.6050000000000001,7.654633921314737e-15,0.6512668469733033,0.0002866937972915416,0.06266540603096374,1.506937680549095e-14,5.231212120191353e-07,0.00017870635601113482,0.285557724684944,1.4024642166972296e-09,2.483813133748197e-09,1.0144628322561773e-06,2.2614676549253605e-14,2.0334655878838156e-09,6.3386671389092015e-09,4.887858457346257e-08,3.5337651899411563e-06,4.255832126215479e-09,2.7417649202444864e-12,7.994051179503488e-15,2.5159749296416466e-15,1.54803511495595e-14,3.9468349186125106e-05,3.6933899660872114e-09,3.574194876363832e-10,1.2775009305109035e-08,8.797781938978656e-13,1.5230118484634793e-10,6.13239891007916e-11,8.837167195458166e-12,1.2007439362480678e-11,2.227597747122189e-12,5.224126121642348e-16,3.527003645392226e-18,5.302677369305791e-16,7.699164736762367e-15,6.647014116823486e-15,8.167687399338327e-15,6.2951763535011396e-15,59.319564646248104
2123.351800960099,0.7565359957285389,0.6100000000000001,7.704695238839919e-15,0.6512694020633697,0.00028672871053569114,0.06266271434351514,1.522774855524314e-14,5.233182430485277e-07,0.00017874530169863787,0.2855612378250406,1.4030365832517258e-09,2.4845339646053104e-09,1.014898657889253e-06,2.262543654594513e-14,1.891793635113003e-09,5.880015035455629e-09,4.5356040370360874e-08,3.2784967909693856e-06,4.256132325421947e-09,2.702651927856238e-12,6.899536402599303e-15,2.1662359246361097e-15,1.5153726483772546e-14,3.6277895296775815e-05,3.5805419225435887e-09,3.2858766085193644e-10,1.1744710709557631e-08,8.087266793259692e-13,1.4000114387287407e-10,5.652026948989224e-11,8.14527780705802e-12,1.1133809088497266e-11,2.0477361705558527e-12,4.803121968537948e-16,3.2433340867392855e-18,4.8753425652706e-16,7.749604582093099e-15,6.688392677327833e-15,8.222879581166587e-15,6.3337057515040115e-15,65.92837565647613
2123.385818218384,0.7565468444223271,0.6200000000000001,7.70325207375734e-15,0.6512727693104122,0.0002867750496360076,0.06265917058035678,1.5223423179034923e-14,5.23579131081849e-07,0.0001787968006154347,0.28556586171897175,1.4037950684070443e-09,2.485490007450877e-09,1.0154753463710976e-06,2.2639660431363917e-14,1.7012874593743873e-09,5.2665751933737104e-09,4.064094937200712e-08,2.9369574515305098e-06,4.256565769297197e-09,2.6549420339490174e-12,5.562813479096273e-15,1.7391474634120243e-15,1.475536195775623e-14,3.208045261675705e-05,3.4448848974426033e-09,2.906396969192481e-10,1.0388811212950717e-08,7.152331684630442e-13,1.2381605550039166e-10,5.0171510827663924e-11,7.230769895414881e-12,9.966164580702804e-12,1.8110528179653272e-12,4.248900323216433e-16,2.869644782341818e-18,4.3127857879880883e-16,7.748151594303432e-15,6.687195238993997e-15,8.22129254306243e-15,6.332589043770334e-15,79.14599767693208
