T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2119.1797079824896,1.2811436954891482,0.564375,1.2439226107170103e-14,0.650381911288645,1.2658209599517009e-14,0.06340864094438428,0.0009290715730333669,1.0205560504434978e-05,5.3162773444737364e-06,0.28363988701692716,0.0005734713684913456,1.6343319874611987e-13,2.5534919609734916e-09,4.539187099653163e-09,2.489475769281329e-14,2.1923811141620703e-14,3.9227741006077e-18,1.248442955544801e-14,1.2529337232812973e-14,1.778155784426807e-22,1.1767023916161189e-14,1.0913761552027179e-07,0.0010327334081027153,1.2436138359240435e-14,1.1544372444429046e-08,2.449390059272586e-07,1.7068659378243975e-05,6.805193518779167e-08,6.906853254106885e-10,2.116683113218032e-09,3.376509893437812e-10,1.3035396228243416e-09,1.0087127459275618e-06,2.396701272344297e-07,6.919729038897891e-11,4.007144597868272e-17,5.082275275090434e-15,4.1752513494665035e-15,1.512733491671039e-10,3.035427380613098e-13,5.433376587712073e-14,3.0055592845988905e-13,5.4156363982850147e-11,3.055889005568712e-11,1.578347021903005e-20,1.0157609792902228e-14,2.9555934369287495
2119.3688031725515,1.2812538645318912,0.565,6.31122223326451e-15,0.650392988696803,5.354714330108989e-15,0.06341312370405579,0.0009212467107625875,9.98342985133912e-06,5.225896055276845e-06,0.28365518047882937,0.0005688072807035197,1.6133454573207172e-13,2.5098022189510677e-09,4.445696101938812e-09,1.4202851916305845e-14,1.003647559295472e-14,-3.6143202157212525e-18,6.191099928914016e-15,6.2311270301374745e-15,-1.236216086315976e-22,6.168254385763002e-15,6.274641288179197e-08,0.0010240241409018838,6.306905614421336e-15,1.1429636008353512e-08,1.2419771257390982e-07,8.523515731100773e-06,6.278657340208695e-08,6.764103022786949e-10,2.0793671480111074e-09,2.1437632193443743e-10,1.2906992614317164e-09,5.015828874420417e-07,1.2204507748476261e-07,4.377960939934394e-11,3.821446616038243e-17,4.9856986673374785e-15,3.593789043043846e-15,3.9706571406566156e-11,7.863257550555425e-14,1.3902064382911164e-14,7.948213426419768e-14,2.77352310038356e-11,3.002564454371748e-11,-1.4558661180042257e-20,5.311955710200452e-15,3.4418607376059396
2119.502656917106,1.2813297607360339,0.5656249999999999,1.3299191867481378e-14,0.650401361099771,1.5876488457921896e-14,0.06341251090990688,0.0009163037930857401,9.859391240476699e-06,5.170340696779022e-06,0.2836672319486791,0.0005659077019953887,1.6024374531715683e-13,2.4826499002657775e-09,4.3925643093804e-09,2.633442609941173e-14,2.3116748365660984e-14,2.720513027003789e-18,1.352976825538927e-14,1.3581625813700444e-14,1.4022756942428169e-22,1.2171842321273415e-14,4.182309748738878e-08,0.0010165350405113834,1.329701462694562e-14,1.1336658257823066e-08,7.008222435099702e-08,4.585956973993484e-06,6.019246038132793e-08,6.665761568624555e-10,2.0520783056028443e-09,1.5800691022747787e-10,1.282997180407572e-09,2.704202227369195e-07,6.883718312734606e-08,3.215909134906879e-11,3.810436128435305e-17,4.917151337918076e-15,3.923036301972613e-15,1.2469219889145421e-11,2.3784397806766263e-14,4.159972860268113e-15,2.5571181240091366e-14,1.5792199469218122e-11,2.963543693959096e-11,1.1000155570297872e-20,1.0110458607925922e-14,3.928128038283185
2119.6073588824484,1.2813878719336929,0.5662499999999999,1.3109336177194441e-14,0.6504083869418236,1.47745473775141e-14,0.063409511483625,0.0009129412987355416,9.781487015139058e-06,5.133478133009213e-06,0.2836775451352971,0.0005639734493300318,1.5963736952376083e-13,2.4644224538589485e-09,4.358909247289205e-09,2.6180265815285557e-14,2.2687904222344256e-14,1.643047143644984e-19,1.3291858246585898e-14,1.3341917049796395e-14,4.343681343975555e-23,1.2086582779468095e-14,3.203715387197213e-08,0.0010096351629508974,1.3106973106775403e-14,1.1254579662456976e-08,4.499780756088126e-08,2.7274797290218524e-06,5.8771742844753465e-08,6.589557632760777e-10,2.0300305005907588e-09,1.3136230279435022e-10,1.277976792793913e-09,1.6203920012218662e-07,4.3989798668745364e-08,2.6668253685421152e-11,3.728360794418657e-17,4.862199813522044e-15,3.724234648355634e-15,4.8858385060684995e-12,8.659406568714812e-15,1.4955726730462407e-15,1.0516104768718866e-14,1.0219046896510796e-11,2.9320000984891174e-11,6.200867265815678e-22,1.0073453474972962e-14,4.414395338960375
2119.7682971186423,1.281475178318471,0.5675,1.0207140633618344e-14,0.6504204376090023,9.127769103547013e-15,0.06340024921013349,0.0009089745151273222,9.697628602639903e-06,5.091676274393153e-06,0.283695203886529,0.0005617847442810562,1.5913401621829403e-13,2.443313850827597e-09,4.322431601948219e-09,2.0968482597939842e-14,1.7676983809961054e-14,-3.998142280362253e-19,1.0165581209026651e-14,1.0208044101304644e-14,1.6226105905337413e-23,9.760449154977558e-15,2.604883681724664e-08,0.0009966989271840481,1.0203123968650138e-14,1.1107313612801266e-08,2.984419180012715e-08,1.6009706208982125e-06,5.737786454711067e-08,6.471258613729751e-10,1.9945525165691823e-09,1.1464159776139676e-10,1.2723452704868629e-09,9.66119287999563e-08,2.8986542699088128e-08,2.3227475715109323e-11,3.640973090288429e-17,4.7761086353346345e-15,3.600868068152884e-15,1.9805393567152432e-12,2.9736996704005298e-15,5.008555964078794e-16,4.726207355349675e-15,6.8533547109446056e-12,2.881207579643486e-11,-1.5855307431757388e-21,8.298568852074178e-15,5.386929940314866
2119.9033477377648,1.2815476908113463,0.5687500000000001,8.685712886481807e-15,0.6504314293384165,7.929286734399037e-15,0.06338982415867164,0.0009066403527973976,9.652358335668787e-06,5.068390656183161e-06,0.28371109965388,0.0005605862269184827,1.5896644449839592e-13,2.4311684666753965e-09,4.302671895938143e-09,1.8075109710959074e-14,1.4973162421906582e-14,-3.5620172253351447e-19,8.611208774477113e-15,8.652755968664172e-15,1.2440222436886301e-23,8.37085326815556e-15,2.4244310635782707e-08,0.0009841907003606406,8.681671448621426e-15,1.096892260286788e-08,2.5355659296999003e-08,1.2784959381533094e-06,5.6451551064654284e-08,6.370538091686663e-10,1.963921607996183e-09,1.091532148368591e-10,1.2691522351155346e-09,7.788099688314399e-08,2.4651436308766316e-08,2.2102824243568112e-11,3.5767785759829805e-17,4.703351432493307e-15,3.545370361136495e-15,1.4112242985113095e-12,1.8944569204504587e-15,3.1271624452847005e-16,3.583889351597159e-15,5.875850704077064e-12,2.837330586646575e-11,-1.4367999380844623e-21,7.0768153331418876e-15,6.359464541669412
2120.0234453752005,1.2816118836029518,0.5700000000000001,1.1893720116784295e-14,0.6504418098308067,1.4110175976985962e-14,0.0633790527540579,0.0009052264853647851,9.628071424958274e-06,5.05539406325382e-06,0.2837259088962833,0.0005599430873995681,1.5896053933707105e-13,2.4240312957288194e-09,4.292002202169209e-09,2.3700021071662544e-14,2.0707219496784732e-14,4.693414140136949e-19,1.2048083924611087e-14,1.2097344772246763e-14,5.498622832428498e-23,1.098778562432382e-14,2.3623757762641502e-08,0.0009719731547380609,1.1891204475447695e-14,1.0835908032135848e-08,2.3811046933202825e-08,1.1821244699164136e-06,5.567446776724061e-08,6.279375935150342e-10,1.936080962816592e-09,1.0679256303314964e-10,1.2672803938570554e-09,7.223891924322893e-08,2.330644016192137e-08,2.1623026487336922e-11,3.5299466147293317e-17,4.638222560767038e-15,3.5493092573319788e-15,1.2658644758696659e-12,1.6279837043371415e-15,2.6644761510622826e-16,3.295002655309717e-15,5.564982504123058e-12,2.7974329073508432e-11,1.8945221435055184e-21,9.008061111333788e-15,7.331999143023793
2120.2340573963706,1.281724016158235,0.5725,9.339793740523066e-15,0.6504612927090866,8.174355072546108e-15,0.06335740056405276,0.000904058469197821,9.616148936857094e-06,5.047740884999265e-06,0.2837531984683664,0.0005596520434512491,1.5920668501884317e-13,2.4187269107982174e-09,4.286566830978027e-09,1.9142728650002228e-14,1.631779060692045e-14,-1.608105811506248e-19,9.277212143724928e-15,9.318890851604703e-15,2.421722790297629e-23,8.96868346249576e-15,2.322591572943396e-08,0.0009483767537870413,9.33579751592971e-15,1.0582600229152921e-08,2.272010386052189e-08,1.1430847598258088e-06,5.427914363521427e-08,6.115433920313552e-10,1.8859597397183695e-09,1.0418832614270859e-10,1.2658601356155389e-09,6.990030140538521e-08,2.268133581091788e-08,2.1099520962948336e-11,3.431760978649322e-17,4.522551359005153e-15,3.4147649574931825e-15,1.207073001125795e-12,1.5214560380019889e-15,2.476976182937304e-16,3.168938059097341e-15,5.399133391930532e-12,2.7255662930810292e-11,-6.438465731230835e-22,7.423218424801053e-15,9.277068345732664
2120.426438969344,1.281826382219582,0.5750000000000001,9.140657340415461e-15,0.6504797305693499,8.077713860226304e-15,0.06333621070946036,0.0009037632897053935,9.6229243165576e-06,5.049603374816848e-06,0.2837787919105312,0.0005598771695082152,1.595769598599607e-13,2.4180999213593963e-09,4.289269572154748e-09,1.872285294583145e-14,1.6016881629781475e-14,-1.7919091281630027e-20,9.070589851521492e-15,9.112106138331117e-15,2.9256160076974406e-23,8.794657337448127e-15,2.2980243925292392e-08,0.0009256157173396256,9.136625495798376e-15,1.033978694807181e-08,2.1975586819910626e-08,1.1278955637648525e-06,5.296170265981026e-08,5.963550365597443e-10,1.8395181169734532e-09,1.0193936778502988e-10,1.265646634642209e-09,6.89898716364367e-08,2.2398833228258198e-08,2.064870200668883e-11,3.351674369563718e-17,4.416237173096553e-15,3.3422818352717405e-15,1.1830284072467698e-12,1.4823394921026691e-15,2.4096119253567407e-16,3.119705060851335e-15,5.307642962880274e-12,2.6589417278388202e-11,-6.874985497953202e-23,7.18704700750286e-15,11.22213754844159
2120.7737516188013,1.2820109706750478,0.5800000000000001,1.0912427951548574e-14,0.6505139320099294,1.2485327150361851e-14,0.06329597524616128,0.0009042721484928898,9.659169989340633e-06,5.064956233100764e-06,0.2838258836967956,0.0005609490368294935,1.6044243366579147e-13,2.422669218586361e-09,4.304554801677759e-09,2.190218366141854e-14,1.902572747082578e-14,5.463375813659133e-20,1.0999779401023936e-14,1.1046935328037434e-14,3.8014221910352536e-23,1.0183861584630714e-14,2.2564615514011482e-08,0.0008829558717404637,1.0909407894502703e-14,9.885712073847167e-09,2.0688860318398718e-08,1.1041557309502565e-06,5.0516692504622475e-08,5.686459173692556e-10,1.7547738561954156e-09,9.772903357150843e-11,1.2667202124659371e-09,6.762297465352247e-08,2.1962383557740936e-08,1.9804380751786658e-11,3.2080376177311406e-17,4.222897188789194e-15,3.199516937462448e-15,1.1467700947381945e-12,1.4235228003696052e-15,2.309888316421248e-16,3.0450582129156943e-15,5.153893435870326e-12,2.537294687548121e-11,2.227036110560275e-22,7.982476795401115e-15,15.112275953859388
2121.0946380365986,1.2821815190318475,0.5850000000000001,1.011416509682579e-14,0.6505457935181957,1.0363772843221692e-14,0.06325819708630133,0.000905100044421354,9.70101730636662e-06,5.083299820724184e-06,0.2838696581209118,0.0005621691478478697,1.613130363120334e-13,2.4288544077529394e-09,4.322295881484419e-09,2.0476261965959405e-14,1.7666818600151247e-14,-2.3421277410605785e-20,1.0129077991759048e-14,1.0173716741356592e-14,3.2667979422798745e-23,9.559981014673513e-15,2.2160730330028444e-08,0.0008430195337527891,1.0110660167214234e-14,9.459477817512918e-09,1.950735002674108e-08,1.0806605660674928e-06,4.823511242814714e-08,5.429429792502584e-10,1.6761115285736752e-09,9.374892718631845e-11,1.2682134117627707e-09,6.628607522198065e-08,2.154031594162126e-08,1.9005506698191074e-11,3.0739792215468147e-17,4.0429843751180665e-15,3.0569825146612877e-15,1.1123159514028108e-12,1.3666325074756518e-15,2.213768307484122e-16,2.973638435471281e-15,5.007301751345722e-12,2.4243010915363056e-11,-9.232914674774032e-23,7.325866187090929e-15,19.002414359277132
2121.393904361451,1.2823405706711366,0.5900000000000001,1.0421266768394512e-14,0.6505755942549801,1.0725530973205167e-14,0.06322277109022986,0.0009059843708163445,9.742802040821428e-06,5.101758630269961e-06,0.28391056846412516,0.0005633807641013962,1.6215021906415503e-13,2.4352500842786382e-09,4.340030001051662e-09,2.1034104561520566e-14,1.8203617792365375e-14,1.2267577643944628e-20,1.0454619006187978e-14,1.0499872895494715e-14,3.503520780568091e-23,9.815486786973088e-15,2.1760455918609306e-08,0.000805607371765837,1.0418005016727034e-14,9.05865520854893e-09,1.8415636183670996e-08,1.057400181794175e-06,4.6100126674978615e-08,5.189275269665954e-10,1.6025599864000823e-09,8.999570731797905e-11,1.269763828601715e-09,6.496077026743316e-08,2.1123292071233413e-08,1.8251574743923316e-11,2.949275733871519e-17,3.8741041938564566e-15,2.931091513554423e-15,1.0790630111289913e-12,1.3120561060899127e-15,2.12201554326437e-16,2.9059177943541995e-15,4.8664072666570415e-12,2.3185836258330172e-11,5.130728202236159e-23,7.321078260705342e-15,22.89255276469493
2121.673983356555,1.2824894160808924,0.5950000000000001,9.448908487585277e-15,0.6506035158572898,7.928635336607411e-15,0.0631895493316322,0.0009068489070394266,9.782919381042858e-06,5.119516892405785e-06,0.283948885685885,0.0005645402904275649,1.6294454106547247e-13,2.4414513703518394e-09,4.357059901927009e-09,1.9293152513559177e-14,1.657924113195297e-14,-2.5103871060312696e-20,9.384016991075869e-15,9.425805270240413e-15,3.056389607744286e-23,9.074387974810068e-15,2.1362901675050947e-08,0.0007705368103797173,9.444942433496245e-15,8.681423753084195e-09,1.740613511564101e-08,1.0345359217716923e-06,4.4099721070583545e-08,4.964287381849362e-10,1.5336043784947987e-09,8.645926178610609e-11,1.2712672602408951e-09,6.365181583460013e-08,2.0711098626071238e-08,1.7540676829256856e-11,2.831016265317125e-17,3.715106319988946e-15,2.807680328647593e-15,1.0470241533263878e-12,1.2591641912761341e-15,2.0330474567377074e-16,2.8403972716549622e-15,4.731033255706305e-12,2.219415448181074e-11,-9.965817648742646e-23,6.616513956683446e-15,26.78269117011267
2121.9365204481305,1.2826289299539568,0.6000000000000001,8.403353745853362e-15,0.6506297033712493,6.1326635007677296e-15,0.06315837988366299,0.00090767325742813,9.820989981625452e-06,5.136376255883837e-06,0.2839848158286843,0.0005656379474140715,1.6369522706314884e-13,2.4473532737962475e-09,4.373220208826717e-09,1.7383156216759205e-14,1.479109854348213e-14,-3.6400161925162414e-20,8.26430405528873e-15,8.303467599704354e-15,2.669020113238213e-23,8.22310548437559e-15,2.096849075955488e-08,0.0007376393868374952,8.398910155615632e-15,8.326204447845507e-09,1.647228607608131e-08,1.0121363564886696e-06,4.222374697578409e-08,4.753239271628782e-10,1.4688773390078191e-09,8.31264519886305e-11,1.2726967701373435e-09,6.23625012921467e-08,2.0304291888807846e-08,1.687026523800968e-11,2.719572034955588e-17,3.5652496789999265e-15,2.6931180302747222e-15,1.0162168670396224e-12,1.208436246189763e-15,1.9478442298512498e-16,2.777803479731372e-15,4.600991145232357e-12,2.126279022316611e-11,-1.4565298121634327e-22,5.8171346220457726e-15,30.672829575530468
2122.1828550170994,1.2827598250861607,0.6050000000000001,1.0779121486337724e-14,0.650654284007673,1.2453155513181553e-14,0.063129117736131,0.0009084536588725082,9.85699864476107e-06,5.15232185206036e-06,0.2840185359924395,0.0005666739256489227,1.6440399891001874e-13,2.4529401617231854e-09,4.388503545542664e-09,2.1642207436197362e-14,1.8802356283133483e-14,6.931023448557464e-20,1.0861633359777109e-14,1.0908725567241139e-14,3.831416236074395e-23,1.0067176765481127e-14,2.0577898290691908e-08,0.0007067593892584473,1.0776139801921332e-14,7.991552628201803e-09,1.560804974367188e-08,9.902291679143135e-07,4.046309959805508e-08,4.555096934865032e-10,1.4080696866277378e-09,7.998387322012175e-11,1.2740483844281896e-09,6.109484142511796e-08,1.9903439151547426e-08,1.623772086722706e-11,2.615379388660084e-17,3.4239287322391973e-15,2.5932830481970395e-15,9.866389116858357e-13,1.160251758884978e-15,1.8672159737596766e-16,2.7187752499524207e-15,4.476063861433106e-12,2.0387386609073936e-11,2.811941481825466e-22,6.958386872187007e-15,34.562967980948265
2122.4141702713905,1.2828827315753093,0.6100000000000001,1.0948728367091759e-14,0.6506773731985438,1.247923728862414e-14,0.06310162760901172,0.0009091911833072672,9.891033921066208e-06,5.167391275973298e-06,0.284050205807165,0.0005676512020331988,1.6507320564062906e-13,2.458222266300368e-09,4.402947542172349e-09,2.1973847912427012e-14,1.9082919101123777e-14,7.876867685435463e-21,1.1038001540151906e-14,1.108526061100127e-14,3.667433677371925e-23,1.0213776482376825e-14,2.0191800308298822e-08,0.0006777528608911912,1.0945740384796598e-14,7.676124672749953e-09,1.4807856916112249e-08,9.688272020519847e-07,3.88094497476537e-08,4.368932708094954e-10,1.3509037708849296e-09,7.701873586909531e-11,1.2753247459001361e-09,5.985025788137843e-08,1.9509040871064743e-08,1.5640535964922588e-11,2.51531773099684e-17,3.2905753785420572e-15,2.4878152339259055e-15,9.582682573990711e-13,1.1133909420042817e-15,1.7884996564371653e-16,2.6611024225515995e-15,4.356026418942308e-12,1.9564026100967464e-11,3.23564537551491e-23,6.882977860338332e-15,38.45310638636601
2122.6315428061066,1.282998223516294,0.6150000000000001,1.0097382482039719e-14,0.6506990766016512,9.94244041839831e-15,0.06307578467165616,0.0009098881912293266,9.923209343743908e-06,5.181635021871756e-06,0.2840799713795552,0.0005685733790030972,1.6570528182132385e-13,2.4632165258907112e-09,4.4166006911380006e-09,2.0454770016612155e-14,1.765605699428798e-14,-2.1960765441668564e-20,1.01003938931813e-14,1.014459575457964e-14,3.2831616136202885e-23,9.564875658774266e-15,1.9810809662951687e-08,0.0006504867463225289,1.0093821017655005e-14,7.378665811253457e-09,1.4066581026195149e-08,9.479372572330262e-07,3.7255132317038715e-08,4.1938968989687317e-10,1.2971248407673242e-09,7.421910162779401e-11,1.2765302017161812e-09,5.8629848415416934e-08,1.9121525043175994e-08,1.5076364839644996e-11,2.4209608911099448e-17,3.1646943212502844e-15,2.3902494971180937e-15,9.310883367703349e-13,1.0686492965681193e-15,1.7134467249309898e-16,2.6062216551382424e-15,4.2406681787721545e-12,1.8789108817544672e-11,-8.852085591357239e-23,6.250920972128745e-15,42.34324479178381
