T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2113.706921652616,1.2746405804329695,0.56203125,2.6040330762115607e-14,0.6500973346584379,3.3440353119512913e-14,0.06302950026401548,0.0011248344438414366,7.44180061183886e-05,8.25382984097798e-06,0.2832217543463768,0.0006915988700093853,3.007994277180914e-13,3.905333553510462e-09,2.607010958386952e-08,4.9952468403091895e-14,4.846608538686914e-14,2.793818540409143e-17,2.6453586693851736e-14,2.6550101233708672e-14,6.446672276495446e-21,2.4378272782537767e-14,4.112428388836977e-06,0.0011637681486715587,2.606857595324199e-14,1.4537117309243436e-08,1.1252139535362623e-05,0.0005259813899540907,5.050936581898138e-07,1.1917043206198819e-09,2.972467749378568e-09,9.434131734763978e-09,1.858118822995385e-09,3.6781825429430996e-05,9.644819298356813e-06,1.9442088035449428e-09,8.362313620863295e-17,7.939103691254203e-15,2.657200975998938e-14,1.9419053804476822e-07,3.444867450811129e-10,7.139263562373013e-11,3.8833831983904806e-10,2.7851669470969183e-09,4.2690357783653686e-11,6.930429466467544e-19,2.1844276309480835e-14,1.1349589075779765
2114.972214031746,1.2754473678953275,0.5621875000000001,1.764681492058004e-14,0.6501688908885073,2.2185327036798828e-14,0.06312788811134774,0.001084085405282976,4.674357323264714e-05,7.515761140814819e-06,0.2833232715021423,0.0006669472883369981,2.5811439011036043e-13,3.5755308113946377e-09,1.6891230118137173e-08,3.545132921599495e-14,3.2229503498219815e-14,-2.4824961399403047e-18,1.7788461489871365e-14,1.7873532875689316e-14,-5.328354503392754e-22,1.679402496699285e-14,2.8997252711702793e-06,0.0011346775243334954,1.7683903320796154e-14,1.379160034262645e-08,7.776073092470237e-06,0.00039514977798841807,3.682488739231434e-07,1.0550680466073586e-09,2.7730895185608157e-09,6.794444548124346e-09,1.694360021614801e-09,2.676787083448363e-05,6.8653495015777265e-06,1.401131337845005e-09,6.868706626425324e-17,7.214385686387251e-15,1.3856392203242518e-14,1.0251107468251206e-07,1.862028358739043e-10,3.75221202584128e-11,2.0462527623644051e-10,1.943887471618061e-09,3.987455667683447e-11,-6.312612640245472e-20,1.5276990453990254e-14,1.2568336895998344
2115.895557751236,1.2760339916777044,0.56234375,1.1989043661928388e-14,0.650220842396078,1.5313757289025757e-14,0.06320382803319803,0.0010516304706325186,3.146770129439882e-05,6.982867675854369e-06,0.2833917350665668,0.0006472481062322238,2.3040593567088425e-13,3.3333433155659818e-09,1.1811898307832366e-08,2.5696355223302907e-14,2.082616076478471e-14,-6.916068244897212e-18,1.2026862812088112e-14,1.2116655777438445e-14,-1.5784867493099308e-21,1.1382089873343499e-14,2.091355727234612e-06,0.0011123707956963858,1.2023203568728182e-14,1.3260920576169686e-08,5.5259130708360165e-06,0.0003010484870086483,2.7936599078728907e-07,9.604452472183904e-10,2.6234590392273106e-09,5.019490112732158e-09,1.5879902321508274e-09,1.985580580012969e-05,4.996222082070802e-06,1.0353483310650674e-09,6.039257547177024e-17,6.69964519217016e-15,8.191428415712869e-15,5.6111525827826876e-08,1.0409706867210976e-10,2.0529783517787346e-11,1.1180269937748626e-10,1.3939622229462167e-09,3.7756211362435923e-11,-1.7006000091857977e-19,1.0107832457809958e-14,1.3787084716215814
2116.5855153879484,1.2764708537652678,0.5625,1.997072710621934e-14,0.650259476093366,2.301894684424594e-14,0.06326261498370138,0.0010257485015373068,2.2855644298952925e-05,6.588233708249098e-06,0.2834398544602285,0.0006315085230389737,2.1171956564465203e-13,3.151856415747448e-09,8.932908345105716e-09,4.0112764520149296e-14,3.65444556749097e-14,2.6132330981424974e-18,2.0031218234677987e-14,2.012467636302795e-14,6.275747877266766e-22,1.921337512289757e-14,1.5388063196269763e-06,0.0010950039157194178,2.000597819385858e-14,1.2870759185441619e-08,4.020156229562582e-06,0.00023184376590906915,2.1960863172385104e-07,8.928496844685813e-10,2.509230275827239e-09,3.782708240213904e-09,1.5149112177764138e-09,1.495630472409176e-05,3.7036799993761332e-06,7.802468643182959e-10,5.605557377985208e-17,6.322532737119776e-15,8.364003621129745e-15,3.1694331696362464e-08,5.984251301029896e-11,1.160156247591172e-11,6.30578233399981e-11,1.0217049234593205e-09,3.6136119939341767e-11,6.429643489172592e-20,1.7517274808642772e-14,1.5005832536433283
2117.1112818940387,1.2768026609572705,0.56265625,2.4563877098804236e-14,0.6502887800106071,2.5683806016637326e-14,0.06330826689936582,0.001005033371873399,1.7886250175307575e-05,6.289647372951935e-06,0.2834749468805172,0.0006188973730764216,1.9867560289658229e-13,3.0133932768034013e-09,7.257208749812927e-09,4.849061171195124e-14,4.6336991611996826e-14,1.0529896006384096e-17,2.442680254851768e-14,2.450700395509889e-14,2.4499468318656946e-21,2.4352784280584242e-14,1.1517132286632827e-06,0.001081291763358578,2.4593596383202383e-14,1.2575990520664388e-08,2.981001079063185e-06,0.0001800544827230001,1.7818638213465567e-07,8.432566343644439e-10,2.420701926482375e-09,2.896043482972104e-09,1.4624745706079634e-09,1.1404844599348179e-05,2.7872674771528374e-06,5.972797025819245e-10,5.300108041301849e-17,6.038555613268465e-15,9.01850563650438e-15,1.836597681130919e-08,3.518357623379846e-11,6.727384724935787e-12,3.649744695279947e-11,7.620713357657413e-10,3.487879633559661e-11,2.611457534954002e-19,2.3257643405198273e-14,1.6224580356651308
2117.5186554351335,1.277058910934835,0.5628124999999999,7.37019841475277e-15,0.6503113818549551,5.451299720956084e-15,0.06334383164178771,0.0009883672479421557,1.4926679883854032e-05,6.059495002994455e-06,0.2835014004216054,0.0006087457419252565,1.8928578324307766e-13,2.9060308888633022e-09,6.2473827043856645e-09,1.826877099632008e-14,1.2890941813882467e-14,-8.306395993257171e-18,6.8553472360919296e-15,6.915515248597074e-15,-1.89090375412349e-21,8.365107952953417e-15,8.742036624224146e-07,0.0010703212175385331,7.398253554788874e-15,1.2348011737140619e-08,2.2433264949280033e-06,0.00014075452235019051,1.4869951604094895e-07,8.060288819984439e-10,2.3511455786737737e-09,2.2456972884566517e-09,1.4235790918232285e-09,8.781565839654384e-06,2.1230844651823856e-06,4.6305011925248395e-10,4.797977203996897e-17,5.818395854451024e-15,2.98269083272072e-15,1.0849022283691587e-08,2.105060278797663e-11,3.981118772812198e-12,2.1534465365289028e-11,5.763451821157632e-10,3.388985818527667e-11,-2.062067928686771e-19,9.055801488049193e-15,1.7443328176868778
2118.0723827530815,1.277405240903352,0.563125,1.1692207757518487e-14,0.6503418655349813,1.3909082630518403e-14,0.06339160315249365,0.0009645740146549901,1.2278607028740748e-05,5.746506084664178e-06,0.2835366609536257,0.0005942536272928852,1.7765955807124985e-13,2.7590265358754045e-09,5.31681365517999e-09,2.6280919718130208e-14,1.964083499347715e-14,-1.3129314349689233e-18,1.1599084388430332e-14,1.1684026186267214e-14,-2.9083904172533806e-22,1.1477155433417495e-14,5.362271438809407e-07,0.0010546204661649882,1.1718813674179049e-14,1.2035257187887962e-08,1.3570893484322064e-06,8.959005953479971e-05,1.129070361732527e-07,7.570686703845065e-10,2.2541589943664985e-09,1.4295669864110243e-09,1.372765269821603e-09,5.467557314960193e-06,1.302464182626025e-06,2.9458531966053097e-10,4.4892850807396677e-17,5.5207804821954335e-15,3.94574935611518e-15,4.213099331050662e-09,8.301041437321434e-12,1.5425512411153797e-12,8.356016748036632e-12,3.4974582749776365e-10,3.2509190916661906e-11,-3.270931758737582e-20,1.0772586558559964e-14,1.9880823817305382
2118.4387290216628,1.2776324656710547,0.5634375,3.018894672226577e-14,0.6503620522707761,3.550159401783228e-14,0.06342129817162989,0.0009484954195725163,1.1113390278950679e-05,5.543507731632444e-06,0.2835601729935727,0.0005844736599032404,1.7074363629661192e-13,2.6631416564330747e-09,4.890784140829779e-09,5.974974269257598e-14,5.451350591498118e-14,4.508562321380528e-18,3.051965886528902e-14,3.0625162730502905e-14,1.078507191446124e-21,2.859916044649389e-14,3.404838868582083e-07,0.0010434822486635163,3.0218524523866204e-14,1.1824013374029108e-08,8.451204811286788e-07,5.777158405051007e-05,9.220855340302918e-08,7.260217330748092e-10,2.188986822127752e-09,9.40278980591638e-10,1.3408659203875759e-09,3.4722561700800673e-06,8.199538498530822e-07,1.93592359179382e-10,4.307746149333081e-17,5.325056739551825e-15,5.989717196267169e-15,1.7054258863194666e-09,3.399660368718715e-12,6.23896156099138e-13,3.379975014447338e-12,2.182772673340333e-10,3.1580419390156336e-11,1.1225303986729392e-19,2.586174820627495e-14,2.231831945774143
2118.691271931667,1.277787554462406,0.56375,2.1149880147338123e-14,0.6503760456744637,2.1871119269542566e-14,0.06343978904504861,0.0009373240583896916,1.0536735338472117e-05,5.406523732515588e-06,0.28357689682448356,0.0005776952996977745,1.6642610721884466e-13,2.598129925019871e-09,4.670658744533245e-09,4.409951948742715e-14,3.754764282071619e-14,-1.260086471972887e-18,2.103041897365285e-14,2.111814866582304e-14,-2.4927395614361057e-22,2.0822365265732157e-14,2.221529379232834e-07,0.0010351656160128276,2.1177882825228157e-14,1.167357806987294e-08,5.367132125017733e-07,3.752088375619439e-05,7.965160010054024e-08,7.052911348572621e-10,2.143251684595714e-09,6.366736881706432e-10,1.3198408656746538e-09,2.2311384550842797e-06,5.249212793989539e-07,1.309311134151639e-10,4.080401249011151e-17,5.189332500280755e-15,3.630232786818865e-15,7.102053429728914e-10,1.427543313066435e-12,2.594124837219534e-13,1.4065805290106702e-12,1.3860594541867502e-10,3.092811631549502e-11,-3.1388456261350245e-20,1.95911430543797e-14,2.4755815098176925
2118.9863249520467,1.277965008123261,0.564375,1.872565292091158e-14,0.650392789643101,1.9612323671797736e-14,0.06345591122144553,0.0009244140641107843,1.0076282961798594e-05,5.253238785221085e-06,0.28359821949241215,0.0005699131516906234,1.6214859128019004e-13,2.524828894779538e-09,4.484014489884637e-09,3.996812108229867e-14,3.272362524421524e-14,-2.528801074025676e-19,1.8548894631768537e-14,1.8632411123344032e-14,-2.1468531810250124e-23,1.860295889742586e-14,1.1260869126283283e-07,0.0010237517195911526,1.8750108729682322e-14,1.1483382078632158e-08,2.526449638535379e-07,1.7912863317663347e-05,6.781995482319547e-08,6.818589306056639e-10,2.0876090448820107e-09,3.4890178017379724e-10,1.2970262241832558e-09,1.0529860355992868e-06,2.490235784054481e-07,7.154439659557903e-11,3.9037157055262984e-17,5.028706383801932e-15,3.719092339051288e-15,1.64338817511352e-10,3.307401134866922e-13,5.916475058845712e-14,3.2610010457632095e-13,6.463183158383684e-11,3.013371910400195e-11,-6.325948509748099e-21,1.768512424533469e-14,2.963080637904847
2119.1683388158062,1.2780714188114402,0.565,2.1732708146981975e-14,0.6504037192448676,2.5183570580253907e-14,0.06346062033329362,0.0009171363153360501,9.866092346439401e-06,5.169466938518421e-06,0.28361297670193153,0.0005655819734769936,1.6010958429571092e-13,2.4843712677333463e-09,4.395710458227906e-09,4.544249578946471e-14,3.798469037103258e-14,2.4159697490551984e-19,2.1745723078785125e-14,2.1835228592488213e-14,1.0011495251066228e-22,2.1129406795461658e-14,6.451009265295821e-08,0.0010150399572841314,2.175912498132913e-14,1.135318406800708e-08,1.281870450294752e-07,8.960621090894256e-06,6.240962587631832e-08,6.679921193870646e-10,2.0520661028043262e-09,2.1980354836485144e-10,1.2848716697753246e-09,5.246517158678913e-07,1.2692649465038985e-07,4.4907155014623366e-11,3.7992525754295e-17,4.9295566945891946e-15,3.861708850624692e-15,4.3222250053726047e-11,8.595280968630196e-14,1.5195290046563733e-14,8.64009964531707e-14,3.211250624074086e-11,2.962585800733768e-11,6.009176907068608e-21,1.9685653075039308e-14,3.4505797659920012
2119.2952661366676,1.2781435560273833,0.5656249999999999,2.0345830826415657e-14,0.6504119042337975,2.459643051833384e-14,0.06346007645929821,0.0009126930186122552,9.753152660715954e-06,5.119753764220207e-06,0.2836245201432695,0.0005629857175667408,1.590803723141691e-13,2.4600735049087624e-09,4.34737236299075e-09,4.291401834368291e-14,3.518595736581226e-14,-2.233088997983498e-19,2.0393721202613548e-14,2.0484710664566598e-14,-5.8676701870571405e-24,1.9699494468383376e-14,4.266487867965709e-08,0.0010075870948291238,2.0372550454268207e-14,1.1251628552040125e-08,7.20362231503348e-08,4.810148795191511e-06,5.974219025512756e-08,6.585620832949468e-10,2.0262604558697974e-09,1.603892073772196e-10,1.2778234374511865e-09,2.8224309016222063e-07,7.131570410427027e-08,3.265057469013422e-11,3.721377884426861e-17,4.860012462078158e-15,3.604270589030597e-15,1.3491077677708875e-11,2.587278192234918e-14,4.525451940019121e-15,2.7540991791809563e-14,1.7364387692629393e-11,2.925687216512337e-11,-5.565355352915822e-21,1.8285242565895942e-14,3.938078894079211
2119.393715643245,1.278198233529401,0.5662499999999999,2.504338820753529e-14,0.6504187369851956,3.1611613896967966e-14,0.06345708045034747,0.0009097639429494582,9.684886240489872e-06,5.0878747976670935e-06,0.283634377176311,0.00056131424203384,1.5853178430556742e-13,2.444279327013461e-09,4.317878576850889e-09,5.137875028451785e-14,4.36335851609838e-14,3.065099534754547e-19,2.5327164675324116e-14,2.5426055476506715e-14,1.3457971017476374e-22,2.373545588449824e-14,3.238734710378374e-08,0.0010007422910197632,2.5071647043041643e-14,1.1164459221100065e-08,4.585568847734665e-08,2.840448125722963e-06,5.8287103145876094e-08,6.513117537070411e-10,2.005461757912418e-09,1.321459103583718e-10,1.27338282051353e-09,1.6792381681212334e-07,4.518819214747563e-08,2.6826342283160604e-11,3.6733634509528216e-17,4.8057765743695254e-15,3.7717348969135274e-15,5.2059403132457115e-12,9.317121620087015e-15,1.6112739699789693e-15,1.1149473761151251e-14,1.045852459151254e-11,2.8959307701890606e-11,7.595700512046288e-21,2.149655725257404e-14,4.425578022166365
2119.5449012865647,1.2782801376668256,0.5675,1.955085711375084e-14,0.6504304331132051,2.149156764699241e-14,0.06344777857453417,0.0009064536412175107,9.615532084247288e-06,5.053516863700853e-06,0.2836513039690199,0.0005595228196316276,1.5812142557193135e-13,2.4268021972416234e-09,4.2876750039991435e-09,4.1339107807893986e-14,3.413484501300142e-14,-1.463814101291381e-19,1.947611856387142e-14,1.9562663259745142e-14,1.7579698448255354e-23,1.9180795448286216e-14,2.6063802753670085e-08,0.0009879389040406605,1.9576883009263e-14,1.1012385205596246e-08,2.993709423684729e-08,1.637571778505789e-06,5.688141202705414e-08,6.400811542761731e-10,1.971882158149447e-09,1.1431406948088623e-10,1.268645383794666e-09,9.839420625531664e-08,2.9298990221529582e-08,2.3154249146431334e-11,3.590799169970081e-17,4.721632178675279e-15,3.5171589994436826e-15,2.038880358487355e-12,3.0903799583129057e-15,5.212323041022378e-16,4.833008388575362e-15,6.274934064986423e-12,2.8478559975936415e-11,-3.6568802125070565e-21,1.789867769585221e-14,5.400576278340785
2119.672817577721,1.2783486544972336,0.5687500000000001,2.1573690644873057e-14,0.6504411391802813,2.456392592620353e-14,0.06343733607105415,0.0009045749747382665,9.580295529558041e-06,5.035341316292569e-06,0.2836666470347751,0.0005585991349462295,1.5801961791605783e-13,2.4171511837478246e-09,4.272254034988297e-09,4.4911380936387505e-14,3.7856327679433226e-14,6.594333477924569e-20,2.1597350390596098e-14,2.168712290170938e-14,7.733622874820104e-23,2.0925967933059686e-14,2.4157217236075357e-08,0.0009755672609987335,2.160027246807852e-14,1.0871821780311276e-08,2.5209701022819236e-08,1.2907708890807902e-06,5.5961400857672153e-08,6.30453954855394e-10,1.942626873622482e-09,1.0846483940905797e-10,1.266077540139239e-09,7.83574082220046e-08,2.4683983572443142e-08,2.1954601447447835e-11,3.5318512599154025e-17,4.650699404150981e-15,3.5475553190539882e-15,1.4226596993338223e-12,1.9230050344510082e-15,3.181361980927427e-16,3.607186736232439e-15,5.067540017080155e-12,2.805950495418453e-11,1.6198086138278061e-21,1.9223102193525824e-14,6.375574534515205
2119.7877273630934,1.2784099131930864,0.5700000000000001,1.9280187082672445e-14,0.6504512888851831,2.078350040210444e-14,0.06342658354605675,0.0009034722630562771,9.562813462741787e-06,5.025805985159367e-06,0.2836810340509795,0.0005581428849325357,1.580582946257324e-13,2.4117062340635745e-09,4.264527710746918e-09,4.0676837518155e-14,3.391290485275674e-14,-5.932579526580503e-20,1.9164179209793455e-14,1.924929899669469e-14,4.403175775096921e-23,1.9010031896691937e-14,2.350771562862525e-08,0.0009634841385231053,1.930589942608186e-14,1.073790949862295e-08,2.3593206841938204e-08,1.1863944991136795e-06,5.519464963296332e-08,6.216678000777046e-10,1.9157985803989945e-09,1.0598449732048965e-10,1.2646340242526217e-09,7.22928763827068e-08,2.325117698903807e-08,2.1449981099223704e-11,3.477954864081594e-17,4.586987871818749e-15,3.4453536179396306e-15,1.2660899359167746e-12,1.6281906520618767e-15,2.6658284387246076e-16,3.2849811261268967e-15,4.696655285869894e-12,2.7675057879461996e-11,-1.4975141941095706e-21,1.764516570640543e-14,7.3505727906895135
2119.992103708676,1.2785184597841834,0.5725,2.380121017750238e-14,0.6504704282872049,3.036120090913207e-14,0.06340506295925648,0.0009026304122596483,9.557878837427477e-06,5.021724461353076e-06,0.2837077521502073,0.0005580451402057089,1.5834881670568067e-13,2.408157698746287e-09,4.262118734258921e-09,4.8813444122284876e-14,4.1688128911950614e-14,5.0648186961772356e-20,2.4039479820123403e-14,2.4136883643692776e-14,8.717683041849625e-23,2.2638444806822648e-14,2.310464444870302e-08,0.0009401445658805567,2.3829366261327522e-14,1.0484831078378118e-08,2.2484680353986073e-08,1.1440361357313182e-06,5.381889837416515e-08,6.056960834341684e-10,1.866972783053819e-09,1.0333978561978017e-10,1.263662722626255e-09,6.979185495435243e-08,2.2596633899521414e-08,2.0918162329218038e-11,3.390142691627574e-17,4.473445981882553e-15,3.4044012257170162e-15,1.2037410546229473e-12,1.5196040859714774e-15,2.4779885742572555e-16,3.1618421291604624e-15,4.533063186625961e-12,2.6975040638184402e-11,1.2346783459854349e-21,2.0128788496676055e-14,9.300569303038186
