T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1085.6393979032032,0.46349191112131566,0.05251647949218749,-3.9254402812613555e-15,0.5936692297208437,-1.481249724337986e-15,0.02748195078699913,8.14432016718949e-07,0.11467263792373251,9.832570365676456e-08,0.0903280396364559,3.299073464110982e-07,-2.0552170792954462e-17,2.7936955280841848e-05,1.8740927879049017e-05,-3.6932327206510096e-15,-1.2744215754381101e-14,-2.7629680570805227e-16,-4.236289207961315e-15,-4.0471543042429234e-15,-1.4229743696815308e-17,-4.460187655864036e-15,3.9074482855949744e-11,0.00042918133121799904,-4.140780861569552e-15,4.47958341726262e-05,0.00033378541745565025,0.17246558187720124,3.6432170230672535e-05,6.538239303549063e-10,5.789685718978231e-06,0.00017729284798842057,8.993582670694258e-10,5.5111433562310695e-05,5.470269963090803e-08,4.497689343805139e-06,8.096830810848929e-11,5.176748295701622e-09,1.0853923230648193e-07,0.00017633634042044113,5.370443776627559e-06,6.19688374561978e-05,8.658392357907877e-07,3.0276867315373616e-06,1.3857360623198593e-08,7.1010115484174136e-15,-4.102413311587082e-15,-0.07002051132567327
1094.1453155163226,0.46731996985767416,0.05251739501953124,-2.4222011050555555e-15,0.5939260879694235,2.3019045194180036e-17,0.027696352487924097,9.184381077384479e-07,0.11386729208907329,1.1198605484723445e-07,0.09181761046253048,3.6593216392097946e-07,3.336290608566661e-17,2.79883637731831e-05,1.939570845750566e-05,-2.2148779318105137e-15,-9.838373054443122e-15,1.2351713717423759e-15,-2.743141588222311e-15,-2.549158751127277e-15,2.112584835437203e-17,-2.967283611017756e-15,4.93844777347096e-11,0.0004397786708659494,-2.6479411359939497e-15,4.496341799744648e-05,0.0003415475981825849,0.1712775120115569,3.7395616083223754e-05,6.931167376144474e-10,5.571597785280039e-06,0.00017984440101710786,9.999021631659547e-10,5.925892383898744e-05,6.390293668239186e-08,4.711287527718639e-06,8.863679012913769e-11,4.892038813925439e-09,1.090424438557005e-07,0.00018006162489027456,5.5284271773086945e-06,6.348093020281902e-05,9.403880065749911e-07,3.0882906933016117e-06,1.3708226269964917e-08,6.908193157534419e-15,-2.605336530409983e-15,-0.06907428819965394
1102.7306824205764,0.47118712616899433,0.05251831054687499,-5.253496683881108e-15,0.5941881732143681,-2.8214323244195855e-15,0.027911863098604245,1.0350060628447284e-06,0.11305100694290225,1.2740179620221082e-07,0.0933232237654352,4.060247730680542e-07,-1.996840784767361e-17,2.8007468293753433e-05,2.00584444169746e-05,-5.284773343757902e-15,-1.5608765921669685e-14,-1.0325926303908814e-15,-5.579651217368141e-15,-5.3775800491024444e-15,-1.2276251872852176e-17,-5.794515418506803e-15,6.233395512845144e-11,0.000450623374092882,-5.468943114543696e-15,4.509631171628e-05,0.000349430803773954,0.17007730205883967,3.838395258267058e-05,7.345728703732551e-10,5.347003475917706e-06,0.0001823425637574094,1.1119245126600975e-09,6.371299529903107e-05,7.459123594362923e-08,4.931958408122878e-06,9.677279024414758e-11,4.613052920450765e-09,1.0948847277488563e-07,0.00018385591437070924,5.689587243153983e-06,6.500735775418164e-05,1.0208769847544156e-06,3.1496551619414657e-06,1.3521571812070702e-08,6.701900447907916e-15,-5.411576177927289e-15,-0.06812806507363461
1111.3949351075369,0.4750932310274206,0.05251922607421874,-5.451323267976154e-15,0.5944555415855521,-3.0181125765368343e-15,0.02812848054369919,1.165526114238771e-06,0.11222377026188554,1.447735725107421e-07,0.09484485276451743,4.506359884001514e-07,-1.916733878880978e-17,2.7992610026476425e-05,2.0728102880341902e-05,-5.531874536867859e-15,-1.6105709574154906e-14,-1.1543042720129427e-15,-5.8025948762204895e-15,-5.601769800722633e-15,-1.119292337368966e-17,-6.019169232115347e-15,7.858687128701128e-11,0.00046172017498371745,-5.68073292806647e-15,4.519337470898641e-05,0.0003574348259442001,0.16886492039803191,3.939722741096505e-05,7.7828677125132e-10,5.11690901029982e-06,0.00018478021612907696,1.2367342095570895e-09,6.849368778382585e-05,8.699418994575841e-08,5.159540052451561e-06,1.0537077488493612e-10,4.341481424380787e-09,1.0987572325696649e-07,0.0001877210709746302,5.853781248741891e-06,6.65458651220778e-05,1.1076599607022268e-06,3.2117563422925784e-06,1.3297740452502776e-08,6.498697062897182e-15,-5.65166060010132e-15,-0.06718184194760835
1120.1374651270348,0.47903811595042395,0.05252014160156249,-3.1315795889869554e-15,0.594728248552071,-6.872313502028365e-16,0.028346203125638916,1.3115193125294164e-06,0.11138557439980253,1.6432065931094872e-07,0.0963824640244183,5.002622950222231e-07,2.272207778870133e-17,2.7942190029825237e-05,2.140360028097184e-05,-3.0378468509585003e-15,-1.1415550328298405e-14,7.406954748589032e-16,-3.489483588815005e-15,-3.2746835383986427e-15,1.1651068119055353e-17,-3.722826341481601e-15,9.895460820749852e-11,0.0004730738016961106,-3.3638282307874145e-15,4.525353314568171e-05,0.0003655593746444203,0.16764033718684362,4.043540504954813e-05,8.243512809231578e-10,4.8824011114935775e-06,0.00018714996190517306,1.3757847451008928e-09,7.362192413962242e-05,1.0136930255045632e-07,5.3938270131306645e-06,1.1441119530911462e-10,4.0788125157726785e-09,1.1020265336880886e-07,0.00019165909603204503,6.020837675650503e-06,6.809389786684722e-05,1.2010904427552543e-06,3.2745661791262013e-06,1.3037504581985522e-08,6.297530078394228e-15,-3.350839228640731e-15,-0.06623561882158902
1128.9576168452925,0.48302159190544947,0.05252105712890624,-3.552786911061801e-15,0.5950063488663315,-1.11753587036938e-15,0.02856502955973078,1.4746473621758166e-06,0.11053641652715732,1.8628207167995503e-07,0.0979360170509581,5.554502686958949e-07,1.3192686655609735e-17,2.7854689960177948e-05,2.208380719601436e-05,-3.4285976018088764e-15,-1.2209161943346306e-14,2.335030082648124e-16,-3.912481973714887e-15,-3.691512066978962e-15,6.030682984169941e-18,-4.1247986740867165e-15,1.244318627703591e-10,0.00048468897232392856,-3.785686120055283e-15,4.527578784940005e-05,0.0003738040752791285,0.1664035245392664,4.149835931320485e-05,8.728574652916093e-10,4.644637501202423e-06,0.00018944415041905008,1.5306893779716832e-09,7.91194885155121e-05,1.1800857523488062e-07,5.634568378678978e-06,1.2386140579249305e-10,3.826304045275743e-09,1.1046778202413099e-07,0.00019567214005634739,6.190554251836722e-06,6.96485798295652e-05,1.3015174909944547e-06,3.338051937570873e-06,1.2742083042710013e-08,6.089701131167835e-15,-3.753360269401987e-15,-0.06528939569556275
1137.85468511151,0.48704344819220013,0.05252197265624999,-5.5073420632088926e-15,0.595289896504384,-3.0749408401873305e-15,0.028784959010095562,1.6567227277162552e-06,0.10967629888359447,2.109176703015435e-07,0.09950546386108307,6.168011034851213e-07,-4.11567927534508e-17,2.7728694433498884e-05,2.2767554190132235e-05,-5.3989435915526016e-15,-1.605873821080208e-14,-1.69201022813321e-15,-5.870371057554994e-15,-5.644252755842232e-15,-2.005893685712086e-17,-6.069444461077029e-15,1.5624768251967924e-10,0.0004965703912778489,-5.744201003337292e-15,4.525922209101979e-05,0.0003821684656656941,0.16515445672279472,4.258586580395321e-05,9.239011511983553e-10,4.404835086912528e-06,0.0001916549031534155,1.7032378414433662e-09,8.500899522023846e-05,1.3724238619111364e-07,5.881466016314301e-06,1.3368570800885415e-10,3.584973653617393e-09,1.1066970586878451e-07,0.00019976251248648264,6.3626960285535e-06,7.120669115600303e-05,1.4092809265240951e-06,3.4021757725975716e-06,1.2413154699133533e-08,5.876275965127598e-15,-5.688901069843169e-15,-0.06434317256953648
1146.8279128388697,0.4911034512877703,0.05252288818359374,-2.189847467260412e-15,0.5955789446027425,2.595056511482025e-16,0.029005991126231322,1.8597189590238567e-06,0.10880522904365121,2.385092231788108e-07,0.10109074852642488,6.849753576011932e-07,2.5200342736824852e-17,2.7562914847880737e-05,2.345363846777096e-05,-1.7143449849464618e-15,-9.27913911357106e-15,8.273192728548356e-16,-2.554617734729868e-15,-2.322325577627554e-15,1.0445462495043768e-17,-2.7682612531647316e-15,1.959132932408179e-10,0.0005087227460289411,-2.439399660018703e-15,4.520300922362362e-05,0.0003906519926514422,0.1638931103770733,4.36975943215948e-05,9.7758268075379e-10,4.16425585833225e-06,0.00019377414544959732,1.895414372779373e-09,9.131384692023835e-05,1.5944364328076629e-07,6.134173018122647e-06,1.4384410206041538e-10,3.3555861662590423e-09,1.1080710371766121e-07,0.00020393269093514234,6.536993512559683e-06,7.276464703249198e-05,1.524705874872475e-06,3.466894267758546e-06,1.2052857827006325e-08,5.673863083126875e-15,-2.3909695820574943e-15,-0.06339694944351715
1155.8764885059354,0.4952013435651005,0.0525238037109375,-1.7200662917619088e-15,0.5958735453913905,7.077880354435328e-16,0.029228126079896773,2.0857811916317914e-06,0.10792322019645956,2.6936139625242017e-07,0.10269180668989615,7.606979517264001e-07,1.2557320667286545e-17,2.7356214441944098e-05,2.414083116757765e-05,-1.069621772309389e-15,-8.188974602511193e-15,8.91550373306366e-16,-2.097737673723845e-15,-1.854523682606283e-15,4.166482517212083e-18,-2.314789891373699e-15,2.4526048912674863e-10,0.0005211507040123565,-1.9869884860130834e-15,4.510642010042019e-05,0.00039925400830711144,0.16261946475591504,4.483310129053717e-05,1.0339929074174042e-09,3.92419062706683e-06,0.00019579364351608567,2.1094164481096487e-09,9.80581810663659e-05,1.8503220215777196e-07,6.392292381930803e-06,1.542723028275233e-10,3.1386316058694805e-09,1.1087872122340218e-07,0.00020818532963631334,6.713140889406925e-06,7.431847764309119e-05,1.6480966294176e-06,3.532157939172428e-06,1.1663769725792648e-08,5.463223301607408e-15,-1.8888597752203073e-15,-0.06245072631749088
1164.9995435888632,0.4993368420694053,0.052524719238281246,-2.445152210910009e-15,0.5961737501207683,-4.7471405209507415e-17,0.029451364602064312,2.3372368567913428e-06,0.10703029143947607,3.0380271694638495e-07,0.10430856505512355,8.447635364887234e-07,3.587005569520708e-20,2.71076343668306e-05,2.482788522951585e-05,-1.8453494460730074e-15,-9.618422360776933e-15,2.1097683624490133e-16,-2.8384937375473275e-15,-2.596110677326481e-15,-1.3591855930739633e-18,-3.0390017423862655e-15,3.065325062710467e-10,0.0005338589095055439,-2.721346272525315e-15,4.496883038525859e-05,0.00040797376568035897,0.16133350199395385,4.599182234396719e-05,1.0932301324987974e-09,3.6859409563710335e-06,0.0001977050469022544,2.3476770204332936e-09,0.00010526680358164978,2.1447960604495887e-07,6.655376032633783e-06,1.6490491885105827e-10,2.9343575027254495e-09,1.1088340069104514e-07,0.00021252326680376644,6.8907944477018846e-06,7.586381000583137e-05,1.7797299077739353e-06,3.597910773923065e-06,1.1248894273793889e-08,5.2526542284546285e-15,-2.5563890563888084e-15,-0.06150450319146461
1174.1961499344304,0.5035096372033323,0.052525634765624996,-2.779274585386469e-15,0.5964796089843882,-3.976622211452774e-16,0.02967570801951427,2.6166064335417796e-06,0.10612646808691992,3.421864106138093e-07,0.10594094084900035,9.380421108728897e-07,1.5645570068134262e-18,2.6816420331343132e-05,2.551354357814564e-05,-2.2721838169121332e-15,-1.032266670107271e-14,3.192471965621023e-17,-3.1822866089301e-15,-2.9321935439472117e-15,-9.05815589841821e-19,-3.3563717293810785e-15,3.824546999875358e-10,0.0005468519800210485,-3.059426986597022e-15,4.478972753654759e-05,0.0004168104139402949,0.16003520740013114,4.7173065066708874e-05,1.1553923459121212e-09,3.4507995093001257e-06,0.00019949993636419905,2.612887081578736e-09,0.0001129651086437692,2.4831405646076605e-07,6.922924151778925e-06,1.7566586381834055e-10,2.742776382105507e-09,1.1082007645646392e-07,0.000216949530409932,7.069571174281613e-06,7.739585228209906e-05,1.919847450228432e-06,3.664089727864302e-06,1.0811620332082528e-08,5.0438905375557436e-15,-2.8929133979295865e-15,-0.06055828006544528
1183.4653170855272,0.5077193913858042,0.052526550292968745,-2.8191903714961137e-15,0.5967911710353542,-4.3494416361757374e-16,0.0299011582906218,2.926614221289541e-06,0.10521178199317839,3.848911300867973e-07,0.10758884125732081,1.0414849579936197e-06,1.3208282566127101e-17,2.6482049425405742e-05,2.619654752468824e-05,-2.4141968954923323e-15,-1.0458503181993513e-14,1.5687709942209682e-16,-3.2257269448259424e-15,-2.9777698092437915e-15,2.779657072678234e-18,-3.4025549463256886e-15,4.763271226627205e-10,0.000560134501826667,-3.1014880729922565e-15,4.4568717526206885e-05,0.0004257629928550288,0.15872456977973995,4.837600203017217e-05,1.2205768204183297e-09,3.2200293335842758e-06,0.00020116987705874923,2.9080207506198204e-09,0.00012117898364068346,2.8712563811646603e-07,7.194384906657051e-06,1.864672938494773e-10,2.5636893396414096e-09,1.1068777847652207e-07,0.00022146734195391374,7.2490476147796715e-06,7.890938135011682e-05,2.0686480519924756e-06,3.7306242319478407e-06,1.0355673228719943e-08,4.836877169491112e-15,-2.9407076521848485e-15,-0.05961205693942595
1192.8059895738104,0.5119657376779739,0.052527465820312494,-3.789567145171871e-15,0.5971084840963424,-1.4350299184575312e-15,0.03012771803983978,3.270199034826867e-06,0.10428627189138051,4.3232154885712206e-07,0.10925216283418704,1.1561308778137352e-06,-1.7574990062797398e-17,2.6104256600360693e-05,2.687564523077785e-05,-3.5335353898513244e-15,-1.2467966750101542e-14,-5.637420476219933e-16,-4.194815697649754e-15,-3.953531087746617e-15,-8.2507150274851e-18,-4.366948602330355e-15,5.921348375274725e-10,0.0005737110240718575,-4.084172016019079e-15,4.4305531248912486e-05,0.00043483042648926793,0.15740158178674765,4.959966421103172e-05,1.288880290810716e-09,2.9948426294522653e-06,0.0002027064768335398,3.2363623084200477e-09,0.00012993469838955507,3.3157176583938826e-07,7.4691546232506555e-06,1.972106722184099e-10,2.3967177855186922e-09,1.1048563801023413e-07,0.00022608011767602594,7.4287590484984675e-06,8.039873445804591e-05,2.226279097376586e-06,3.7974357075615328e-06,9.885053838514695e-09,4.626991264174998e-15,-3.927702427355104e-15,-0.05866583381339968
1202.217044194608,0.5162482784250856,0.05252838134765624,-1.8787473784442137e-15,0.5974315946623261,4.716129573484175e-16,0.0303553905902663,3.6505247216670463e-06,0.1033499837473633,4.849087965705675e-07,0.11093079088590184,1.2831127120250809e-06,5.008817854271719e-17,2.5683060218441905e-05,2.7549600089399362e-05,-1.6094295395899447e-15,-8.728937145914283e-15,1.2942088737035446e-15,-2.3002229869386485e-15,-2.0509240603222555e-15,1.2995285799693354e-17,-2.45314156144517e-15,7.346814469562781e-10,0.0005875860509384125,-2.1903420709279608e-15,4.400003059856823e-05,0.00044401151600948353,0.15606624030823135,5.084293490155532e-05,1.3604033992818325e-09,2.7763796404351437e-06,0.0002041014492602364,3.601535837962076e-09,0.00013925877782492083,3.8238282322879634e-07,7.746578458288482e-06,2.0779364039054908e-10,2.241344413689544e-09,1.1021289874672986e-07,0.00023079146662151437,7.6081990388003745e-06,8.18578058445695e-05,2.392827700544441e-06,3.864437102702272e-06,9.40396906270594e-09,4.428227157746531e-15,-2.0387454180633815e-15,-0.05771961068738035
1211.6972872805559,0.5205665837944636,0.05252929687499999,-4.719368402480354e-15,0.5977605477961206,-2.38706518060677e-15,0.030584179993590394,4.0709903482927894e-06,0.10240297112927835,5.431106833655701e-07,0.11262459883052783,1.423664096877502e-06,-6.0341830422090994e-18,2.5218785981181267e-05,2.8217198844810176e-05,-4.835421730563347e-15,-1.4520579406462173e-14,-8.723506815797183e-16,-5.136449066389003e-15,-4.881118095484279e-15,-5.320750939696781e-18,-5.2778729096962485e-15,9.09721175853741e-10,0.0006017640311445018,-5.029012239632854e-15,4.365221411883337e-05,0.00045330493144614864,0.1547185468828397,5.210454419299521e-05,1.4352388672434206e-09,2.5656883179526894e-06,0.00020534668089006752,4.0075358430767e-09,0.00014917785746366692,4.403679231489995e-07,8.025951591877692e-06,2.180955986727728e-10,2.0969337685875177e-09,1.0986890563881008e-07,0.00023560518486220468,7.786819390367917e-06,8.328004923506419e-05,2.5683115551571756e-06,3.931532429465061e-06,8.916744349433802e-09,4.219596209513933e-15,-4.872430118933651e-15,-0.05677338756136102
1221.2454519930313,0.5249201904252963,0.05253021240234374,-5.570961143890403e-15,0.5980953870142558,-3.206063582481416e-15,0.03081409105668056,4.535240012051604e-06,0.10144529559258718,6.074117516111651e-07,0.1143334475343796,1.5791265288064877e-06,-1.3294505481187828e-17,2.4712088578080824e-05,2.887725939701536e-05,-5.79134408113911e-15,-1.6267076349787712e-14,-1.5319506659459953e-15,-5.9876023317939976e-15,-5.716186630107792e-15,-7.890941513120066e-18,-6.146734762323563e-15,1.1241531569736362e-09,0.0006162493442248303,-5.8711496646458054e-15,4.326222234473747e-05,0.0004627092023482034,0.1533585081545883,5.338306421362974e-05,1.5134884265572664e-09,2.3637055935824006e-06,0.00020643430216317314,4.4587624020059245e-09,0.000159718521275579,5.064208039010102e-07,8.306521050841845e-06,2.2800381492314355e-10,1.9627933106776322e-09,1.0945313568915311e-07,0.0002405252452184545,7.964030638569054e-06,8.465848724639398e-05,2.7526697180982126e-06,3.998616378100512e-06,8.427743700214948e-09,4.018101117167917e-15,-5.764938097155796e-15,-0.05582716443533475
1230.8601956491682,0.5293085999879654,0.05253112792968749,-3.2465681757655494e-15,0.5984361541647932,-8.869316222612189e-16,0.031045129363876156,5.047172022535412e-06,0.10047702708076489,6.783230418411694e-07,0.11605718462744069,1.7509565771318347e-06,3.041801819623184e-17,2.416397019623674e-05,2.9528638054535364e-05,-3.0903157143788108e-15,-1.156396758012687e-14,7.937603377697555e-17,-3.668554296467104e-15,-3.406172098978103e-15,3.0716589604260443e-18,-3.853820980403475e-15,1.3861982403699175e-09,0.0006310462828070381,-3.5493351630434174e-15,4.283034260137443e-05,0.00047222270711041515,0.15198613636407432,5.467690515001725e-05,1.5952497814829964e-09,2.171240837826111e-06,0.00020735676111303407,4.960056625082726e-09,0.00017090712157621273,5.815257147667247e-07,8.587488117009705e-06,2.373967944693052e-10,1.8381876059102815e-09,1.0896518311834035e-07,0.00024555578162069493,8.139203043987613e-06,8.598572859408757e-05,2.9457534315639774e-06,4.065573930429243e-06,7.941270845824398e-09,3.824239996040792e-15,-3.4938094608094584e-15,-0.05488094130931542
1240.5400971054248,0.5337312777634894,0.05253204345703124,-2.181331751103765e-15,0.5987828892945032,1.682895477367762e-16,0.031277301294051735,5.6109473909788415e-06,0.09949824434123473,7.563816122633105e-07,0.11779564379969784,1.9407333207152156e-06,3.5609766257123025e-17,2.357579515441039e-05,3.0170236205216747e-05,-1.683720617479784e-15,-9.304678959543697e-15,4.712958893719396e-16,-2.6095615101088643e-15,-2.3496647004197804e-15,2.7348213313442634e-18,-2.8082673564904042e-15,1.7056219814938591e-09,0.0006461590303425782,-2.4818466854533695e-15,4.235701337199943e-05,0.00048184366090278744,0.15060144987814686,5.5984312238833325e-05,1.6806172229915582e-09,1.988962294689803e-06,0.00020810689902373437,5.516739715004944e-09,0.00018276958106353436,6.667632876352242e-07,8.868011416528163e-06,2.461468083823886e-10,1.7223678543591416e-09,1.0840476434259775e-07,0.00025070106735978445,8.311668216095955e-06,8.725399412965106e-05,3.1473172700200926e-06,4.1322800503276e-06,7.461476949366254e-09,3.62982188909132e-15,-2.4130414044009635e-15,-0.05393471818329609
