T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2135.6166995646167,0.7447490003478532,0.35624999999999996,1.2299803034505276e-14,0.6514231814854256,1.2867014360802548e-14,0.06259396456761712,0.0002179355301352702,5.983467594480973e-07,3.0890067894842506e-07,0.28551699028516087,0.00014076065077569497,4.68516120364155e-14,2.808341655577852e-09,1.1897069516741026e-09,2.4662868437612033e-14,2.2212944914120724e-14,3.654431713200573e-21,1.229179897420384e-14,1.2291269883598289e-14,2.0779955932604348e-22,1.227212659042123e-14,5.841793720446988e-09,8.23183133085746e-05,1.226380784138524e-14,1.0087255604764885e-09,6.171860948422477e-09,2.3518407396179814e-05,2.1527497896654938e-08,2.453890664665723e-10,7.574223429948347e-10,2.4153205513851403e-10,6.178787863756515e-09,3.510059949017502e-07,2.6359653870311257e-08,4.986400174888042e-11,3.641849448100671e-18,2.0059793233662123e-15,1.5128226768368071e-15,1.745500543026951e-11,2.2252667491192736e-13,1.1310497410475835e-13,1.2724023567234717e-13,9.695575700841357e-11,1.110817010233004e-11,1.2228898279762686e-24,1.8242307398493456e-14,8.309254981261116
2135.657240936829,0.7447652076106687,0.35703124999999997,1.230436931824157e-14,0.6514272853558604,1.2889324587003754e-14,0.0625965348694354,0.00021803641787987844,5.988712573329955e-07,3.09178857558113e-07,0.2855219237154997,0.00014083138273825787,4.6892594733771286e-14,2.810530342661636e-09,1.1909376570654334e-09,2.4671632717796194e-14,2.2219561434288813e-14,3.62569525994995e-21,1.2296998847392759e-14,1.229649236836306e-14,2.0794546039684049e-22,1.2275324480493683e-14,4.556281201049738e-09,7.652724099194905e-05,1.2268378633128311e-14,9.380596755309408e-10,5.2001652667492005e-09,1.7627626418710905e-05,1.995826933308967e-08,2.2818367615091234e-10,7.043355416823167e-10,2.0791745346750114e-10,6.181199454265295e-09,2.6330233814944646e-07,1.9922826820219004e-08,4.2904733456525265e-11,3.3889254786175824e-18,1.866008194707416e-15,1.40747383073523e-15,1.2716771836496953e-11,1.2667215764278019e-13,6.363024713021284e-14,8.405650675124266e-14,7.360116264307437e-11,1.0330009025595124e-11,9.706016967240047e-25,1.8065612617256922e-14,9.35802573200828
2135.6975244367886,0.7447797221331446,0.3578125,1.2337721256799051e-14,0.6514312997355005,1.2981783905066992e-14,0.06259606041664548,0.00021810962875100007,5.993343882161748e-07,3.094107415115635e-07,0.28552707065137806,0.00014089112446490751,4.6930635024304193e-14,2.812285420375272e-09,1.1919391480058318e-09,2.473257891343277e-14,2.2274516223265575e-14,3.8325116347081795e-21,1.2333539709051232e-14,1.2333147469947376e-14,2.0865629870048043e-22,1.2301088716668109e-14,3.79910083235802e-09,7.114250802579181e-05,1.2301752139990149e-14,8.723120730258276e-10,4.641719069088587e-09,1.4248806773969387e-05,1.8526041186554586e-08,2.121640760238593e-10,6.549101859319717e-10,1.848971978890824e-10,6.18311377289637e-09,2.1297434044352988e-07,1.6211698668993808e-08,3.814430194059561e-11,3.153004055303406e-18,1.7356062389479176e-15,1.3092249118633166e-15,1.0601865762966737e-11,8.390657390254757e-14,4.1621283501015506e-14,6.48062559558223e-14,6.007641494302921e-11,9.60548790524373e-12,1.5396335261592233e-24,1.790687504433573e-14,10.406796482755388
2135.7356128686524,0.7447927027260194,0.35859375,1.232586183387e-14,0.6514350642109668,1.2941307696657023e-14,0.0625941953337987,0.00021816620273575415,5.997451698668673e-07,3.0960915947523276e-07,0.28553205124221875,0.0001409426852463049,4.696534537189585e-14,2.813748668063984e-09,1.1927824372691976e-09,2.4710924985825034e-14,2.225531292599484e-14,3.5476411086781995e-21,1.232040040627297e-14,1.2319961284671974e-14,2.0836489630313752e-22,1.229217033015145e-14,3.327957754069788e-09,6.622402481901214e-05,1.2289884477353652e-14,8.122233702566383e-10,4.298276410982089e-09,1.2213394965870453e-05,1.7231420848124705e-08,1.9752076095611003e-10,6.097296602877423e-10,1.6799692524051444e-10,6.184692182455283e-09,1.8264667678546352e-07,1.3962592299143492e-08,3.4653121320623325e-11,2.93697617583213e-18,1.6163318973023068e-15,1.2192705406619664e-15,9.540058049204302e-12,6.243809502992078e-14,3.0605399340333524e-14,5.515133557004904e-14,5.182818490324221e-11,8.943153649970844e-12,4.418523692117362e-25,1.772500395814712e-14,11.455567233502551
2135.7706338053104,0.7448042809751584,0.359375,1.230423146767862e-14,0.6514385038187422,1.2879928888626855e-14,0.06259179549080175,0.00021821203004476075,6.001094145060483e-07,3.097813359768004e-07,0.2855366841746673,0.00014098766679172646,4.6996642347127337e-14,2.8149973754636106e-09,1.1935066879244164e-09,2.4671084565492426e-14,2.2220041031762772e-14,3.472307712080138e-21,1.2296677500961649e-14,1.2296164239255935e-14,2.0804149251235232e-22,1.2275498617183885e-14,3.015186603332013e-09,6.178507512508888e-05,1.2268239945200618e-14,7.579649481189638e-10,4.071099942447899e-09,1.0910990682548079e-05,1.6070003594993038e-08,1.8429930530159613e-10,5.689335462848806e-10,1.5484475017117267e-10,6.186028227199769e-09,1.6323588499737446e-07,1.251362950776401e-08,3.193849368626902e-11,2.741704147662658e-18,1.5085729178481747e-15,1.137989534981187e-15,8.944284638314189e-12,5.039067375403648e-14,2.4441410060147375e-14,4.973859410862727e-14,4.647373148992069e-11,8.345057560081085e-12,1.069502978561541e-25,1.7539168162707372e-14,12.50433798424966
2135.8283271010937,0.7448228805537116,0.3609375,1.2338154932163914e-14,0.6514441626972105,1.298159259355065e-14,0.06258694738893317,0.00021827971108803488,6.006934778578329e-07,3.100523651087028e-07,0.28554439133127596,0.00014105878436844243,4.704745140393868e-14,2.8169355051771628e-09,1.1946370501174427e-09,2.473209069432798e-14,2.227660804234393e-14,3.7260326103830125e-21,1.233397767080009e-14,1.2333584823209845e-14,2.0879387136088526e-22,1.2301491725630116e-14,2.6517237291786554e-09,5.458343250550819e-05,1.230218569672668e-14,6.69881433819452e-10,3.8049472770246455e-09,9.48068246457212e-06,1.4194779894708266e-08,1.6284101813925695e-10,5.027155531521468e-10,1.3619117386171984e-10,6.188080715734897e-09,1.4191349454262934e-07,1.0905505459828886e-08,2.809168045112966e-11,2.4243727487396986e-18,1.3335465914328305e-15,1.0059696944976543e-15,8.364952676790626e-12,3.866967217435615e-14,1.8467468822693525e-14,4.448031967978457e-14,4.045684389271161e-11,7.374182465618196e-12,8.33575443348977e-25,1.7216180195643103e-14,14.601879485743986
2135.875339584144,0.7448378783820705,0.3625,1.2325511769279382e-14,0.6514487722812641,1.2943973133890486e-14,0.06258269808107189,0.0002183321890791351,6.011640981588888e-07,3.1026898469066437e-07,0.28555069710677555,0.00014111570902534216,4.708863373841014e-14,2.8184738543095135e-09,1.1955370128733822e-09,2.4708386487825554e-14,2.2256490279888284e-14,3.578611246309044e-21,1.232007922365096e-14,1.2319641454557685e-14,2.085749910378593e-22,1.2291801485138733e-14,2.4044970188117e-09,4.875112858194416e-05,1.2289534137532889e-14,5.984951617940867e-10,3.6333940717800233e-09,8.553817294646307e-06,1.267922056343132e-08,1.4545769677034782e-10,4.4906690325473317e-10,1.2199346117189846e-10,6.1897075047340834e-09,1.2808826010566002e-07,9.853173397945907e-09,2.5164876913210987e-11,2.166889245515808e-18,1.1916356581193335e-15,8.988966798088587e-16,8.031734975631051e-12,3.1927271386288204e-14,1.5040801116834856e-14,4.145898164112911e-14,3.6487820420323534e-11,6.5875203497715665e-12,2.3073007076719827e-25,1.6874222710608616e-14,16.699420987238145
2135.913699373308,0.7448500673658044,0.36406249999999996,1.233243152970419e-14,0.6514525329159869,1.296428453434215e-14,0.06257913967749701,0.0002183741601094642,6.015465049330376e-07,3.10444440867059e-07,0.2855558499528336,0.00014116182828500148,4.712218671750749e-14,2.8197159453676883e-09,1.1962648252622686e-09,2.4720412450721152e-14,2.2268468616394875e-14,3.642392984835707e-21,1.2327679678972022e-14,1.232726635320189e-14,2.0877095921018168e-22,1.2297117597741086e-14,2.2167393972397464e-09,4.4003531909553965e-05,1.2296458405750948e-14,5.403516384963065e-10,3.5124467974357885e-09,7.870341914624157e-06,1.1446506541823113e-08,1.3130444454157392e-10,4.0538328573371856e-10,1.1071450907051333e-10,6.19102319997155e-09,1.1788743519286876e-07,9.072238176582959e-09,2.2840023557329522e-11,1.957027162766413e-18,1.0760129478340214e-15,8.116716262804297e-16,7.807472571692684e-12,2.7390211238754698e-14,1.2738069703959216e-14,3.942712802345554e-14,3.3533330639400696e-11,5.946926344761983e-12,3.7778602232392217e-25,1.6549289532955394e-14,18.796962488732362
2135.9451683494935,0.7448600584619055,0.365625,1.2327665974801202e-14,0.6514556162445913,1.2949566418733654e-14,0.06257620387956785,0.00021840838188812953,6.018598211460758e-07,3.1058807457192827e-07,0.28556007806068046,0.00014119957255409366,4.7149716020217805e-14,2.820731288147545e-09,1.1968603132871625e-09,2.471126010402919e-14,2.2261127982130186e-14,3.6053441229288224e-21,1.2322430814599983e-14,1.232200025051604e-14,2.0871748061910084e-22,1.2293481927203026e-14,2.0647122477668674e-09,4.0110843868319204e-05,1.229168959401171e-14,4.926554082084925e-10,3.4225418000460303e-09,7.325094940880941e-06,1.043599227856099e-08,1.19697954489543e-10,3.695578299779641e-10,1.0152520851555594e-10,6.192102498274468e-09,1.0974515321396904e-07,8.447046080773996e-09,2.0945862494046408e-11,1.784758364210986e-18,9.811416091161548e-16,7.400959928495609e-16,7.6417569772459e-12,2.4038771434478792e-14,1.1037631446710736e-14,3.792654711172889e-14,3.116890343694515e-11,5.4215328128517495e-12,1.9913823653948416e-25,1.6224294703705582e-14,20.89450399022663
2135.9899018123265,0.7448742590803199,0.36875,1.233096848710246e-14,0.6514600070204303,1.2958926237373038e-14,0.06257203367284404,0.00021845706915879802,6.023057819722982e-07,3.10792531171808e-07,0.2855660896490617,0.00014125325815856192,4.718890779605171e-14,2.822175840133982e-09,1.1977081571121266e-09,2.4716594739507368e-14,2.2267266783201156e-14,3.626958630304192e-21,1.2326051821536234e-14,1.2325632546147323e-14,2.0884023425884567e-22,1.2296030351345008e-14,1.8433731374414513e-09,3.457849995735915e-05,1.2294994212351636e-14,4.2483386486157993e-10,3.3065092412526913e-09,6.536867406103315e-06,8.999678106172514e-09,1.0319982606515815e-10,3.186302209700736e-10,8.841078762767707e-11,6.1936452186779195e-09,9.796681760975157e-08,7.541344078934861e-09,1.824233404214928e-11,1.5396499649389977e-18,8.462038912041084e-16,6.383005190132044e-16,7.423068222825518e-12,1.9618506413527964e-14,8.794030154452219e-15,3.594732457375788e-14,2.7754009763009322e-11,4.6746066318568564e-12,2.0505028734615426e-25,1.5605475291009428e-14,25.089586993215228
2136.0224620548715,0.7448846111401244,0.371875,1.23199464385791e-14,0.6514632030340184,1.2924955336459246e-14,0.0625690288100256,0.00021849270214489597,6.026309038109837e-07,3.1094174282379594e-07,0.2855704623332171,0.0001412923988302951,4.72174907225238e-14,2.8232298329221514e-09,1.1983271585369056e-09,2.4696025609973828e-14,2.2249683520794175e-14,3.6024901976214376e-21,1.2313913732917342e-14,1.2313454692267517e-14,2.0870040467683207e-22,1.2287617427655723e-14,1.6749617043328065e-09,3.054868523455041e-05,1.2283964664202469e-14,3.754059891724675e-10,3.2301891779653976e-09,5.93863455118133e-06,7.953139305362175e-09,9.118032170962965e-11,2.8152523766291647e-10,7.876150254353399e-11,6.194778585494444e-09,8.902165120939423e-08,6.853111034089465e-09,1.625282830567975e-11,1.3608951899261309e-18,7.478359547285075e-16,5.640924926174806e-16,7.273642584706686e-12,1.660009876636027e-14,7.260809123976597e-15,3.459560250605804e-14,2.517023268215908e-11,4.1303689723411565e-12,8.648879104509601e-26,1.5002531013205258e-14,29.28466999620366
2136.0467006261997,0.7448923295748119,0.375,1.2328075857668312e-14,0.651465582165855,1.295064305441791e-14,0.06256681523355995,0.00021851938721382548,6.028733180618721e-07,3.1105312020467684e-07,0.2855737150997508,0.00014132158991144014,4.72388058774641e-14,2.824016585076567e-09,1.1987894067581226e-09,2.471043364214654e-14,2.2263396872623695e-14,3.6343213887122784e-21,1.2322875133477406e-14,1.2322445804401211e-14,2.0887525554899845e-22,1.2293809905728084e-14,1.544357800197559e-09,2.7546565358817372e-05,1.2292099571294746e-14,3.3856912648117616e-10,3.177883718862419e-09,5.474722018978472e-06,7.173248136546769e-09,8.222488842986835e-11,2.538780585295791e-10,7.150002992980098e-11,6.195629510892603e-09,8.208161837692094e-08,6.319118458748446e-09,1.4755442218497227e-11,1.227616219412288e-18,6.745114262249535e-16,5.087817347964258e-16,7.1676256529943394e-12,1.445946731451917e-14,6.172701990483504e-15,3.3636871031102966e-14,2.3172687389858685e-11,3.724831801184366e-12,1.6213785355758816e-25,1.4432480995475513e-14,33.4797529991922
2136.0650876805585,0.7448981926466884,0.378125,1.2329463965116422e-14,0.6514673868014043,1.2954969219260262e-14,0.06256515136431177,0.0002185397358446484,6.030574567146504e-07,3.111378048089512e-07,0.2855761809486058,0.00014134376955521956,4.725499851394056e-14,2.824614821103342e-09,1.1991410046610914e-09,2.4712675563294735e-14,2.2265960954098334e-14,3.624814536797318e-21,1.232440385268402e-14,1.2323979514619334e-14,2.0891424913468502e-22,1.2294870120601096e-14,1.4419233743015036e-09,2.526782890912598e-05,1.2293488565488241e-14,3.1060028053976694e-10,3.1408809540722783e-09,5.110707232305419e-06,6.581116792846662e-09,7.542664944908684e-11,2.32889924413525e-10,6.594074271312049e-11,6.196279612840107e-09,7.66341147379455e-08,5.899986311422797e-09,1.3608938232678796e-11,1.1263821835559292e-18,6.188306625456293e-16,4.667784617695614e-16,7.090475251501827e-12,1.2902123413744005e-14,5.380644612093594e-15,3.293934364135416e-14,2.1609151376434673e-11,3.4169590182554793e-12,1.0750976032266628e-25,1.3880608193457984e-14,37.67483600218063
2136.0792495405294,0.7449027138907571,0.38125,1.2329238721422576e-14,0.6514687762522811,1.2954210541129007e-14,0.06256388008713136,0.0002185554759244816,6.031994201810853e-07,3.112031473748423e-07,0.2855780788914955,0.00014136087391697016,4.7267484186181973e-14,2.82507643812067e-09,1.1994123738550406e-09,2.4712044221781943e-14,2.2265817127203138e-14,3.622579410132056e-21,1.2324154283881902e-14,1.2323729080627513e-14,2.0892760869321324e-22,1.2294701117077862e-14,1.360931526709558e-09,2.351184824172092e-05,1.2293263165959295e-14,2.890428826404948e-10,3.114024243380596e-09,4.8227739657652885e-06,6.124722648563826e-09,7.018755751777095e-11,2.1671496666392965e-10,6.162709623873251e-11,6.1967832197584046e-09,7.232403011672405e-08,5.568383504174977e-09,1.2719249422392158e-11,1.048333433930265e-18,5.75909049978881e-16,4.344009712055924e-16,7.033212603126033e-12,1.1746428552085639e-14,4.79260962030881e-15,3.2421711615051697e-14,2.0374743073388964e-11,3.17968287223931e-12,8.565598452917528e-26,1.3348966446734781e-14,41.86991900516917
2136.097500085261,0.7449085451622437,0.3875,1.2328293043730961e-14,0.6514705679633812,1.2951312023326667e-14,0.0625622524142649,0.0002185758487847518,6.033826335384907e-07,3.1128753785046183e-07,0.2855805233374477,0.00014138295098976985,4.728359501351141e-14,2.8256727025288746e-09,1.1997629882494353e-09,2.471002046663511e-14,2.2264569012340005e-14,3.6222424876681396e-21,1.2323112584974643e-14,1.2322683989101272e-14,2.0893532852412868e-22,1.2293980276908912e-14,1.253723606900779e-09,2.124894368312985e-05,1.2292316809835508e-14,2.612561154646086e-10,3.081618814386548e-09,4.441416574411698e-06,5.536433005454681e-09,6.343548732012862e-11,1.9586847188933147e-10,5.602697832677419e-11,6.197436065061473e-09,6.66139879188065e-08,5.129109324903306e-09,1.1564124035365686e-11,9.477036869899739e-19,5.205783189349768e-16,3.9266348507507714e-16,6.962489808897596e-12,1.0319262952211306e-14,4.066124165601597e-15,3.1782509603602104e-14,1.87429914043649e-11,2.873868900035243e-12,6.849120635681957e-26,1.236354937427735e-14,50.26008501114615
2136.1095517826216,0.7449123998962986,0.39375000000000004,1.2331267719376317e-14,0.6514717503889802,1.2960736432271494e-14,0.06256118559780323,0.0002185893530773652,6.035037168157623e-07,3.11343352762409e-07,0.2855821358857321,0.0001413975449071634,4.729424444456026e-14,2.8260670571247054e-09,1.1999949353305443e-09,2.4715219956960727e-14,2.2269658941308753e-14,3.626217735325861e-21,1.2326392032344891e-14,1.2325974314661748e-14,2.0899700025098382e-22,1.2296245768438366e-14,1.1813210362491606e-09,1.9754712089531916e-05,1.2295293497381796e-14,2.42904301308321e-10,3.0616634673763683e-09,4.183891451192437e-06,5.147897324078386e-09,5.897665690902624e-11,1.8210190275043464e-10,5.230626738082051e-11,6.197869484396729e-09,6.275714436826574e-08,4.8323878954494e-09,1.0796601483410586e-11,8.81225650006845e-19,4.840311819909954e-16,3.650954960450392e-16,6.918032039042384e-12,9.42216734673275e-15,3.6092941797804844e-15,3.1380756070903415e-14,1.7642765499213112e-11,2.6719102360672244e-12,6.946710189024029e-26,1.1452675516482796e-14,58.65025101712323
2136.1176580822785,0.7449149947564433,0.4,1.2329918877885155e-14,0.6514725450253778,1.2956377357177468e-14,0.06256047221573036,0.00021859846203288287,6.035852001907138e-07,3.113809358116637e-07,0.2855832192692152,0.00014140736815986446,4.730141228755946e-14,2.8263325907594447e-09,1.200151140257829e-09,2.4712612924381377e-14,2.226760544451101e-14,3.622713888637275e-21,1.2324903170179702e-14,1.23244804465569e-14,2.0898278429957632e-22,1.2295221872456007e-14,1.1318709286335679e-09,1.8750112571894872e-05,1.229394370915711e-14,2.3056435412673244e-10,3.0489068112570643e-09,4.007990695043225e-06,4.886639314483508e-09,5.59787529184449e-11,1.728458027500036e-10,4.979370777096e-11,6.198162134473227e-09,6.012233489152479e-08,4.6296813140320314e-09,1.0278273570662404e-11,8.36516827802054e-19,4.594547843795898e-16,3.465569207019482e-16,6.889195866855072e-12,8.840297247736124e-15,3.3129092112633735e-15,3.1120196547175394e-14,1.6892061775875307e-11,2.536118579572228e-12,5.197575950699933e-26,1.0606825751246142e-14,67.0404170231002
