T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2128.001163180863,0.5466324754844506,0.054140625,8.054943095031054e-15,0.6509868097451,4.64369945041556e-15,0.06107314046740244,0.00027480593231240695,1.0329371758621296e-06,5.165897661936336e-07,0.28565556055022356,0.00017866315222145654,2.428632558202149e-09,1.4737942857169618e-09,0.00016266845350683255,1.4567332808708305e-06,1.6201148369555119e-09,8.985526896865004e-08,1.440748369697154e-11,1.296928496590388e-09,2.2493234200437705e-15,5.738570297317084e-08,3.0959300487898354e-10,5.348016948351102e-09,2.214401457937508e-09,0.0016319498025888042,4.998051008084229e-10,6.608270640922705e-07,1.4864965806290216e-17,2.37894113843461e-06,4.33472934484347e-09,3.0180539584489973e-05,8.075979187027928e-09,4.71244552495988e-10,2.7013884862896047
2127.467507390388,0.5466629647033234,0.05437499999999999,7.961391692210933e-15,0.6510124899322399,5.0041325212079755e-15,0.061563834427309276,0.0002772246332476428,1.0220750605722428e-06,5.153511055105692e-07,0.2855715022387652,0.00017860701162732853,2.434215636338245e-09,1.4683496566836184e-09,0.00016205239852772944,1.0756360979191204e-06,1.6057034035667348e-09,7.54978797104016e-08,1.4376766103885358e-11,1.29479200584658e-09,2.2347986120848756e-15,3.1465128415265895e-08,1.6927539253788822e-10,3.970842358449423e-09,1.6361660776437072e-09,0.0012069478812555335,2.7471931920059785e-10,4.932783832294646e-07,1.4744735981658607e-17,1.7680292151494988e-06,4.269979407759427e-09,2.233677887843041e-05,5.968724586436637e-09,2.58118792020355e-10,3.129861505180631
2127.0762426377814,0.5466852008982125,0.054609374999999995,8.892415235651681e-15,0.6510292981656622,6.8602478333738396e-15,0.06192130304824257,0.0002793871400047343,1.0171607260741453e-06,5.15920791222665e-07,0.2855096400859207,0.0001788190968231815,2.4452277730126266e-09,1.4698163362553085e-09,0.00016156910475842434,8.021441020048594e-07,1.596782141780892e-09,6.515148720128766e-08,1.4371543488819052e-11,1.2947987431431526e-09,2.2295480546334136e-15,1.7552100359665578e-08,9.419587291441322e-11,2.975090002943175e-09,1.2223723724432763e-09,0.0008991753385950247,1.5342846330526716e-10,3.716243089271411e-07,1.4713948491638785e-17,1.3256108934522763e-06,4.240420593235661e-09,1.6672745312577265e-05,4.459987338565698e-09,1.437614340737507e-10,3.5583345240716713
2126.7859522092476,0.546701732715881,0.05484375,9.008090017686382e-15,0.6510401187971399,7.085504215461333e-15,0.062184924992915835,0.00028133134831597405,1.0160505391437575e-06,5.176089118924434e-07,0.2854635422650729,0.0001791939136046315,2.459381651681958e-09,1.475568314325483e-09,0.00016109957799696116,6.024415372377587e-07,1.5906900482484345e-09,5.755327814065348e-08,1.4374981185875693e-11,1.2954764430426633e-09,2.229056207569489e-15,9.91990911441172e-09,5.312171173940179e-11,2.244019346064541e-09,9.212071510983294e-10,0.0006737597000650266,8.673905361648973e-11,2.819099570855418e-07,1.4726775605591682e-17,1.0004498630352754e-06,4.229950886132445e-09,1.2525657714671628e-05,3.3615348738713414e-09,8.109562752547611e-11,3.9868075429627114
2126.434145966022,0.5467259764620527,0.055312499999999994,8.946445264829173e-15,0.6510465671141131,6.903578237662103e-15,0.06251015625163857,0.00028440624555007416,1.019560501110111e-06,5.221592876436619e-07,0.2854055732407205,0.00018007868208313682,2.488479053868566e-09,1.491792737750254e-09,0.00015993302125753706,3.6197088619622073e-07,1.5804023597325285e-09,4.8263097874991395e-08,1.4359354761706551e-11,1.2945416699997468e-09,2.229647908518891e-15,3.5996397149411844e-09,1.9208881373295538e-11,1.359458372705676e-09,5.603095539522578e-10,0.0004030018311254674,3.143436571666589e-11,1.7270043832921286e-07,1.478795225306607e-17,6.067013564986454e-07,4.2346655586951535e-09,7.533509479194668e-06,2.044852633982266e-09,2.930245992201659e-11,4.843753580744792
2126.228361482509,0.5467410324551912,0.05578124999999999,8.931849817471695e-15,0.6510505349813601,6.853038375989345e-15,0.0627014787319658,0.00028680919737890067,1.0257810755016873e-06,5.269879521485792e-07,0.28537189016621245,0.0001809687749571683,2.515931606692993e-09,1.5092783971889314e-09,0.0001581802753045372,2.1916039836947932e-07,1.5663738384357152e-09,4.24896838794969e-08,1.4282304976332197e-11,1.2878943947060579e-09,2.223157191461845e-15,1.3309771495019029e-09,7.080583275279602e-12,8.301980935307394e-10,3.4669605182530703e-10,0.00024325942002943372,1.1584313027289419e-11,1.0677056888306374e-07,1.4808775863269393e-17,3.709631213257255e-07,4.249382033679412e-09,4.571354131673299e-06,1.2653844609194667e-09,1.077871853763639e-11,5.700699618526858
2126.1131875514425,0.546752230573686,0.056249999999999994,8.839806339963201e-15,0.6510531214280573,6.633981862099032e-15,0.06281502328167904,0.00028858563628630636,1.0319722501457862e-06,5.311381819284689e-07,0.28535280349956577,0.00018171694097521553,2.538340407353165e-09,1.5244125507296462e-09,0.00015574072237042825,1.337029344468785e-07,1.545636097290876e-09,3.8708076162604123e-08,1.4125465649573605e-11,1.27393301956292e-09,2.2041142318233213e-15,5.015472856050521e-10,2.6597898239477194e-12,5.104811987958757e-10,2.1863246088078535e-10,0.00014816817822525553,4.3366964751769115e-12,6.659632586419046e-08,1.4736793052187693e-17,2.2850593670360502e-07,4.264417415567104e-09,2.796488498012272e-06,7.980658929919144e-10,4.031545255557305e-12,6.557645656308939
2126.0484975880486,0.5467710292782489,0.057187499999999995,8.920499630861311e-15,0.6510566477203231,6.767502971547665e-15,0.06291065602651945,0.0002904479411413537,1.0398875580407916e-06,5.360076004904072e-07,0.2853403553349798,0.00018258632845761244,2.563545192941631e-09,1.5421478001462863e-09,0.00014923164681303707,6.041426461246195e-08,1.4853221864134588e-09,3.4486442333404765e-08,1.3601962263878395e-11,1.2268470734247982e-09,2.128957253469202e-15,1.067258712888644e-10,5.615619338478575e-13,2.3338032471091214e-10,1.0800609674647175e-10,6.69851432617167e-05,8.954449239776356e-13,3.1453411893059016e-08,1.4296637839918772e-17,1.0499227578354736e-07,4.2831304909370846e-09,1.270657557942346e-06,3.943772617212044e-10,8.332918921229765e-13,8.2715377318731
2126.0609530178754,0.5467879186478238,0.058124999999999996,8.703822459592261e-15,0.6510620397134141,6.2972666616849766e-15,0.06294617846704123,0.0002913782285708915,1.0446072463207817e-06,5.387232558429624e-07,0.28534055973141503,0.0001830721046431976,2.57699483812296e-09,1.5519265661072023e-09,0.00014156201314579857,3.0161807612724394e-08,1.4114601308979242e-09,3.1630569355489423e-08,1.2935668720734046e-11,1.1667672743094318e-09,2.0283411341351035e-15,2.84314379891836e-11,1.470628539379462e-13,1.1533660203600207e-10,6.062550690040541e-11,3.285938463903943e-05,2.1676491554239984e-13,1.6290172154249323e-08,1.3653348326590536e-17,5.2310469072504304e-08,4.293552787666294e-09,6.251935147372453e-07,2.2148107485707366e-10,2.0304904187332415e-13,9.985429807437246
2126.1057991011203,0.5468041311137275,0.0590625,8.959119825057355e-15,0.6510681364712949,6.943184429487247e-15,0.06295688771973004,0.0002918461567750274,1.047452548149936e-06,5.402631325231391e-07,0.28534598904273173,0.0001833516784861374,2.584212493449972e-09,1.5573382202122447e-09,0.00013346911251183805,1.7553718468402972e-08,1.3322008660360417e-09,2.936867631077343e-08,1.2211931523148156e-11,1.1014609400088724e-09,1.9169187751963816e-15,1.1076397367489488e-11,5.55273317403153e-14,6.456642113496776e-11,3.978276838095114e-11,1.8286124940102935e-05,6.741853430852879e-14,9.6825991580371e-09,1.2920554060828719e-17,2.960961437658135e-08,4.299233607387647e-09,3.486155354794037e-07,1.4541691994372205e-10,6.429917092290367e-14,11.699321883001407
2126.161780658221,0.5468195826268262,0.06,8.884598304970156e-15,0.651074203480704,6.739855463652046e-15,0.06295765175640244,0.00029210111418136506,1.049341421053604e-06,5.41227701545472e-07,0.2853532313426071,0.00018353067590117354,2.588447495763976e-09,1.5606162069951213e-09,0.00012550685578669279,1.2099155660670096e-08,1.2536357180857605e-09,2.7424958659241695e-08,1.1491540779632561e-11,1.0364440460581823e-09,1.8051062074658287e-15,6.521136522257923e-12,3.159907540968663e-14,4.216189608809385e-11,3.012071571326846e-11,1.1880618074711369e-05,2.8568427257847363e-14,6.719088760911799e-09,1.2176355932661386e-17,1.956474329355944e-08,4.302581428932106e-09,2.2683700052387533e-07,1.1014674888080555e-10,2.81633052503385e-14,13.413213958565553
2126.2712346279754,0.5468461202689422,0.061875,8.927136957608138e-15,0.6510851172410385,6.849208998623452e-15,0.06294960521515104,0.00029234879094998617,1.0517590382038799e-06,5.423803202484672e-07,0.28536781223954394,0.00018375109999257033,2.593084280039105e-09,1.5643566110264912e-09,0.00011153452250473198,8.62448468651406e-09,1.115124817454344e-09,2.4279422279101377e-08,1.0219300704035397e-11,9.216208877741955e-10,1.6066784408840273e-15,4.686200666211927e-12,2.200655064539142e-14,2.8614328406952798e-11,2.329294649238877e-11,8.021461497482194e-06,1.3090439552050545e-14,4.86320127740601e-09,1.0847607841877073e-17,1.3454311878982725e-08,4.306194696141102e-09,1.534160810604873e-07,8.520164309931605e-11,1.3742103391375144e-14,16.84099810969386
2126.3668787058436,0.5468684237198823,0.06375,8.876329163212686e-15,0.6510944963512275,6.718301385940723e-15,0.06294029845737044,0.0002925064450231018,1.053576653094882e-06,5.432170579453765e-07,0.28538068163243596,0.00018391357415305424,2.5962877726326588e-09,1.5670043794199701e-09,9.968294200452935e-05,7.240832334459419e-09,9.973456067824946e-10,2.1679953778592302e-08,9.137469091703887e-12,8.239948480268741e-10,1.4375367245857532e-15,4.1957522609922095e-12,1.9457630822542272e-14,2.374620274568759e-11,2.010269376913215e-11,6.641918035350641e-06,9.005928482094969e-15,4.148416358272279e-09,9.711724058140127e-18,1.1231208111405438e-08,4.308660532633986e-09,1.2716156414212518e-07,7.353320605257722e-11,9.928162680777225e-15,20.268782260822167
2126.447884828842,0.5468870890915963,0.065625,8.935188773360141e-15,0.6511024058628254,6.875820544722505e-15,0.06293183634034491,0.0002926250646707145,1.055042721134838e-06,5.438830240740011e-07,0.2853916198330952,0.0001840435990135665,2.598787311333651e-09,1.5690911365953264e-09,8.973091630198521e-05,6.479002500050751e-09,8.982927176563833e-10,1.9515243926098637e-08,8.227978799414808e-12,7.419318081756435e-10,1.2951351590556294e-15,3.9894141143750945e-12,1.8390603440960018e-14,2.1378689856958666e-11,1.8099274662146353e-11,5.974855478118005e-06,7.304624192783079e-15,3.771308246584284e-09,8.754043826755263e-18,1.0133396510300147e-08,4.3105723780773115e-09,1.1446695133153011e-07,6.619990656936926e-11,8.336635316716952e-15,23.69656641195049
2126.5160806554995,0.5469027457207462,0.0675,8.896604324322203e-15,0.6511090614584877,6.752908185614694e-15,0.06292456235705418,0.00029272117221578695,1.0562598999318134e-06,5.444334749349818e-07,0.28540084381623154,0.00018415120508949123,2.600839153753136e-09,1.570810626975443e-09,8.136953837740502e-05,5.957179940914969e-09,8.149779762131292e-10,1.7701152496547105e-08,7.463308983864793e-12,6.729438684899924e-10,1.1752841744510333e-15,3.864952882415165e-12,1.7749230630807214e-14,1.9818014879230206e-11,1.6584171333745883e-11,5.536980434389234e-06,6.284753631621666e-15,3.508118632733922e-09,7.94716156166379e-18,9.401446609407114e-09,4.312139022132013e-09,1.0613069488312441e-07,6.065253991763797e-11,7.38139358830452e-15,27.124350563078796
2126.5736443268497,0.5469159502791384,0.069375,8.852136686647553e-15,0.6511146830832507,6.639534687309335e-15,0.06291838911591072,0.00029280152779344293,1.0572850435764024e-06,5.448965065311933e-07,0.2854086384900012,0.00018424169717167927,2.6025614974130867e-09,1.5722561488433394e-09,7.431004821203826e-05,5.56084633974551e-09,7.445721365173843e-10,1.6170454559134205e-08,6.817360867033137e-12,6.146727063127804e-10,1.0739576045686014e-15,3.772878115937309e-12,1.727566822809263e-14,1.8580622998151128e-11,1.5336337521122646e-11,5.190535152988793e-06,5.532269864546359e-15,3.2938360981025344e-09,7.26448189767442e-18,8.817866254277928e-09,4.313454627305275e-09,9.952979935411199e-08,5.608382214274784e-11,6.676157732978431e-15,30.552134714207092
2126.622445015523,0.5469271494893514,0.07125000000000001,8.901583141627314e-15,0.6511194505028339,6.784911028253413e-15,0.06291315965579815,0.0002928696771614693,1.0581552818004264e-06,5.452895539519727e-07,0.28541525218047015,0.0001843184551300595,2.604022745852572e-09,1.5734833813452963e-09,6.831700627317765e-05,5.246599817572605e-09,6.847572540954777e-10,1.4870942327836745e-08,6.268760440462975e-12,5.651875046481422e-10,9.878424458273365e-16,3.698643698262609e-12,1.6894258947245193e-14,1.7519929523200167e-11,1.427283887360195e-11,4.893827680167398e-06,4.9260924586980355e-15,3.1082603414693102e-09,6.683944322158953e-18,8.316460371203415e-09,4.3145725262811265e-09,9.38715359263646e-08,5.219046432022488e-11,6.107881734923292e-15,33.979918865335414
2126.6957757276246,0.5469439621339431,0.075,8.875089595405147e-15,0.6511266603981061,6.708352417617707e-15,0.0629052628614999,0.0002929725298201035,1.0594706757530282e-06,5.458835097280879e-07,0.2854252231096938,0.00018443428310146778,2.606232081062784e-09,1.5753399730469189e-09,5.929446477208752e-05,4.806460859172684e-09,5.946293363161472e-10,1.2913729740364524e-08,5.442449362930044e-12,4.906593347420023e-10,8.580342479642971e-16,3.5900327791856137e-12,1.6336663556186114e-14,1.5840925308249587e-11,1.2639160239564688e-11,4.424367603607882e-06,4.0392456243526705e-15,2.813337772075475e-09,5.808172818336124e-18,7.521909033347534e-09,4.316262416358287e-09,8.490889144740038e-08,4.621089817133793e-11,5.2763504000663745e-15,40.835487167592
2126.7517666805957,0.5469568075812974,0.07874999999999999,8.906950155499397e-15,0.6511321852737602,6.8005059044819705e-15,0.06289923882652472,0.0002930516027430894,1.0604808437816493e-06,5.463397994831383e-07,0.28543285829553805,0.00018452312262746772,2.607930148259434e-09,1.5767677312483137e-09,5.238161986367672e-05,4.497207381450016e-09,5.255126612823401e-10,1.1413349649514557e-08,4.809027706031935e-12,4.335345215938138e-10,7.584452413201657e-16,3.509605518799826e-12,1.5924089542566015e-14,1.4472699360841871e-11,1.1355052814253536e-11,4.0419451017969075e-06,3.382392865873199e-15,2.5723529972124558e-09,5.135782259105826e-18,6.873887995015985e-09,4.317563468583124e-09,7.759939199235976e-08,4.1511856751539384e-11,4.660386552769315e-15,47.691055469848585
2126.795232371394,0.5469667876397415,0.08249999999999999,8.875496237733871e-15,0.6511364902277467,6.704154515964538e-15,0.06289456598796335,0.00029311338108623186,1.0612693418601922e-06,5.466960683827527e-07,0.2854388059941753,0.0001845923858028983,2.609256633565031e-09,1.5778836015482915e-09,4.699228726688263e-05,4.2740100489388685e-09,4.715904970164301e-10,1.0243039678947169e-08,4.315009379287583e-12,3.8898529182457827e-10,6.807239054974496e-16,3.4489081362277827e-12,1.5612908604442e-14,1.3347495287947325e-11,1.0330767974314687e-11,3.727519072169252e-06,2.886507139704385e-15,2.3739347444677017e-09,4.610707382294632e-18,6.3407259988079854e-09,4.318581083598943e-09,7.158422305849714e-08,3.7764272799811324e-11,4.195334883277878e-15,54.5466237721052
2126.8522835611884,0.5469798824390374,0.09,8.898512884922959e-15,0.6511422087108913,6.776682888642547e-15,0.06288838078539127,0.0002931949539470886,1.0623142261488331e-06,5.471678746352085e-07,0.2854466867544549,0.00018468390943301936,2.6110147289946875e-09,1.5793638457755733e-09,3.985648591712643e-05,4.004468457232388e-09,4.0014306557210115e-10,8.692538819254103e-09,3.660634430741619e-12,3.299803553888607e-10,5.777073991702827e-16,3.371976238680977e-12,1.521874399722826e-14,1.1767520133511644e-11,8.938854131078557e-12,3.2861009624523733e-06,2.2577147852555685e-15,2.095128128623812e-09,3.914334130717131e-18,5.591813227557749e-09,4.319926878882052e-09,6.313207561090207e-08,3.2672591305647636e-11,3.605604593794165e-15,68.25776037661844
2126.911038240379,0.5469933684413857,0.105,8.88699800179585e-15,0.6511482599951184,6.73995786246523e-15,0.06288187020571766,0.00029327939566616923,1.063409682780054e-06,5.476613294916703e-07,0.2854550108164256,0.00018477924234490872,2.612855048097901e-09,1.5809165523020942e-09,3.232101426533214e-05,3.755572162275777e-09,3.246296476276416e-10,7.0539878241382115e-09,2.9692735449441687e-12,2.6764641245922066e-10,4.687841898788345e-16,3.2968030278913763e-12,1.483390538910477e-14,9.98471590541715e-12,7.423671852348878e-12,2.788177281415361e-06,1.64299820456606e-15,1.7800111199587787e-09,3.177493481350353e-18,4.746269661994688e-09,4.3213239077674726e-09,5.3588114272092546e-08,2.713119326042388e-11,3.0290288838614375e-15,95.68003358564489
2126.942514509915,0.5470006036985395,0.12,8.887701122872035e-15,0.6511516408828345,6.742190342964421e-15,0.06287825932554571,0.00029332471993661426,1.0640114177185547e-06,5.479312123970589e-07,0.2854596681154392,0.00018483108451955937,2.6138620808235345e-09,1.581769014079055e-09,2.8097307556643583e-05,3.6336059812447043e-09,2.8227435561662356e-10,6.134981915653087e-09,2.581605277346889e-12,2.3269649183889825e-10,4.0766919142088273e-16,3.2581697815275414e-12,1.4636262609571447e-14,8.931069509390596e-12,6.552845533802535e-12,2.493990547499839e-06,1.3269681242605497e-15,1.5934826392688736e-09,2.7638235421151078e-18,4.246293125712768e-09,4.322076444462271e-09,4.794464282054621e-08,2.3946920647260294e-11,2.7325879875463476e-15,123.10230679467132
