T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1366.757933241772,0.33216018745700954,0.05257507324218749,1.6910241038020187e-15,0.6038940979074896,-8.762614413772519e-15,0.017231082013017665,2.471992162894586e-06,0.08868796811035735,9.77287920390456e-07,0.14060513393472557,1.5611135795485851e-06,8.71343617917488e-06,5.396179319838029e-05,0.0004671534000228014,0.0006689363929075473,9.231926631785206e-05,9.162519829267162e-06,1.55069274506646e-07,3.479177291010925e-06,5.885345744941449e-10,6.69483444512172e-05,1.2679775423717135e-06,1.7164624470237138e-05,8.578393234536659e-06,0.1479215045930185,2.341039920572993e-05,1.2058270078928396e-09,1.1995502797060569e-09,8.021098480849474e-07,3.3525657273267362e-09,0.00012224459480477567,0.0001091493037489084,1.7498989316986444e-06,-0.16053181430475405
1379.143480796386,0.335360824301571,0.05257690429687499,-7.381492161720428e-16,0.604296053334268,-1.0996130793405986e-14,0.017378038407984072,2.842773012918416e-06,0.08741816130117297,1.1124782936034352e-06,0.14282127070075837,1.7919899427746213e-06,8.20179952103782e-06,5.518222695901463e-05,0.00047840803582941744,0.000682356113446827,8.975092440329442e-05,9.701246683783097e-06,1.4107619943904282e-07,3.161960797476962e-06,5.599467723786144e-10,6.887968130675558e-05,1.3875867066093779e-06,1.6985166922141197e-05,8.880619843516053e-06,0.14638706894843304,2.3438869041473537e-05,1.6051174010979654e-09,1.1527031349223742e-09,9.53572013260545e-07,3.855003126623993e-09,0.00013455009521623937,0.00010986729472509223,1.8066237604968786e-06,-0.1571874015067476
1391.5983483595378,0.33858360167015816,0.05257873535156249,6.645193208245756e-17,0.6047051819666887,-9.9820398195467e-15,0.017526451106655728,3.2624603218517273e-06,0.08613590341579483,1.2629712589241823e-06,0.1450542212273231,2.055793558018268e-06,7.701416721921198e-06,5.631521490994344e-05,0.0004896963628553942,0.0006958018554937417,8.70520893128906e-05,1.0262197382801463e-05,1.279667940301592e-07,2.8706819634591607e-06,5.32308238480618e-10,7.090035504207362e-05,1.5137168638861859e-06,1.6770022692891437e-05,9.175748104973297e-06,0.14483868094448074,2.343509333512659e-05,2.129490681956784e-09,1.1011876636423543e-09,1.1308716393091782e-06,4.429545285229792e-09,0.0001479346164167967,0.00011042051360941127,1.8631982576675282e-06,-0.15384298870872726
1404.118503579614,0.3418275831939747,0.052580566406249994,-1.3706163347951037e-16,0.605121528066841,-1.0036496674646838e-14,0.01767640004332658,3.73616267025049e-06,0.08484151881849596,1.4298734833437994e-06,0.14730343939784354,2.3567541919775705e-06,7.215233153866308e-06,5.735418814111157e-05,0.0005009972185300158,0.0007092554080675817,8.423658406891155e-05,1.084404325500886e-05,1.1574560958937736e-07,2.6043959990923105e-06,5.05545275116006e-10,7.301628275964776e-05,1.6459225617068928e-06,1.6519329238255337e-05,9.461794668022703e-06,0.1432764038224394,2.3398130302034857e-05,2.8151061922663822e-09,1.0459354022287434e-09,1.3376781385881166e-06,5.085507668412447e-09,0.0001624568870494438,0.00011079939858905287,1.9193684917118e-06,-0.15049857591070692
1416.6996521756646,0.34509176198519353,0.0525823974609375,5.658598665949321e-15,0.6055451301299065,-4.03256415164674e-15,0.017827970904491564,4.269284141211572e-06,0.08353536302911205,1.6142665907634025e-06,0.1495683294418191,2.699520048493772e-06,6.745759221575627e-06,5.829341207570338e-05,0.0005122889372638498,0.0007226969172557598,8.131937163244956e-05,1.1445090302475798e-05,1.0440629132275496e-07,2.36189535091925e-06,4.796073349405748e-10,7.523346669078468e-05,1.7836195667905384e-06,1.6233628459090875e-05,9.736754500043922e-06,0.14170032113900433,2.3327165823401392e-05,3.7074293673250705e-09,9.879020230460764e-10,1.578008029261405e-06,5.833178625444391e-09,0.0001781724251159,0.00011099555499198798,1.9748641953885117e-06,-0.1471541631126866
1429.337232897297,0.3483750586963852,0.052584228515625,6.212222674027344e-15,0.6059760200542411,-3.3038863088074904e-15,0.017981255089247337,4.867502316981859e-06,0.08221782440954747,1.8171876358707576e-06,0.15184824306927525,3.0891704767499325e-06,6.295041064069391e-06,5.912806657243694e-05,0.0005235495842253775,0.0007361047838553065,7.831636510816175e-05,1.206327101055919e-05,9.393274725327315e-08,2.1417708151812706e-06,4.544444343629254e-10,7.755789306219634e-05,1.9260829017217553e-06,1.5913885978193596e-05,9.998633591432087e-06,0.1401105398412996,2.3221523824663035e-05,4.863192186732313e-09,9.280098173575488e-10,1.8562202527401453e-06,6.683875855664607e-09,0.00019513231246014455,0.00011100197805172556,2.0294009129775094e-06,-0.14380975031466625
1442.0264139123738,0.3516763199735132,0.052586059570312496,2.8079395382426484e-15,0.6064142222373589,-6.594194857300687e-15,0.018136349582038684,5.53673959416706e-06,0.0808893258324252,2.0396082883046938e-06,0.15414247666594277,3.5312232247545777e-06,5.864651457333608e-06,5.985430466398008e-05,0.0005347572117579627,0.0007494555653642193,7.524421235169097e-05,1.2696145408830476e-05,8.430053697747376e-08,1.942473665612295e-06,4.3002594811913606e-10,7.999540664750249e-05,2.072449219860868e-06,1.5561500904316078e-05,1.0245483947018831e-05,0.138507193577902,2.3080678062315757e-05,6.352697369606907e-09,8.671495564842474e-10,2.1770026920946306e-06,7.649998818135229e-09,0.00021338190610005283,0.00011081325781999795,2.0826827574269457e-06,-0.1404653375166598
1454.7620907839087,0.35499431726009295,0.052587890624999994,3.3812996963254626e-15,0.6068597525814682,-5.869376111527822e-15,0.01829335672955766,6.2831277116722946e-06,0.07955032630407707,2.2824130670315156e-06,0.15645026861949102,4.03163529356047e-06,5.45569982691025e-06,6.0469288058757965e-05,0.0005458901326754657,0.0007627238855898531,7.212005996846184e-05,1.3340912293797836e-05,7.547831099723272e-08,1.762375565980163e-06,4.0633320190815173e-10,8.255155949208937e-05,2.2217238432495813e-06,1.5178304657978645e-05,1.047543970055173e-05,0.13689044621498267,2.2904265680927917e-05,8.262397400960374e-09,8.061527967541673e-10,2.5453487229018325e-06,8.745072726977083e-09,0.0002329595170791745,0.00011042575723942111,2.1344056910658414e-06,-0.13712092471863946
1467.5388861189042,0.35832774601564693,0.05258972167968749,1.2170657757355535e-14,0.6073126174209842,3.11489201440578e-15,0.018452383907680975,7.112965731793425e-06,0.07820132251784898,2.546377190918485e-06,0.15877079681793446,4.59679661305509e-06,5.0688591030417065e-06,6.097119866966254e-05,0.0005569272030711723,0.000775882355835724,6.896130286355726e-05,1.399443124132769e-05,6.742925985533643e-08,1.5998235546213472e-06,3.8335746188642144e-10,8.52314333648717e-05,2.3727927040876075e-06,1.4766547900114298e-05,1.0686753152708486e-05,0.13526049551950645,2.269210280440115e-05,1.069777252281939e-08,7.45769421836596e-10,2.9665229906821326e-06,9.983781834034509e-09,0.00025389509310190435,0.00010983775484695293,2.184261348127945e-06,-0.133776511920633
1480.3511509345342,0.36167522529249363,0.05259155273437499,6.843533465014582e-15,0.6077728123547228,-1.9394907527341506e-15,0.018613543072397105,8.032671872797937e-06,0.0768428503022756,2.8321446216923994e-06,0.1611031764024193,5.233515854389874e-06,4.704406067099143e-06,6.135922642369675e-05,0.0005678481058471691,0.000788901512027854,6.578532629730123e-05,1.4653255490903702e-05,6.01125018074312e-08,1.4531879133686774e-06,3.610843843338285e-10,8.803943669385863e-05,2.524439144815299e-06,1.432887502928068e-05,1.0877829392721134e-05,0.1336175769583407,2.2444202096357404e-05,1.3786479075197544e-08,6.866350824045916e-10,3.4460158740540114e-06,1.1381987639521558e-08,0.000276208944593076,0.00010904954456078895,2.2319413501412415e-06,-0.13043209912262654
1493.1929677632852,0.3650352978701699,0.05259338378906249,2.1219791001934476e-15,0.6082403210171917,-6.543843721971549e-15,0.018776950178226504,9.048729907044208e-06,0.07547548594330447,3.1402070293050615e-06,0.16344645778988545,5.948997904400962e-06,4.362271316134918e-06,6.163353470934692e-05,0.0005786336250007218,0.0008017497726692787,6.260924802770162e-05,1.5313675316003327e-05,5.348445350020591e-08,1.3209015345771811e-06,3.3952481105871504e-10,9.097907842818192e-05,2.6753653597649174e-06,1.3868286343105448e-05,1.1047258239530287e-05,0.13196196756438403,2.2160791948752126e-05,1.7681818336333424e-08,6.293199487537435e-10,3.9894865787163695e-06,1.2956729839652558e-08,0.0002999105561656253,0.00010806348654888641,2.277142138494048e-06,-0.1270876863246062
1506.0581554862238,0.36840643073889795,0.052595214843749995,1.825937903917358e-15,0.6087151137579222,-6.683299900900096e-15,0.01894272446697223,1.016763071242531e-05,0.07409984733230152,3.470884079719095e-06,0.16579962507929738,6.750812471769951e-06,4.042094459812487e-06,6.179520536158937e-05,0.0005892658998803126,0.0008143934223645598,5.9449667808559265e-05,1.5971770624614262e-05,4.749995314511562e-08,1.201489839757964e-06,3.1868831191441454e-10,9.405272272888413e-05,2.824217700769544e-06,1.3388088268794214e-05,1.1193842033465522e-05,0.13029398979884677,2.184233627201138e-05,2.2566322543394206e-08,5.74284594763109e-10,4.602694943175744e-06,1.4726200526492573e-08,0.0003249975247121148,0.00010688400492945837,2.3195700237634693e-06,-0.12374327352658587
1518.9402758640747,0.371787016016557,0.0525970458984375,-3.513362577330156e-15,0.6091971462688451,-1.1926083885046489e-14,0.019110987614535207,1.1395810057583406e-05,0.07271659491693049,3.82430581345111e-06,0.16816159484992935,7.646853692387914e-06,3.7432807463048654e-06,6.184616633680666e-05,0.000599728648774499,0.0008267966261409672,5.632243186440673e-05,1.6623471322096182e-05,4.2113267643288294e-08,1.0935913719697444e-06,2.985828721456044e-10,9.726133070673111e-05,2.9696151391131508e-06,1.2891833019728212e-05,1.1316618260855755e-05,0.12861401534961295,2.148955381631848e-05,2.8655512237217118e-08,5.218815402850539e-10,5.29142283948317e-06,1.670968813101912e-08,0.0003514546641223989,0.00010551753074294068,2.358946461704234e-06,-0.12039886072855166
1531.832641714672,0.3751753724198874,0.052598876953125,6.63241207558445e-15,0.6096863581502423,-1.5676366543864397e-15,0.01928186273982171,1.2739583648865279e-05,0.0713264324121583,4.200397648204307e-06,0.1705312154301853,8.645290684236741e-06,3.4650557096495805e-06,6.178910561784241e-05,0.0006100073517251649,0.000838921479429736,5.324241914363238e-05,1.7264623354094267e-05,3.727897355159206e-08,9.959696440964212e-07,2.792317895162739e-10,0.00010060419719504006,3.1101798081969215e-06,1.2383249481667922e-05,1.1414876074552244e-05,0.12692246879020636,2.1103435495984355e-05,3.6201743550637626e-08,4.723955816454666e-10,6.061386351563818e-06,1.8927485352341748e-08,0.0003792533120235178,0.00010397239113578022,2.395013379423197e-06,-0.1170544479305452
1544.7283266761674,0.37856974696037576,0.0526007080078125,3.113545206405678e-15,0.6101826714352142,-4.891439889856603e-15,0.01945547327803427,1.4205080341893178e-05,0.06993010723630672,4.598868274830944e-06,0.17290726668165637,9.754509003234157e-06,3.2065150836430114e-06,6.162737504762906e-05,0.0006200893833757814,0.0008507280980029506,5.022335492871814e-05,1.7891057826875255e-05,3.2952552279891026e-08,9.075171520485633e-07,2.6064137938930603e-10,0.00010407869219594154,3.2445682215816093e-06,1.1866167481895416e-05,1.1488165909253987e-05,0.1252198310259945,2.0685257820017684e-05,4.5497896787940416e-08,4.259870450115611e-10,6.918140188157231e-06,2.1400747583661856e-08,0.00040835086781101877,0.00010225864811851359,2.4275381870362765e-06,-0.11371003513253874
1557.620176490089,0.3819683172942762,0.052602539062499995,3.8500457572503925e-15,0.610685989094301,-3.9428887514783804e-15,0.01963194172283515,1.5798174912669282e-05,0.0685284106424443,5.019201121284346e-06,0.1752884603209343,1.0983043551136967e-05,2.9666685739227146e-06,6.136488854719688e-05,0.0006299640890537387,0.0008621747520386074,4.7277657023534165e-05,1.8498660898981834e-05,2.909100026930937e-08,8.272532322305467e-07,2.4283530003142626e-10,0.00010768001860185413,3.3715021341534584e-06,1.134443848364674e-05,1.1536302133863248e-05,0.123506642456363,2.0236590973746154e-05,5.688103660287937e-08,3.8277632073767216e-10,7.866976611497115e-06,2.4151303911204454e-08,0.0004386905844328403,0.00010038789329843456,2.456318546735559e-06,-0.11036562233451841
1570.5008217414822,0.385369194275652,0.05260437011718749,-9.911191571117005e-16,0.6111961935286178,-8.633003527850665e-15,0.019811388253248657,1.7524421091798143e-05,0.06712217750491375,5.460649236967592e-06,0.17767344084177267,1.2339503108128222e-05,2.7444763444330857e-06,6.100601826539057e-05,0.0006396227988474146,0.0008732180468715067,4.4416317193440767e-05,1.9083441489667944e-05,2.5653137426946317e-08,7.543169675284225e-07,2.2582251517714208e-10,0.00011140099815375767,3.489797392854442e-06,1.0821855376983047e-05,1.1559358471597653e-05,0.12178350577391293,1.9759299600168288e-05,7.073562062521734e-08,3.427915136233802e-10,8.912820848948075e-06,2.7201402781711714e-08,0.0004702016267531928,9.837300640713165e-05,2.481186348072063e-06,-0.10702120953651195
1583.3626920039862,0.3887704250885603,0.05260620117187499,6.175393157717294e-15,0.6117131450847112,-1.2193293268970876e-15,0.019993929257425255,1.938898615556155e-05,0.06571228573802786,5.922234040449582e-06,0.18006078703905048,1.3832487409338151e-05,2.5388784502189715e-06,6.055549276928721e-05,0.0006490587778382644,0.0008838131526190252,4.1648820179099135e-05,1.9641594687856807e-05,2.2599925713995027e-08,6.879569691169796e-07,2.0962041677209419e-10,0.00011523189861623613,3.598389846008856e-06,1.030207478592271e-05,1.1557656839303832e-05,0.12005108833320674,1.9255535309478247e-05,8.749636312311438e-08,3.060247715145017e-10,1.0060125781670705e-05,3.057339658905535e-08,0.0005027994011648308,9.622788780282293e-05,2.5020109783595805e-06,-0.10367679673849162
1596.1980313509105,0.3921699965824533,0.05260803222656249,2.6853198393612744e-15,0.6122366806069222,-4.5191333926902704e-15,0.02017967577728508,2.1396587713786898e-05,0.06429965531439105,6.402747647885809e-06,0.18244901417843926,1.5470497382642274e-05,2.34881747862186e-06,6.001830023414733e-05,0.0006582671129001438,0.000893914082932425,3.8983100123987784e-05,2.0169558536091383e-05,1.9894574379439358e-08,6.27519197163857e-07,1.942299400325709e-10,0.00011916031419839231,3.6963570217037282e-06,9.788544678935244e-06,1.1531750086650175e-05,0.11831012401570917,1.872771988237693e-05,1.0765038461145947e-07,2.7239038177505604e-10,1.131276828254692e-05,3.428935219479331e-08,0.000536386151029912,9.396717551935352e-05,2.518701477037026e-06,-0.10033238394048516
1608.9989152120081,0.39556583920319893,0.052609863281249995,1.7682276232424873e-15,0.6127666120660521,-5.3380388980069205e-15,0.02036873189506802,2.3551433747941215e-05,0.06288524686766174,6.90075896340882e-06,0.18483657680067442,1.7261839802812753e-05,2.173255511869842e-06,5.9399599671139255e-05,0.0006672445399155385,0.0009034740222892829,3.642553373517494e-05,2.066406285972167e-05,1.750270782818963e-08,5.724342667149885e-07,1.796589089450607e-10,0.00012317111054685267,3.7829350345149016e-06,9.28444031845907e-06,1.1482399841380142e-05,0.11656141453075863,1.8178519246234772e-05,1.3173871825391088e-07,2.4178990774352916e-10,1.267395006705161e-05,3.837059569140176e-08,0.0005708518044632659,9.160595832718334e-05,2.531207709674609e-06,-0.09698797114245095
1621.7572685721334,0.3989558311915497,0.0526116943359375,2.5891262560321127e-15,0.6133027252841508,-4.283397222148029e-15,0.02056119309394525,2.585716629610237e-05,0.06147005985651438,7.414623028708577e-06,0.18722187219237463,1.9214527292837533e-05,2.0111861689968304e-06,5.8704641903748206e-05,0.0006759892173506709,0.000912445699092693,3.3980967208501505e-05,2.112216881911048e-05,1.5392355004243837e-08,5.22204907821646e-07,1.6590479570431588e-10,0.0001272464430403799,3.857529952489078e-06,8.792610617545002e-06,1.1410550398891058e-05,0.1148058300892285,1.7610808421741604e-05,1.603567960157545e-07,2.1408321140511036e-10,1.4146105307414783e-05,4.2837185245287504e-08,0.0006060750521223172,8.91594952890318e-05,2.5395202447337962e-06,-0.09364355834443061
1634.4648855251041,0.40233780319887746,0.052613525390625,-5.807786482438392e-15,0.613844778800962,-1.2583473502275923e-14,0.02075714462027024,2.8316809508351422e-05,0.06005513028618735,7.942493557565297e-06,0.1896032444976594,2.133617511835188e-05,1.8616429126705698e-06,5.793870188541931e-05,0.000684500454994691,0.0009207818008434971,3.165277371427437e-05,2.1541298889219983e-05,1.3533947020635182e-08,4.763944093941491e-07,1.529582246722607e-10,0.00013136585477573415,3.9197236032152905e-06,8.315536845456089e-06,1.1317300094143759e-05,0.11304430940271895,1.7027628711223333e-05,1.9415392042922016e-07,1.8910170944373576e-10,1.5730817487852277e-05,4.770732422620627e-08,0.0006419246267096903,8.664295179366382e-05,2.5436691143759876e-06,-0.09029914554642415
1647.1134502060945,0.4057095434650398,0.0526153564453125,3.678595974962991e-15,0.6143925029066521,-2.899595278438528e-15,0.02095665988355147,3.0932722524212946e-05,0.0586415279795497,8.482338310997368e-06,0.19197898947707093,2.363389621815393e-05,1.7237045139951444e-06,5.710702300309141e-05,0.000692778408387468,0.0009284354258892335,2.944293708572454e-05,2.1919257319570858e-05,1.1900321123752859e-08,4.3461643392101295e-07,1.4081409046648202e-10,0.0001355064570475387,3.9692739219163186e-06,7.855304768305988e-06,1.1203871453291817e-05,0.11127785896157441,1.6432138757649154e-05,2.3383158827134517e-07,1.666876470677511e-10,1.7428747534196002e-05,5.299672681233985e-08,0.0006782607504572483,8.4071160311022e-05,2.543721524991314e-06,-0.08695473274840382
