T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2144.542240751015,0.568501842176918,0.01775390625,0.00010052838016424187,0.01514461662158507,0.044700685173805786,7.271382593739673e-05,0.00013357552142347466,2.7636378696983996e-07,0.00012364964142366888,7.069382076024273e-08,0.2887235984661732,2.3285988717485264e-09,0.0002132065329688626,1.2176308880306913e-05,2.0683279369041847e-06,1.4368661436261402e-08,5.379400586130158e-08,7.344774717258335e-08,1.7676175327181135e-08,8.421542465758558e-08,1.2312409402870796e-06,1.580015338723498e-09,1.0281013790319199e-09,7.38410442884975e-12,1.4499083728232542e-17,2.7204646176852943e-15,1.3460519286289867e-05,1.0850929779799833e-07,1.377249317376686e-07,6.578108339916197e-06,4.201285106274618e-08,2.2249416120895816e-15,1.3262357031288097e-15,0.6507510275803259,0.30415821887916705
2144.009312146052,0.5686431929363124,0.017773437500000003,9.27248595571688e-05,0.014369677993200417,0.04551375509172715,4.278747584914015e-05,0.0001328657555862598,2.506480268207654e-07,0.00012066950036991704,4.1927683083634576e-08,0.28865145106060947,2.128492744434076e-09,0.00019777108503876378,1.113121996769209e-05,1.888145883941639e-06,1.2756570747512002e-08,4.881801720171799e-08,5.877821228113739e-08,1.415923398085817e-08,7.474291811649264e-08,1.2306531809645909e-06,1.238543449914489e-09,9.279239152591896e-10,6.661671526159195e-12,1.006183244918063e-17,2.0867342472012196e-15,1.1237210499958084e-05,9.372807798905334e-08,1.1804067526392546e-07,5.624866706002428e-06,3.549007092704435e-08,-4.27246935390534e-16,-1.815380921284674e-15,0.650846431690715,0.33842956748527525
2143.3744084102505,0.5687373759366239,0.017792968750000002,8.75330634163427e-05,0.0136665775316816,0.04627004492593892,2.5201992425547162e-05,0.00013306174809931952,2.350957831652543e-07,0.00011872792624697403,2.501206366490118e-08,0.28856244761308075,2.008560060553637e-09,0.00018537593784417224,1.0349552490422563e-05,1.7601895136737631e-06,1.1629454369451443e-08,4.518271302557886e-08,4.9700349263877925e-08,1.1978599805629016e-08,6.850057121338756e-08,1.2300958741791978e-06,1.0449087094049003e-09,8.646881547803335e-10,6.204442641372755e-12,7.907255072372813e-18,1.7377714212024173e-15,9.770237621415804e-06,8.272038592526223e-08,1.0401376219065856e-07,4.921263290044469e-06,3.0886135688025913e-08,-1.549613253334342e-15,-2.790131881576073e-15,0.6509223292782996,0.37270091609137646
2142.697666995726,0.5688034147340615,0.017812500000000002,8.408678212332118e-05,0.013021482068160636,0.046976730455434226,1.474478184784982e-05,0.00013384404920276997,2.2558109991642665e-07,0.0001174781906288543,1.4883955342723033e-08,0.2884660330948432,1.9370686273125883e-09,0.0001750391309999213,9.736911049850091e-06,1.6648901554180564e-06,1.0800369197571634e-08,4.23869144670426e-08,4.3745923737417095e-08,1.0545334442840956e-08,6.418715914100553e-08,1.2295681671100811e-06,9.305581766718413e-10,8.247880987024114e-10,5.914839795091696e-12,6.97038210899374e-18,1.536639885099457e-15,8.75280029406147e-06,7.410514454986125e-08,9.342189998699312e-08,4.375695685897003e-06,2.7434191852600085e-08,1.2271825700741672e-15,4.633510431571606e-16,0.6509841907910813,0.40697226469748116
2141.3267489196073,0.5688864798309242,0.0178515625,8.069976021211552e-05,0.011878060524253014,0.04825748671404021,5.868048342774466e-06,0.00013653790368451922,2.1731280210856414e-07,0.00011635911085387002,6.194463100653082e-09,0.2882675614544197,1.882187979017579e-09,0.00015859487536707027,8.83724503038327e-06,1.5354874514213015e-06,9.689472445131107e-09,3.83720939067595e-08,3.69349825825001e-08,8.899862935084683e-09,5.902518549210613e-08,1.228596679368358e-06,8.295172235869194e-10,7.896540752417552e-10,5.656470478206401e-12,5.968724196164813e-18,1.3662662831802968e-15,7.515479570928648e-06,6.142266843100272e-08,7.850352547260182e-08,3.5844378115104995e-06,2.2603491989221716e-08,9.159361574915333e-16,-9.520706219603982e-16,0.6510755878967176,0.4755149619096837
2140.0340350039755,0.5689424476844095,0.017890625,7.934289002835596e-05,0.010872639020075877,0.04939802589860024,2.5063688468309263e-06,0.00013970904648602893,2.1451340464038657e-07,0.00011602594955030728,2.8201161112595217e-09,0.28807917246277326,1.871709337818415e-09,0.00014511847826539724,8.138601646107941e-06,1.4398681656179976e-06,8.922330661700343e-09,3.5306116805462995e-08,3.2668557565051875e-08,7.865990012531458e-09,5.575468899481687e-08,1.2277223588265253e-06,7.89188238173866e-10,7.794132338625837e-10,5.57714552378744e-12,5.558496248699844e-18,1.3047042996457556e-15,6.71760803394222e-06,5.1893940327672024e-08,6.748034382369836e-08,2.999627422635259e-06,1.9085905177684208e-08,-2.6536117755927913e-15,-5.715871064444852e-15,0.6511464367004715,0.5440576591218861
2138.84928505147,0.5689865769593528,0.0179296875,7.897106646706904e-05,0.009980933336769617,0.0504191882424894,1.2404949540839845e-06,0.0001429679988542633,2.140654173249816e-07,0.00011606282347016435,1.5205939521434653e-09,0.2879052101055363,1.879993591228538e-09,0.00013355815783866617,7.552659390425793e-06,1.360611112355177e-06,8.347734983888958e-09,3.275694217507507e-08,2.9534650529524093e-08,7.105544811421035e-09,5.3387139367078564e-08,1.2269323981255303e-06,7.738280490850772e-10,7.808470089183095e-10,5.5819251434670316e-12,5.576499710905777e-18,1.2875242815513962e-15,6.134243128429599e-06,4.4320248412849525e-08,5.86857836591545e-08,2.541554565400761e-06,1.6326367994661613e-08,-5.331902507481137e-16,-3.1622891177266395e-15,0.6512025822823544,0.6126003563340955
2137.776996503819,0.5690257250091184,0.017968750000000002,7.907071727020212e-05,0.009186867074506968,0.05133692083071102,7.564418133735841e-07,0.00014614142844200032,2.146457035909863e-07,0.00011627586829837812,1.017205175897436e-09,0.28774613440240476,1.8960259606930333e-09,0.00012340592482423552,7.040294275109037e-06,1.2904153888720269e-06,7.896303477820615e-09,3.053663531267764e-08,2.699401110886932e-08,6.489135488233635e-09,5.1498878377055027e-08,1.2262157570836001e-06,7.691264925668177e-10,7.876932708136995e-10,5.6258621459295654e-12,5.5264334550163354e-18,1.2891073456054384e-15,5.666501047388142e-06,3.8122548879553366e-08,5.1379190761018e-08,2.1712404078530763e-06,1.4075125894278103e-08,-2.4710822228711988e-15,-5.699192159116826e-15,0.6512465865316499,0.6811430535463049
2135.9610698820684,0.5691009851067678,0.018046875000000004,7.988972379544207e-05,0.007858879505314938,0.052900194946041534,5.429519409387314e-07,0.00015198561009431227,2.17045804472592e-07,0.00011693312914438196,8.080415201264127e-10,0.28747005575111967,1.9358657473931996e-09,0.00010652548465570241,6.182409987397345e-06,1.1687809524104356e-06,7.245619036320432e-09,2.682643279174623e-08,2.2997985520707853e-08,5.5208870687472154e-09,4.858261731674073e-08,1.2249736884569279e-06,7.726194658134371e-10,8.080348277519956e-10,5.762451090363776e-12,5.684659646541986e-18,1.3144835381740303e-15,4.937628301704088e-06,2.8768720053997763e-08,4.004844404568831e-08,1.6205222083277555e-06,1.0672950522648157e-08,-2.433223712697376e-15,-4.164265918145932e-15,0.6512994465429751,0.8182284479707168
2134.4567367459654,0.5691670366543268,0.018125000000000002,8.088936051001208e-05,0.006766992484053671,0.05419818250191501,4.985695076730884e-07,0.00015719856410345977,2.199197784516406e-07,0.00011769359314716199,7.79836247409048e-10,0.28723844094793777,1.9772616561698583e-09,9.258264069424541e-05,5.459260873920478e-06,1.0602769137792164e-06,6.792173555050701e-09,2.3699417617185508e-08,1.98067298973158e-08,4.74941905081444e-09,4.6213489509232593e-08,1.2239268358483315e-06,7.804820122006545e-10,8.300195627148449e-10,5.911833657146723e-12,5.8859725618477655e-18,1.3468793031603691e-15,4.3452801377236516e-06,2.195999076184112e-08,3.14518368238876e-08,1.226092462903658e-06,8.179677043446748e-09,6.362179538587307e-16,1.0374558108038734e-15,0.6513338193548798,0.9553138423951286
2132.2313316750096,0.5692888065862771,0.018281250000000002,8.28505392160871e-05,0.005163377129063526,0.05615569098898851,4.870941317884724e-07,0.00016572792643923596,2.2572045344495103e-07,0.00011921306438273856,8.036697933191698e-10,0.2868825642332447,2.0536588793458078e-09,7.185744109955878e-05,4.351553416273259e-06,8.819220807306646e-07,6.263147455392299e-09,1.890474319965723e-08,1.5193622617821473e-08,3.6373482288989463e-09,4.268658896189839e-08,1.2222970912362717e-06,7.988150256070397e-10,8.712914161946359e-10,6.1942987801903645e-12,6.239716621794242e-18,1.4124119764905464e-15,3.457245658226498e-06,1.3435841175948127e-08,2.0141515392756026e-08,7.407958420023791e-07,5.035017020839699e-09,-1.4321676478986583e-15,-3.5941324091741394e-15,0.6513472222174421,1.2294846312439454
2130.5891713171745,0.5693809099368289,0.018437500000000002,8.464524101451019e-05,0.003989115779721722,0.05759962317373321,4.866047719665478e-07,0.00017269969180248748,2.3145019260742398e-07,0.00012070510705374723,8.342576381148615e-10,0.2866180034789538,2.124554137359748e-09,5.638636227647778e-05,3.492452995017149e-06,7.322897355581115e-07,5.98278267540233e-09,1.5181782234290594e-08,1.184291153877166e-08,2.831936024595799e-09,3.9986661483196655e-08,1.2210609502807381e-06,8.176312470025466e-10,9.091623426668897e-10,6.45468270422749e-12,6.608963552504385e-18,1.476235910193273e-15,2.7760207194435167e-06,8.368470967837564e-09,1.3011733178694018e-08,4.574193963199758e-07,3.1500380660603942e-09,-2.3660636946783263e-15,-5.1029421204462725e-15,0.6513493188183128,1.5036554200927692
2129.3551322976996,0.5694514498709426,0.018593750000000003,8.622297370696005e-05,0.00311261500230087,0.05868409445209383,4.888581860665404e-07,0.00017842641972667228,2.3680598155168213e-07,0.00012208995080903454,8.632418717240867e-10,0.28641793502072854,2.188447017912386e-09,4.460678341250099e-05,2.815690880751884e-06,6.068027396715676e-07,5.839015954223753e-09,1.2245737946991244e-08,9.338796441529792e-09,2.231279791442514e-09,3.787069767293444e-08,1.2201018973702298e-06,8.35400789913974e-10,9.428689264471779e-10,6.687084985809555e-12,6.959911141069244e-18,1.5353871842595807e-15,2.241146889434089e-06,5.282460744505733e-09,8.459668769217457e-09,2.8700174249893743e-07,1.9954239477407945e-09,-1.3499630547624868e-15,-3.157291853051818e-15,0.6513460248891804,1.7778262089415928
2128.416248181893,0.5695065840162175,0.018750000000000003,8.75592567614169e-05,0.002449617799524304,0.05950987682649346,4.920728717266856e-07,0.0001831259357413163,2.416154696598124e-07,0.00012332457338664273,8.892317454859105e-10,0.28626452855449314,2.2445426072975662e-09,3.5524335333792907e-05,2.2780656727577064e-06,5.019524585309512e-07,5.771429946614871e-09,9.911082018188421e-09,7.432510347920952e-09,1.7747172983715759e-09,3.618456106889409e-08,1.2193426991944312e-06,8.512312170790233e-10,9.719829815641582e-10,6.888156754643381e-12,7.270473691779785e-18,1.5879984451052337e-15,1.8159079978714393e-06,3.3722931338600667e-09,5.531184943210152e-09,1.8243640048599167e-07,1.2774884348322522e-09,-1.5474897282836046e-15,-3.772917482613794e-15,0.6513396351055555,2.0519969977904164
2127.2159834180034,0.5695911494094025,0.019062500000000003,8.940650706621317e-05,0.0016064962356888866,0.06058830660617792,4.982051382615184e-07,0.00018972347300473872,2.488899827422591e-07,0.0001251741308674085,9.28491211987124e-10,0.2860606556450714,2.3277558112222102e-09,2.3702145043211465e-05,1.554183538593544e-06,3.530458365679892e-07,5.744597580591756e-09,6.764205272389289e-09,4.977825996043835e-09,1.1876455130510575e-09,3.388492137509318e-08,1.2182620678712109e-06,8.741871892303823e-10,1.013798992053552e-09,7.177275902709562e-12,7.741138400654574e-18,1.6656054542690236e-15,1.240926192397271e-06,1.5138186204324396e-09,2.566334512954659e-09,8.148592266688716e-08,5.758613936504315e-10,-2.3839879441778246e-15,-5.337108862466983e-15,0.6513112778917862,2.600338575488064
2126.446129321593,0.5696458859245407,0.019375000000000003,9.053025830737771e-05,0.0010680481825577483,0.061279469358998924,5.036844174374536e-07,0.00019432993388391435,2.5438956174100066e-07,0.00012655921968092365,9.581509106323053e-10,0.2859294979641934,2.3896959226588668e-09,1.5956421048985727e-05,1.0630036752561747e-06,2.4664737786621286e-07,5.7653078152478135e-09,4.627120353082274e-09,3.3843559154861913e-09,8.070040976572974e-10,3.22462074119208e-08,1.2174893514901352e-06,8.894663799243515e-10,1.0421437275200138e-09,7.373185062090987e-12,8.086517825023924e-18,1.7203241451339706e-15,8.485195727454979e-07,6.897390919790092e-10,1.1962156888032629e-09,3.702308565720784e-08,2.6320838472948915e-10,-1.056101758844771e-15,-2.3868377671987304e-15,0.6512913836382994,3.1486801531857114
2125.9451532761695,0.5696824310190804,0.019687500000000004,9.102610656470714e-05,0.0007175871169481208,0.06173060335573919,5.080680260757286e-07,0.0001975293442973124,2.5841479809146837e-07,0.00012756581029326253,9.798811183914736e-10,0.28584380284201616,2.43458633312244e-09,1.0816694856145248e-05,7.287539681548737e-07,1.7163789315402918e-07,5.796838022701952e-09,3.1720490771726272e-09,2.3320070069477956e-09,5.558036111208128e-10,3.102873903183923e-08,1.216907966179188e-06,8.976940044997684e-10,1.0589945334854256e-09,7.489257407794642e-12,8.311026315205236e-18,1.7546017181359833e-15,5.802448271742605e-07,3.180563007244028e-10,5.604534128623379e-10,1.7048655161460655e-08,1.2171115541047304e-10,-1.9167341975480676e-15,-4.471034481614679e-15,0.6512775383888528,3.697021730883359
2125.6168176514707,0.5697079726636536,0.020000000000000004,9.097526945163615e-05,0.00048632976501620216,0.06202949652841842,5.113631423811141e-07,0.00019974174158803281,2.6129479467453856e-07,0.00012828242686893792,9.954353172771477e-10,0.2857871354803171,2.4664832119890356e-09,7.37696412405642e-06,5.010204556337534e-07,1.1927833571952594e-07,5.826272506887867e-09,2.1803487028253688e-09,1.6291873866876098e-09,3.88111546034499e-10,3.0069663969053336e-08,1.2164479253475135e-06,8.99671701190589e-10,1.066203252798884e-09,7.53816123327086e-12,8.438225643211164e-18,1.771363223997959e-15,3.969995194359424e-07,1.4826909746392273e-10,2.6425407754486706e-10,7.944589716534024e-09,5.6904008129349346e-11,-1.7285135077183957e-15,-3.936534338194615e-15,0.6512676014771137,4.245363308580999
2125.2965270335803,0.5697403869656645,0.020625000000000004,8.956335110774707e-05,0.00025305327893203957,0.06233693579563515,5.150263527531635e-07,0.00020208209007205376,2.644110253381061e-07,0.0001290552616741335,1.0122218487713692e-09,0.28572929922558216,2.500705987988174e-09,3.864417804391485e-06,2.648983219663347e-07,6.388560760220604e-08,5.863987650135267e-09,1.1518720166441702e-09,9.109737276097165e-10,2.1680818821391016e-10,2.8649552282797297e-08,1.2157581921717044e-06,8.883733642841753e-10,1.0577743508215495e-09,7.476559380018907e-12,8.4462425183139e-18,1.7625866632711568e-15,2.0662077713619045e-07,4.077851547164803e-11,7.37233545607843e-11,2.1893555396307077e-09,1.5775499467382946e-11,-1.6666064422992293e-15,-3.754600823204565e-15,0.6512535713995402,5.342046463976295
2125.150189398602,0.5697613575379186,0.021250000000000005,8.692581347066818e-05,0.00013504912552979062,0.062492182141898674,5.17117973207216e-07,0.0002033142791365948,2.661147752446876e-07,0.0001294777899733427,1.0213276530805764e-09,0.28570171888026913,2.5191364089122736e-09,2.070027830807469e-06,1.4279110130393548e-07,3.477841250824483e-08,5.886581392710672e-09,6.200679126152346e-10,5.41912268720032e-10,1.2881079196668593e-10,2.732272688331825e-08,1.2151917133313334e-06,8.636755483624073e-10,1.0307842735899374e-09,7.284894871695745e-12,8.270923213880589e-18,1.7205044157959903e-15,1.0911008179336451e-07,1.1713201869444922e-11,2.1463950647557614e-11,6.332970382379032e-10,4.61595083538326e-12,-1.6680227937174478e-15,-3.770543872634565e-15,0.6512469362244392,6.438729619371589
2125.0937904933357,0.569788126412675,0.022500000000000003,7.970338115286256e-05,5.3600342483306575e-05,0.06259739519457735,5.189313747082538e-07,0.000204220495160614,2.6747225920666576e-07,0.00012981881231400956,1.0283714153109105e-09,0.2856877966797966,2.5331986765188532e-09,8.241906430520783e-07,5.736172344090639e-08,1.4204470645636389e-08,5.904859916296764e-09,2.481580098932238e-10,2.7835634764630077e-10,6.600257393203508e-11,2.473794634647442e-08,1.2142254990413774e-06,7.930665533234098e-10,9.479099378348961e-10,6.698880158878089e-12,7.63585070704229e-18,1.5844746802636683e-15,4.19513324781379e-08,1.857943631871125e-12,3.5808511437068053e-12,1.0508083238649691e-10,8.166896931960248e-13,-1.7017623932686663e-15,-3.876097422219048e-15,0.6512444901013117,8.632095930162166
2125.1646515219177,0.5698222539863335,0.025,6.505295156986636e-05,1.849401309583674e-05,0.06263208856684083,5.205050795534353e-07,0.00020469314703496703,2.6841257894997904e-07,0.0001300650517009368,1.0328592168175567e-09,0.28569470128786795,2.5417960346400754e-09,2.8515298072438993e-07,2.0147396818341336e-08,5.145278498856798e-09,5.915851023306939e-09,8.643064398515272e-11,1.4833920654033952e-10,3.507234518046757e-11,2.0072616644068746e-08,1.2124401783367126e-06,6.481044868479427e-10,7.748442276262086e-10,5.4761529036835265e-12,6.2596400415972926e-18,1.296834578743708e-15,1.4129035618519203e-08,2.2237088061003794e-13,5.811860548466491e-13,1.6951365527389895e-11,1.7976203853796286e-13,-1.7232417521751014e-15,-3.933652788639076e-15,0.6512525477700408,13.018828551743324
2125.213584461775,0.5698370519095877,0.026250000000000002,5.79482382818033e-05,1.1770362267881038e-05,0.0626345347937749,5.211009487811068e-07,0.00020481258469358816,2.687233363373671e-07,0.00013014877227101319,1.0342509277023911e-09,0.2857008975048567,2.5443688710467856e-09,1.816973191522768e-07,1.2955191509551955e-08,3.3717349294318846e-09,5.919013475092837e-09,5.528985083525926e-11,1.1741794235672415e-10,2.7733137208822333e-11,1.7856718062842657e-08,1.2115603547528936e-06,5.775959705675456e-10,6.904827264225507e-10,4.880135306440613e-12,5.583604104176004e-18,1.1561997087833246e-15,9.362297716018404e-09,9.028282439105678e-14,3.358795037059506e-13,9.76281026215065e-12,1.2744283027438099e-13,-1.7101834951594598e-15,-3.8897857530468005e-15,0.651257650134608,15.212194862533915
