T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2114.5274918218483,1.10707590001512,0.570625,1.590689369232102e-14,0.6506489022786482,0.0006438737981990243,0.06311983407663187,1.793332296509859e-14,2.5621978015560705e-06,0.0003913998906079692,0.28445918037676554,2.2073540610403836e-09,1.2571704108369679e-09,4.856530513899427e-06,4.70799794589709e-14,1.336560024268071e-07,3.579435934154098e-07,2.2275343881677427e-06,7.453471591183489e-05,1.1188273007939244e-09,5.650785676107546e-10,5.825176412016706e-12,5.654831120732499e-13,1.6310840246861985e-12,0.0006516275725423225,4.2461346461866747e-07,5.378125043051842e-09,7.265527980806278e-08,3.3664876410155127e-12,5.792639739644e-10,8.024118294959928e-10,1.1565940728604587e-10,1.1580868816084565e-10,8.413565063679268e-12,1.8015980674787906e-15,2.779205430629685e-17,1.8280548316174884e-15,1.597813585992966e-14,1.573768701480821e-14,1.616133244308834e-14,1.563513435014034e-14,8.911858105571824
2114.145153004341,1.1069115490006711,0.57125,1.233985022459274e-14,0.65064292015592,0.0006725970242064957,0.06313454542037028,1.3720156724507172e-14,2.7914929468960583e-06,0.0004084834219242469,0.2844312026926125,2.3909205841499717e-09,1.3714466012352315e-09,5.293720179864424e-06,4.81756027511942e-14,9.81205209541872e-08,2.484578488239043e-07,1.4815884211090891e-06,4.754705782646404e-05,1.1051131926473813e-09,2.54681792601228e-10,2.4767522748486615e-12,2.505811469557451e-13,7.301392118812541e-13,0.0006524214475845104,2.8807123657573925e-07,5.40297540146124e-09,6.945905550255963e-08,3.504783747128354e-12,6.060944080958769e-10,5.614134434833345e-10,8.088366876912488e-11,7.99260119642728e-11,8.800505832072284e-12,1.8924191511173176e-15,2.9627080112773554e-17,1.919326686205474e-15,1.2403613647050278e-14,1.2355617067074125e-14,1.2509368332702805e-14,1.2328614689532576e-14,9.476011338763302
2113.7967859207088,1.1067570315617594,0.571875,1.7076886603676502e-14,0.6506371871814646,0.0006992414990180406,0.06313968353067784,2.0210606965367404e-14,3.0139044387256432e-06,0.0004243652507526415,0.284407474601184,2.5697722686981264e-09,1.4822895956629497e-09,5.721009850365813e-06,4.933171041094619e-14,7.131108370731569e-08,1.6989112116798192e-07,9.657411858089486e-07,2.984989055640079e-05,1.1056793330828932e-09,1.1106952578770718e-10,1.0171452569668841e-12,1.0677702418097221e-13,3.1610523697548614e-13,0.0006519843310018035,1.9287109230345257e-07,5.416028613536454e-09,6.715259643442358e-08,3.6295792056910155e-12,6.300376343947464e-10,3.939830158465549e-10,5.6716169887116935e-11,5.402665628546288e-11,9.145549591069207e-12,1.9746242813366946e-15,3.309880560399171e-17,2.0041331776238164e-15,1.7155116671873822e-14,1.6710209123148946e-14,1.7435358136453668e-14,1.6537127089421458e-14,10.04016457195478
2113.488019257342,1.1066170511550333,0.5725,1.5234956789894584e-14,0.6506320687138218,0.0007232827472206561,0.06313869486949747,1.7194515118974325e-14,3.222589818192658e-06,0.00043872027604999366,0.28438777379851465,2.7382279793074464e-09,1.586298851507606e-09,6.124716016823643e-06,5.048306977419859e-14,5.2054038470141604e-08,1.1581844656951862e-07,6.218348367621781e-07,1.8590456983142384e-05,1.1152371120719823e-09,4.78199281215667e-11,4.099277402379784e-13,4.44433399823674e-14,1.3498272070998856e-13,0.000650525519293636,1.290947139270909e-07,5.418674458982483e-09,6.558160076364426e-08,3.738110062794496e-12,6.506502326130518e-10,2.817164595459631e-10,4.0506464359209177e-11,3.609801359157463e-11,9.442369356097437e-12,2.04549935979721e-15,3.478800070547531e-17,2.0754133734276923e-15,1.5305407037505177e-14,1.506662482471366e-14,1.549108115721457e-14,1.4966087659784438e-14,10.604317805146257
2113.221535753245,1.1064944101921117,0.573125,1.4662058446465286e-14,0.6506277619629285,0.0007444563091893147,0.06313414740117405,1.6415697127964923e-14,3.41267043896441e-06,0.00045138151972596023,0.28437176127933966,2.892161623893556e-09,1.68104147847972e-09,6.494693103823982e-06,5.1577434195420095e-14,3.884150318406786e-08,7.999128282935744e-08,3.9996187585066197e-07,1.1610620153397247e-05,1.1296233890196324e-09,2.0894115993059938e-11,1.6565396814134913e-13,1.8470631419495813e-14,5.850560337693526e-14,0.0006482902550725048,8.784627008361404e-08,5.412849956817747e-09,6.456678045449258e-08,3.829308937252376e-12,6.678166881489837e-10,2.0874681409562726e-10,2.996800145478656e-11,2.4152833199733864e-11,9.689375695161589e-12,2.1052053354877655e-15,3.6901549841162164e-17,2.136227070017552e-15,1.4731194139034655e-14,1.4530926884214956e-14,1.4900426840173414e-14,1.4445304724865575e-14,11.168471038337735
2112.9978026207714,1.106390453794812,0.57375,1.5048009049586965e-14,0.6506243262316366,0.0007627151069045629,0.06312784672042573,1.6931211475187535e-14,3.581321211965364e-06,0.00046231454551728664,0.28435904026779085,3.0290726422648544e-09,1.7650995857989208e-09,6.8245727224779246e-06,5.257762378332393e-14,3.009568694397826e-08,5.691139468516228e-08,2.601285248589939e-07,7.3561296824847795e-06,1.1457937532781939e-09,9.550836002505911e-12,6.867723576589168e-14,7.845952820117279e-15,2.6606851304956547e-14,0.000645509966090604,6.182437989575781e-08,5.400554585807578e-09,6.39302771985544e-08,3.903384065885302e-12,6.816602142139942e-10,1.6230221419153292e-10,2.3259043500840308e-11,1.6417186812503466e-11,9.888417848222325e-12,2.1538275177163492e-15,3.874372475758244e-17,2.18580508894214e-15,1.5118732882561956e-14,1.487609976126441e-14,1.530632174084287e-14,1.4775106049468753e-14,11.732624271529213
2112.6775328159415,1.1062406723414164,0.5750000000000001,1.518995139063942e-14,0.6506199327770563,0.0007907835182280104,0.06311369424187095,1.663618326928758e-14,3.849331950958303e-06,0.00047916372161806105,0.28434229189428917,3.247168638955873e-09,1.8985783577093094e-09,7.351259227495028e-06,5.423405868199438e-14,2.2153353604406692e-08,3.6181103501020684e-08,1.3674091995772974e-07,3.704709507376647e-06,1.1772623695536818e-09,3.1869404680828673e-12,1.8286856922069127e-14,2.168393002156379e-15,8.994970556411293e-15,0.0006389188485856517,3.868793924951374e-08,5.362303659326213e-09,6.338451505527219e-08,4.003572987631788e-12,7.001855338391755e-10,1.2020938858754903e-10,1.7178745560033533e-11,9.4220326980468e-12,1.0154483358437199e-11,2.2202013683023644e-15,4.1365235938954434e-17,2.253351626734933e-15,1.5259612958204268e-14,1.5037294291583258e-14,1.5432611211720246e-14,1.4940202044161187e-14,12.86093073791228
2112.469128093442,1.1061422900540523,0.5762500000000002,1.4261834288978747e-14,0.6506185295081341,0.0008106830591581545,0.0631002849278418,1.4797448364060374e-14,4.045840448737298e-06,0.0004911473250912569,0.28433318108430844,3.4076097084720544e-09,1.9963805161893583e-09,7.740100751825606e-06,5.546604396627543e-14,1.890181197868703e-08,2.772468430196935e-08,8.74691933499828e-08,2.290681095044048e-06,1.202318115064357e-09,1.6135699488020396e-12,7.248360622863291e-15,8.806254825894475e-16,4.7537907716855545e-15,0.0006318582697530642,2.9301769282733363e-08,5.315202485641444e-09,6.303432866772502e-08,4.058499087503949e-12,7.103564926953545e-10,1.024694793544982e-10,1.4617032362716246e-11,6.5451930567296434e-12,1.030022363547992e-11,2.2581699609899287e-15,4.307627672870621e-17,2.2919848679744353e-15,1.4326262778587726e-14,1.4238647810528108e-14,1.4433662931261824e-14,1.4186473751875021e-14,13.989237204295346
2112.3427101834873,1.1060821487544152,0.5775000000000001,1.391925210456089e-14,0.6506192896356082,0.0008245288559933401,0.06308842473050237,1.4263352183866848e-14,4.185974541456645e-06,0.0004995222598396321,0.28432940918130156,3.5222664514740063e-09,2.066023189171397e-09,8.018562258441078e-06,5.635571148231347e-14,1.7663504317134154e-08,2.4379481028470935e-08,6.825882241358539e-08,1.74486806942873e-06,1.2208231754156702e-09,1.1536261390547861e-12,4.3230263437189114e-15,5.326430956128081e-16,3.5479283271583277e-15,0.000624664583984963,2.5454030096994375e-08,5.263544257672668e-09,6.267538945485283e-08,4.080868268086788e-12,7.145946106851366e-10,9.476579802813322e-11,1.35060055700792e-11,5.401109764062036e-12,1.0360596815957575e-11,2.2758534992554875e-15,4.4159338343537355e-17,2.310059239246567e-15,1.3981436587885178e-14,1.3948598799953436e-14,1.4063253016321127e-14,1.3915189700147481e-14,15.117543670678302
2112.2741375398305,1.1060492201420349,0.5787500000000001,1.3381438906032366e-14,0.6506215349726275,0.0008340725782514977,0.06307806973011013,1.3993940744246894e-14,4.284424968692331e-06,0.0005053314351815219,0.28432927631899246,3.6029792594292986e-09,2.114828816302431e-09,8.214820077227646e-06,5.699039852404536e-14,1.7205740060035563e-08,2.3024427247484146e-08,6.063670289154244e-08,1.5261952200639117e-06,1.2339757527744107e-09,9.950153559901468e-13,3.3712561528164963e-15,4.186611741468957e-16,3.1422024941288337e-15,0.0006174896792474523,2.3732193008491812e-08,5.209694857534028e-09,6.224547043143017e-08,4.080790808741162e-12,7.147761058463822e-10,9.103811154908972e-11,1.2969838685997649e-11,4.939171724504754e-12,1.0362638624894671e-11,2.279572538629393e-15,4.472061800810216e-17,2.313878835385327e-15,1.3443262985741835e-14,1.3431167762760484e-14,1.3520828829674001e-14,1.3408478876372763e-14,16.245850137061257
2112.2454026955234,1.1060351451072858,0.5800000000000001,1.460437930247214e-14,0.6506247517587131,0.0008406408934959038,0.06306894237612345,1.6389957491570824e-14,4.353287489234914e-06,0.0005093652678072175,0.2843315670927555,3.6595614698309907e-09,2.148836109224278e-09,8.352468740621868e-06,5.744414623982369e-14,1.702203078269322e-08,2.2407746829609866e-08,5.734703827593273e-08,1.4294844105458907e-06,1.2431676715421952e-09,9.300398912042084e-13,2.9946535066662943e-15,3.743252758457073e-16,2.9827366552367196e-15,0.0006104030011144148,2.2808073453424203e-08,5.1550019107223645e-09,6.174388463180208e-08,4.065742535599762e-12,7.122643233830161e-10,8.887147093965911e-11,1.2659384563620933e-11,4.734293808334085e-12,1.0325972461852138e-11,2.274005978695353e-15,4.502245638106607e-17,2.3083590208329843e-15,1.467281456900674e-14,1.4492236005999948e-14,1.4832035061164994e-14,1.4412730675304582e-14,17.374156603444213
2112.2684063320817,1.1060452830519316,0.5825,1.4064873642372028e-14,0.6506329588900701,0.0008477496256961609,0.06305351727606831,1.512970249208979e-14,4.429672853603336e-06,0.0005138337362341111,0.2843408179555078,3.7226504737416634e-09,2.1861601094851666e-09,8.505834568789767e-06,5.797897967503682e-14,1.6862066487342282e-08,2.1861739649615597e-08,5.4959293811890775e-08,1.357005900990295e-06,1.2532108091945171e-09,8.817408119012425e-13,2.730505520664164e-15,3.429827855035855e-16,2.865664903902263e-15,0.0005966409550499313,2.1752864821879827e-08,5.045949022877144e-09,6.05836424099715e-08,4.0073940227342334e-12,7.021674336117716e-10,8.622785929316875e-11,1.2282697703591416e-11,4.571566184397679e-12,1.017976909850418e-11,2.245145664794215e-15,4.4783993077532316e-17,2.2790553557484934e-15,1.4129938856259493e-14,1.4031769789675402e-14,1.4247918174032162e-14,1.3979388175553804e-14,19.630769536210124
2112.332171106462,1.1060745834477608,0.5850000000000001,1.4120286661924705e-14,0.6506420974766038,0.0008514333601830958,0.063039848250383,1.512334289341794e-14,4.470768011236973e-06,0.0005162520225528975,0.28435244529201537,3.757006805697597e-09,2.2058604882152482e-09,8.589302192888731e-06,5.829717002978539e-14,1.6714977078385683e-08,2.147289633691524e-08,5.36473156336936e-08,1.3182896775258049e-06,1.2584251694069141e-09,8.535812083671489e-13,2.5925274030274107e-15,3.265824620377494e-16,2.7991639229070408e-15,0.0005833601552992516,2.0933692253117385e-08,4.9389907411983425e-09,5.934887007182178e-08,3.934741456890012e-12,6.895053086847548e-10,8.414473646128664e-11,1.1986821804113499e-11,4.4700319127422924e-12,9.996704102880443e-12,2.207170649705617e-15,4.423015047574035e-17,2.2405406796931424e-15,1.418539920083307e-14,1.408486268634559e-14,1.4303709509030666e-14,1.4031223416233213e-14,21.887382468976146
2112.504648266463,1.1061541483506552,0.5900000000000001,1.3308897394866685e-14,0.6506609032892989,0.0008541994809111999,0.06301569581082311,1.3420626484996344e-14,4.504790259130931e-06,0.0005183165641352885,0.2843777600424913,3.7863261238741395e-09,2.2212836886464903e-09,8.660218267247809e-06,5.863415307600296e-14,1.639355004837982e-08,2.0807148007530325e-08,5.1838259220459605e-08,1.2690593069033946e-06,1.2623242547722233e-09,8.125769551748432e-13,2.414758270367342e-15,3.0441479422361293e-16,2.7000094886482024e-15,0.0005585124761515903,1.956018070747715e-08,4.73649921202553e-09,5.688985456356746e-08,3.7782599410949735e-12,6.621490385591124e-10,8.063702209883463e-11,1.1489470836330251e-11,4.312914568884925e-12,9.601409352493155e-12,2.1232415275684355e-15,4.268906194689443e-17,2.1553440216057852e-15,1.3369242360889792e-14,1.33875420554717e-14,1.3429157035087468e-14,1.337338918009088e-14,26.400608334508078
2112.682353567642,1.1062360932617685,0.5950000000000001,1.453264237080429e-14,0.6506790646372896,0.0008554092578097038,0.06299358822361878,1.6243690179186114e-14,4.522237381955126e-06,0.0005194254891836104,0.2844025813761734,3.8020236985173664e-09,2.2285289821195957e-09,8.697951999230329e-06,5.886261887972939e-14,1.6060492873700053e-08,2.0183663152489345e-08,5.026780558892518e-08,1.2283498550803572e-06,1.2640149260126028e-09,7.770953619828675e-13,2.2689575576024187e-15,2.8597745440246294e-16,2.6139576815542922e-15,0.0005353104937808404,1.8343226969035305e-08,4.546226627759178e-09,5.4545090087127065e-08,3.625344318307398e-12,6.353918048043085e-10,7.745853842037679e-11,1.1038901256618785e-11,4.171225760606139e-12,9.214733733456453e-12,2.040430365600542e-15,4.1106333603584136e-17,2.071298851610593e-15,1.46005988312792e-14,1.4430022132807924e-14,1.4754923382996523e-14,1.4353923968514533e-14,30.913834200040014
2112.85343376721,1.1063149694139613,0.6000000000000001,1.3416014238809493e-14,0.6506962222108561,0.0008561286596339903,0.06297305496745638,1.3657292647446222e-14,4.534250589276834e-06,0.0005202169865590451,0.28442613704045067,3.813187180994136e-09,2.233153155304077e-09,8.724651289040275e-06,5.90507678725003e-14,1.5728870106103526e-08,1.95912406866508e-08,4.8807909981706617e-08,1.1912141759397341e-06,1.265014100229296e-09,7.448645361987374e-13,2.138361894729781e-15,2.6913623443555415e-16,2.5345496311033602e-15,0.0005136239147870712,1.7244826923742574e-08,4.367716715443125e-09,5.2339873794680633e-08,3.4804028043904683e-12,6.100213381567279e-10,7.450689871882558e-11,1.0620398354982193e-11,4.038596964099996e-12,8.848015451745264e-12,1.9615528081441112e-15,3.9544498492545914e-17,1.9912054878531e-15,1.3477040060970022e-14,1.3479914964477457e-14,1.3544618765877776e-14,1.3460611314456004e-14,35.42706006557195
2113.0149903275574,1.1063894468647564,0.6050000000000001,1.430282371289939e-14,0.6507123329764476,0.0008566798785401124,0.06295387776577126,1.5837110022492578e-14,4.544227843169956e-06,0.000520885377092581,0.28444828504492503,3.8226033804662695e-09,2.2368453443433927e-09,8.74711879069103e-06,5.921973313237577e-14,1.5403046620829712e-08,1.9026362668324008e-08,4.742346273904294e-08,1.1562667711330307e-06,1.2657800540193998e-09,7.151817661542627e-13,2.0187022090728398e-15,2.5388972690543536e-16,2.462259326128652e-15,0.0004933307608953923,1.6247075012130654e-08,4.200202724349647e-09,5.0272774845540916e-08,3.344144293052529e-12,5.861666964547846e-10,7.174365273159685e-11,1.0228477935344195e-11,3.913149291960899e-12,8.503120441270475e-12,1.8871678005202406e-15,3.809079995921309e-17,1.915709234340571e-15,1.4369752531169283e-14,1.4227703822999233e-14,1.4510636038599436e-14,1.4161464269840454e-14,39.94028593110388
2113.1667497625044,1.106459404750384,0.6100000000000001,1.4202096029916356e-14,0.6507274414941213,0.0008571615051943579,0.06293592339840667,1.5186546141835114e-14,4.55322440646959e-06,0.0005214913018170706,0.2844690635962698,3.8311420211994474e-09,2.240125671676162e-09,8.767475851193556e-06,5.93763987654472e-14,1.5084481502038422e-08,1.8487129961437714e-08,4.6102599791676234e-08,1.123054781819758e-06,1.2664524955640354e-09,6.877153727884008e-13,1.9077964433055964e-15,2.3963558520422316e-16,2.3947950409074743e-15,0.00047431956200513455,1.5337993827605432e-08,4.042885804472126e-09,4.833551854189736e-08,3.2162683792591742e-12,5.637770075750371e-10,6.914846284166834e-11,9.860264829951701e-12,3.7940822717250425e-12,8.179325178161942e-12,1.817165738030199e-15,3.6701205209276696e-17,1.8446387433513676e-15,1.4267597243493892e-14,1.4157009971297055e-14,1.4390391560863634e-14,1.4099733404344841e-14,44.453511796635816
2113.309151513989,1.1065250554032613,0.6150000000000001,1.3129001179320161e-14,0.650741608606913,0.0008576045945682954,0.0629190975964081,1.268384431980787e-14,4.5615835588610475e-06,0.0005220548085630604,0.2844885538537164,3.839089222152029e-09,2.243159738942347e-09,8.786418419921642e-06,5.952328562390366e-14,1.4773736567731343e-08,1.797215377971875e-08,4.48400805602512e-08,1.0913937503499254e-06,1.2670749162560617e-09,6.622540261710163e-13,1.804816581805257e-15,2.263942884362776e-16,2.3322014184325902e-15,0.00045649065247074967,1.450810352582049e-08,3.895021511661603e-09,4.651877031299401e-08,3.0962417254224844e-12,5.427595796547692e-10,6.670719415317877e-11,9.513772357228658e-12,3.680922783025755e-12,7.875302896677583e-12,1.7513010008050222e-15,3.538910186946358e-17,1.777766159535337e-15,1.3187749239245503e-14,1.3245965543998077e-14,1.3225836415733781e-14,1.3243839474112435e-14,48.966737662167745
2113.4426365978693,1.1065866186126936,0.6200000000000001,1.3809452748885509e-14,0.6507548775775679,0.0008580190635443538,0.06290334731135962,1.4554341973552838e-14,4.569419377738351e-06,0.0005225827587038466,0.2845068209423666,3.84654156031523e-09,2.24600073355451e-09,8.804180088257096e-06,5.966137008076416e-14,1.447139472501985e-08,1.7480765621360008e-08,4.363398231919745e-08,1.0612134672474352e-06,1.267660722045217e-09,6.386546333816649e-13,1.7093368329926885e-15,2.1426283643379654e-16,2.2748007982233674e-15,0.000439771654083188,1.3750116507228023e-08,3.756071531952362e-09,4.4815334976588776e-08,2.98362282220769e-12,5.230374351234184e-10,6.44106859794228e-11,9.187719805216398e-12,3.5734244715124705e-12,7.589952932734101e-12,1.6893676497212342e-15,3.417149822296873e-17,1.7149084338511292e-15,1.3872937104906484e-14,1.38151346206439e-14,1.3970724785264588e-14,1.3775915423311598e-14,53.47996352769968
