T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2117.7359727568837,1.1228615952845566,0.5887500000000001,-1.4583141806346577e-14,0.6510002590080005,-2.337429841379893e-14,0.06268494971878892,0.0008634698830354032,9.128624284546744e-06,4.701382530653244e-06,0.2845778951124895,0.0005361775793101521,2.3166038632551582e-09,4.283052829036156e-09,0.00032253480695436685,7.957524082601711e-09,3.075970670104674e-09,2.1899625141124196e-08,8.981850236181627e-12,8.144932398579538e-10,1.3521876907360305e-15,4.5391256226115255e-13,1.8773092718275105e-15,2.6595992948450953e-12,6.645695981840278e-12,7.745272199908683e-07,1.0608508866863677e-16,1.2463050171720566e-08,2.7304374058784455e-17,1.144701688680267e-08,1.2658467536664046e-09,4.379103461133576e-08,2.446115131118831e-11,5.267952188279795e-16,24.99509126968841
2117.694553520455,1.122841597870884,0.5900000000000001,-1.4928788364664828e-14,0.6510002712481143,-2.4774940071256567e-14,0.06268143356825571,0.0008677251206473753,9.222789123408827e-06,4.748068548817033e-06,0.28457640121391614,0.0005388114825287661,2.339682679905902e-09,4.324019255733278e-09,0.00032055484110455923,7.697353470582567e-09,3.0607730122332598e-09,2.1682949871671964e-08,8.966654928447714e-12,8.134708393924723e-10,1.3523830779648544e-15,4.377091064791335e-13,1.8158428728328474e-15,2.5329197644756166e-12,6.4293981177789126e-12,7.260087667258002e-07,9.265275979936555e-17,1.2171210596123477e-08,2.7345026209075226e-17,1.0954625417644829e-08,1.2720485936782413e-09,4.130086970263491e-08,2.3659883375646697e-11,4.720088594653879e-16,26.10752926778298
2117.6715804754763,1.1228304323202773,0.59125,-1.685570865921129e-14,0.6510007689728446,-2.7947269331458327e-14,0.06267845588464868,0.000870625858805262,9.287630902024657e-06,4.780163111043622e-06,0.2845760690493853,0.0005406177830619127,2.3555084857792426e-09,4.352225060497714e-09,0.00031858812407941354,7.561176969595502e-09,3.0445802795825024e-09,2.150503651849896e-08,8.938714994517699e-12,8.111742123501583e-10,1.349875203189149e-15,4.3038972125460176e-13,1.7873634534834233e-15,2.4724240232048638e-12,6.311340376866114e-12,7.02696008160196e-07,8.533877455455878e-17,1.2033831092132164e-08,2.729392812914539e-17,1.0725018108957613e-08,1.2762812704857957e-09,4.013098618028074e-08,2.3223247521109448e-11,4.463173113131372e-16,27.219967265877553
2117.6611072821293,1.1228252666401697,0.5925,-1.6379538720557838e-14,0.651001584727212,-2.6618768964345183e-14,0.06267586182375769,0.0008726102836552192,9.332466595770139e-06,4.802314664191349e-06,0.2845765113407045,0.0005418641369945429,2.366391126550838e-09,4.37173545535752e-09,0.0003166401489221664,7.475418890406449e-09,3.0278147919961826e-09,2.1347739994327943e-08,8.902466071431665e-12,8.080424050695553e-10,1.3456345209232358e-15,4.2654820198373583e-13,1.777523152976953e-15,2.439109747280149e-12,6.2360610102334255e-12,6.899785578462701e-07,8.500160084782944e-17,1.1955327075609524e-08,2.7357500669786043e-17,1.0601250184749366e-08,1.2791815120547038e-09,3.950512456711407e-08,2.2945253873045424e-11,4.349439227400899e-16,28.332405263972127
2117.6652697688373,1.1228270244324754,0.5950000000000001,-1.4110442487248398e-14,0.6510038160119563,-2.308674814025026e-14,0.06267148579370242,0.0008747463915728347,9.381802399497715e-06,4.826598657607662e-06,0.2845789118047461,0.0005432366167107114,2.3782021758293182e-09,4.39324627793002e-09,0.0003128162198070009,7.360832420432062e-09,2.9934880453914848e-09,2.106807807506621e-08,8.81449577073321e-12,8.002116361421297e-10,1.3337315476138445e-15,4.2266857878472045e-13,1.7662823677927435e-15,2.4033621115226025e-12,6.139734600693958e-12,6.772406903490483e-07,8.35509084698187e-17,1.1854967692410005e-08,2.7227138223128e-17,1.0469457336080753e-08,1.2823165899383354e-09,3.887862017970455e-08,2.259010872818047e-11,4.2283864563572164e-16,30.557281260161385
2117.682387123728,1.1228349197788432,0.5975000000000001,-1.9251126487853785e-14,0.6510064034321273,-3.218260640477754e-14,0.06266756211309975,0.0008758405893822594,9.408232815937871e-06,4.839458177004276e-06,0.2845821357295233,0.0005439711845608983,2.3843434978708486e-09,4.404790116179427e-09,0.00030906974470645967,7.265297176333793e-09,2.959041071809288e-09,2.0807775337383342e-08,8.718804824011833e-12,7.915886896243947e-10,1.3200052144877682e-15,4.199882476231013e-13,1.7518529050221941e-15,2.377514106327937e-12,6.064274369290571e-12,6.689835829977716e-07,7.775580769924375e-17,1.1766599655542708e-08,2.6826644530229263e-17,1.037197751970242e-08,1.283935401628021e-09,3.8456831479542085e-08,2.231211532584188e-11,4.1171292418810125e-16,32.78215725635075
2117.70551747149,1.1228456666447724,0.6000000000000001,-1.327609244870331e-14,0.6510091338906409,-1.9832230487095755e-14,0.06266389626724383,0.0008764254456951716,9.423346111119714e-06,4.846708236664169e-06,0.2845857194265822,0.000544393216437282,2.387703474864763e-09,4.411422285742305e-09,0.000305399595394588,7.177626880478119e-09,2.924896089244057e-09,2.0558884979405187e-08,8.620476954356215e-12,7.826823894943834e-10,1.3056828906764974e-15,4.1778880285353117e-13,1.7512179199004433e-15,2.3553112649193994e-12,5.997699576094117e-12,6.624587178641252e-07,8.158639139931011e-17,1.1681068131866502e-08,2.6755777282205647e-17,1.0286215545808554e-08,1.2848126890054998e-09,3.811019946625812e-08,2.206692672143892e-11,4.081574085341058e-16,35.0070332525399
2117.731277923446,1.1228576635218512,0.6025,-1.4109886427893042e-14,0.6510119039960832,-2.387415285161214e-14,0.06266039212382633,0.000876761064901156,9.43288896116443e-06,4.851201186305278e-06,0.2845894374491494,0.0005446616523376637,2.389698836269392e-09,4.415636952174094e-09,0.0003018041137350052,7.09432935093989e-09,2.8912461443094237e-09,2.031787255022648e-08,8.52192880582906e-12,7.73735556948613e-10,1.2910956522519825e-15,4.1575723376895314e-13,1.7405204523048654e-15,2.3347024215203698e-12,5.9355494906965524e-12,6.567046332301524e-07,7.765820235465447e-17,1.1596662095485018e-08,2.6367577227986797e-17,1.0205451201748025e-08,1.2853268523515543e-09,3.779621548996963e-08,2.183807151734265e-11,4.002870893622388e-16,37.231909248729046
2117.758025599828,1.1228701329958293,0.6050000000000001,-1.828865653358904e-14,0.651014663755119,-3.3083915313176156e-14,0.06265700229215515,0.0008769743243220408,9.439673617588268e-06,4.854331506766513e-06,0.28459318068024736,0.0005448540389351393,2.3910221152059633e-09,4.418653993991261e-09,0.0002982815749103199,7.014111384514383e-09,2.8581758898481915e-09,2.00830564538625e-08,8.424302712752195e-12,7.648628826924864e-10,1.2765810474744233e-15,4.1383668149153677e-13,1.7313115255275648e-15,2.314956216477243e-12,5.87598812199632e-12,6.513358576874786e-07,7.468388948586343e-17,1.1513144929193793e-08,2.6010829778462018e-17,1.0127348296369683e-08,1.2856624834068368e-09,3.749869124092095e-08,2.161876458937958e-11,3.9336628522413126e-16,39.4567852449183
2117.7849630678948,1.122882698443133,0.6075000000000002,-1.821880084138419e-14,0.6510173887335233,-3.212336306195945e-14,0.06265370389532746,0.0008771271089871704,9.445073547990996e-06,4.8567801538084296e-06,0.2845968961930809,0.0005450082047925333,2.392011436718513e-09,4.421069116855799e-09,0.0002948306258938517,6.936418349370826e-09,2.825721518131329e-09,1.9853610909473872e-08,8.328134426923229e-12,7.561183181219851e-10,1.2622824199262122e-15,4.1199920295835144e-13,1.7269950204156677e-15,2.2957639515203775e-12,5.81818669789429e-12,6.461833499186008e-07,7.523975582698569e-17,1.1430535855138337e-08,2.579042806109085e-17,1.0050978594865203e-08,1.2859096220287193e-09,3.7210756030437795e-08,2.1405945634894623e-11,3.8890884129898565e-16,41.68166124110756
2117.811687089205,1.12289516963247,0.6100000000000001,-1.7032255205338404e-14,0.6510200657070346,-2.9045533848649875e-14,0.06265048728674182,0.0008772497339023965,9.44976098904807e-06,4.858880571574283e-06,0.284600556298518,0.0005451426540833333,2.3928324570646136e-09,4.423173856372094e-09,0.0002914520803490412,6.861023041670714e-09,2.793914748869481e-09,1.9629238476010427e-08,8.233723893366326e-12,7.475317747531522e-10,1.2482125761546602e-15,4.1021026671469936e-13,1.7212583322710047e-15,2.276984146282067e-12,5.761775861878419e-12,6.411717828870093e-07,7.464471249466447e-17,1.1348926002624817e-08,2.5527984086890487e-17,9.975981939215961e-09,1.2861123649794612e-09,3.692945414376142e-08,2.1198255144589322e-11,3.838676535062454e-16,43.9065372372967
2117.8635886150273,1.1229193795974823,0.6150000000000001,-1.6865661319400037e-14,0.6510252401893114,-2.8248678968286265e-14,0.06264429576697461,0.000877451032094165,9.458021587834944e-06,4.862544368134752e-06,0.28460763534034095,0.0005453803926820117,2.394224083280463e-09,4.426894479959777e-09,0.0002849502737186299,6.717508592416934e-09,2.732643961573131e-09,1.9197692411778852e-08,8.051681792790726e-12,7.309735542563986e-10,1.2210343240602853e-15,4.067792703215503e-13,1.7082476732135666e-15,2.2406730417001135e-12,5.653188128561288e-12,6.315098720130761e-07,7.201574148429653e-17,1.1189819269546292e-08,2.4962037684984603e-17,9.830411329994555e-09,1.2864521211995167e-09,3.638532160756391e-08,2.0798480372597494e-11,3.7328061329513547e-16,48.35628922967522
2117.913625321691,1.1229427200182736,0.6200000000000001,-1.521274614882658e-14,0.6510302196246293,-2.5266488154985335e-14,0.06263834737672226,0.0008776333175483681,9.465718871986798e-06,4.865944780952145e-06,0.2846144508523457,0.0005456021424727514,2.3955010161949124e-09,4.430365426008298e-09,0.00027869941464544193,6.5813494612569025e-09,2.673685089756583e-09,1.878275756629631e-08,7.876504387258613e-12,7.150402280787824e-10,1.194865958534633e-15,4.034932500471725e-13,1.6969029110799905e-15,2.205435601354211e-12,5.548399412733701e-12,6.221271982642207e-07,7.033937904416315e-17,1.1034372754692487e-08,2.444895418124198e-17,9.688579217665024e-09,1.286762432222017e-09,3.585596269840884e-08,2.0412711272136633e-11,3.636749558307218e-16,52.80604122205362
2117.961782221773,1.1229651861663927,0.6250000000000001,-1.887042423245708e-14,0.651035008190057,-3.408095977184482e-14,0.06263263027586162,0.0008778056238011079,9.473058189994309e-06,4.869183408531994e-06,0.28462100729210665,0.0005458136061475043,2.3967129349041455e-09,4.433676187091708e-09,0.00027268769768713444,6.452056181652198e-09,2.616938199274326e-09,1.8383568279394452e-08,7.707943320490781e-12,6.997097882550007e-10,1.1696517877454293e-15,4.0033225376277267e-13,1.6839818148944373e-15,2.1711925729695067e-12,5.447146999726823e-12,6.12994380593656e-07,6.722042655275592e-17,1.0882524372785958e-08,2.3896075634357876e-17,9.550278750684699e-09,1.287056522544345e-09,3.534012221527943e-08,2.0039979115955083e-11,3.534890791468414e-16,57.255793214432025
2118.008072146625,1.12298678808007,0.6300000000000001,-1.7028852141917042e-14,0.6510396074548475,-2.908321190827479e-14,0.06262714173447655,0.0008779706455937115,9.480100837324172e-06,4.8722904582226306e-06,0.28462730800400293,0.0005460164922580845,2.3978745080622746e-09,4.436853503506169e-09,0.00026690845010924263,6.3293092083133075e-09,2.56234657703673e-09,1.7999670201127695e-08,7.545839992633756e-12,6.849677916161426e-10,1.1454109553677847e-15,3.973067523411425e-13,1.6745150821927936e-15,2.13793842836173e-12,5.3493439197338085e-12,6.041064811595213e-07,6.640911851630302e-17,1.073433371304581e-08,2.3448219536230524e-17,9.415511187143884e-09,1.287338347184819e-09,3.483766350713e-08,1.9679958837744464e-11,3.4510593652729984e-16,61.70554520681043
2118.0941506314507,1.1230269301176474,0.6400000000000001,-1.792763965135748e-14,0.6510481747987374,-3.1648460190501334e-14,0.06261691031322676,0.0008782784362005288,9.493240832109674e-06,4.8780871154999475e-06,0.2846390298782204,0.0005463947294956653,2.4000426887188723e-09,4.442780636248728e-09,0.00025616506327311346,6.1052166594614344e-09,2.46076577165479e-09,1.7285591658244377e-08,7.244362662939654e-12,6.575540615445569e-10,1.1002635714224286e-15,3.916849516273914e-13,1.6536589516653196e-15,2.0751738695454197e-12,5.166215795688309e-12,5.872809462398018e-07,6.244679343381806e-17,1.0452879797262384e-08,2.251857679799413e-17,9.160014704437141e-09,1.2878638730142178e-09,3.3885405647998425e-08,1.9005890752574098e-11,3.279839850098329e-16,70.60504919156735
2118.174167188532,1.1230642437984284,0.6500000000000001,-1.7908998927838826e-14,0.6510561405567882,-3.138836673314524e-14,0.06260739621316672,0.0008785659967698691,9.505503382213764e-06,4.883497609572868e-06,0.28464992730194355,0.0005467474413482488,2.40206763470366e-09,4.448311344415778e-09,0.00024617643110218056,5.901819881717893e-09,2.3662058839899657e-09,1.662118083182089e-08,6.963906871623626e-12,6.320555640250406e-10,1.0582235170441151e-15,3.8648275257714204e-13,1.63501084815518e-15,2.0157244346664823e-12,4.994423908642339e-12,5.712855902156435e-07,5.926148652168862e-17,1.0184113170181135e-08,2.167072848009824e-17,8.91664257264037e-09,1.2883546002692856e-09,3.297886025548836e-08,1.8373595334300328e-11,3.1244075195330674e-16,79.50455317632426
2118.248658063776,1.1230989798893214,0.6600000000000001,-1.7179910867268125e-14,0.6510635576930062,-2.933039903107071e-14,0.06259853627956229,0.0008788352169266973,9.516966497224799e-06,4.88855658410895e-06,0.2846600731517517,0.0005470769254597513,2.4039623873797575e-09,4.453480899483139e-09,0.00023687562798631613,5.716845737736866e-09,2.278057445368457e-09,1.600206945954821e-08,6.702627075790574e-12,6.083037410241973e-10,1.0190181532233721e-15,3.8166225222445457e-13,1.6177345787938523e-15,1.959372882269698e-12,4.83307186704365e-12,5.560713946647895e-07,5.63060469742586e-17,9.927457830853956e-09,2.087915684952339e-17,8.684749123541946e-09,1.2888137445690174e-09,3.2115477883464506e-08,1.7779763043555652e-11,2.9803350183025383e-16,88.40405716108107
2118.3181013094318,1.1231313637160272,0.6700000000000002,-1.7289425487590717e-14,0.6510704723324297,-2.978479526922306e-14,0.06259027607293606,0.0008790875998855636,9.527695164213474e-06,4.8932926800575745e-06,0.2846695319097636,0.000547385102556749,2.4057374610286213e-09,4.458318764824896e-09,0.0002282030196295313,5.548321862134836e-09,2.195775571166201e-09,1.5424368268540504e-08,6.45887520333428e-12,5.861481084851483e-10,9.824067880113411e-16,3.7719166376357673e-13,1.6015366325365075e-15,1.9059325799141375e-12,4.6813699598102815e-12,5.415971656830087e-07,5.3427462247579247e-17,9.68238969776658e-09,2.013400656518111e-17,8.463775407116647e-09,1.2892439058680848e-09,3.129310947707054e-08,1.7221479294057955e-11,2.8458357521815345e-16,97.30356114583799
2118.382868715732,1.1231615774540054,0.6800000000000002,-1.7759828665195218e-14,0.6510769171074962,-3.114103758835032e-14,0.06258257921434388,0.0008793242356907773,9.537735272906014e-06,4.897726280627187e-06,0.28467835275542397,0.0005476733612247445,2.4074001176621286e-09,4.462845956331292e-09,0.00022011066474601532,5.394619622031733e-09,2.1189223738315907e-09,1.4884956993949253e-08,6.2313261070472044e-12,5.654676462992485e-10,9.48199009419056e-16,3.7304605867239025e-13,1.5865702115720371e-15,1.855266205760444e-12,4.53870074424339e-12,5.278338583228599e-07,5.079334483304835e-17,9.448557613926134e-09,1.94386013481304e-17,8.253333470679715e-09,1.289646982670613e-09,3.051026288894786e-08,1.669646501269818e-11,2.7213170637286586e-16,106.2030651305948
2118.49686355101,1.1232147202962905,0.7000000000000002,-1.725924222184889e-14,0.65108828066289,-2.964057713052256e-14,0.06256899706221392,0.000879743961850097,9.555517075148194e-06,4.905580028544177e-06,0.284693886161896,0.0005481833358727889,2.4103490119962436e-09,4.470861893428354e-09,0.000205868970857582,5.132714005648803e-09,1.983492576670127e-09,1.393475352889496e-08,5.830621577974375e-12,5.2905587214662e-10,8.878919406861046e-16,3.6582085389688314e-13,1.5606757932122125e-15,1.7641249765235934e-12,4.284868854236113e-12,5.029764635147069e-07,4.633179481341917e-17,9.024410057796824e-09,1.8216376519947477e-17,7.872533500005382e-09,1.2903613486470999e-09,2.9094356564700597e-08,1.5762440114328825e-11,2.5050599903725313e-16,124.00207310010852
2118.5974258558635,1.1232616131123159,0.7200000000000001,-1.7425816606177838e-14,0.6510983013909963,-3.015298412347706e-14,0.06255702112383264,0.0008801174815655571,9.571297097007197e-06,4.912552961055702e-06,0.2847075888587563,0.0005486354957580918,2.4129699346011993e-09,4.4779746128341735e-09,0.00019329890865311817,4.911070288135203e-09,1.863768955253457e-09,1.309511636298343e-08,5.47668350443975e-12,4.9689971500707e-10,8.345467389861347e-16,3.595373517581323e-13,1.538063664128278e-15,1.6815426770561101e-12,4.0578543122772325e-12,4.803505661109664e-07,4.236731095162014e-17,8.636193301530639e-09,1.7130577322084544e-17,7.525062380974758e-09,1.290996456655393e-09,2.7803304383721667e-08,1.4927160853618668e-11,2.31640867076203e-16,141.80108106962226
2118.7582873086,1.123336576203926,0.76,-1.7325632957402806e-14,0.651114360205981,-2.9837431036770874e-14,0.06253781287510117,0.0008807220239453302,9.596767387618202e-06,4.923812373172923e-06,0.2847295203977637,0.0005493642458845802,2.4172094305917103e-09,4.489451466428256e-09,0.0001731897071559178,4.576055673189534e-09,1.6718707406502282e-09,1.1749870939857158e-08,4.9099460479534795e-12,4.454217629472774e-10,7.489827085774996e-16,3.4970982601613563e-13,1.50281930778056e-15,1.5449505087797333e-12,3.6884581413112496e-12,4.4271541122890267e-07,3.6226592264368686e-17,7.98630372233891e-09,1.5388701839755598e-17,6.945443491491478e-09,1.2920231095192772e-09,2.5651329448754834e-08,1.3568119600844475e-11,2.0216030244848217e-16,177.3990970086496
2118.8884219334577,1.1233972272962403,0.8,-1.7322506455214652e-14,0.651127352493148,-2.9828461627771485e-14,0.06252227038014493,0.0008812177004105454,9.617564196785263e-06,4.933012325721638e-06,0.2847472647764892,0.0005499584919002168,2.420679524077011e-09,4.498820486872663e-09,0.00015691184158560568,4.323607772467613e-09,1.5161989736670397e-09,1.0659023428705208e-08,4.45070689491428e-12,4.0371845228140714e-10,6.795144884004761e-16,3.4201070302095586e-13,1.4752409761934861e-15,1.430135367538874e-12,3.383545171351018e-12,4.1088920024930997e-07,3.1408918331458444e-17,7.432692732902823e-09,1.397181272434606e-17,6.453685680300036e-09,1.2928636535326768e-09,2.3827300228448507e-08,1.2446420724751098e-11,1.7904796430236797e-16,212.99711294767704
