T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2135.7470657572685,0.6915547454457477,0.05302734375,0.00010965858574603884,0.009021555711268916,0.05183658375237384,1.6590838833611183e-05,0.00017500262788083495,3.148920063403798e-07,0.0001372822058863954,1.2048636301685745e-08,0.2874140423475993,1.3799666457254275e-09,0.00014321711827528787,9.524120721637606e-06,2.0119330487090295e-06,5.443563516506401e-09,2.1277905181307604e-08,3.1676778009996605e-08,7.584507938677356e-09,6.987738703657124e-08,8.586845807735518e-07,1.0298757760374932e-09,6.522813653640962e-10,4.6508794458364584e-12,5.347192781225256e-18,1.0296413329076562e-15,8.034327389961327e-06,2.603681497266521e-08,3.4390953690769737e-08,2.363314513741448e-06,1.0357729492239127e-08,-2.7144153780903553e-14,-3.0671495328331904e-14,0.6511227377788804,0.5790511315632157
2135.0412976344023,0.6916677948001383,0.0530859375,0.00010374696613000586,0.008330895737659199,0.052625661791202996,7.663547377386076e-06,0.00017556736533801996,3.0085208935911953e-07,0.0001354695921294913,5.732831860753821e-09,0.28730093429862325,1.3262112392721115e-09,0.0001307509665631058,8.652789907439503e-06,1.8365321985875014e-06,4.970949631945907e-09,1.925508796090407e-08,2.7475278478705738e-08,6.578223460100816e-09,6.33610191970477e-08,8.582571558463672e-07,9.185426098264185e-10,6.112091362681566e-10,4.355470385640486e-12,4.866038339216411e-18,9.09559570698834e-16,6.849404929934987e-06,2.181035679612494e-08,2.8836615695174828e-08,1.96453740739187e-06,8.589287056188186e-09,-2.053605662308006e-14,-2.176206901747979e-14,0.6511686578913608,0.6636613425679005
2134.3060856003376,0.6917417029133525,0.05314453125,0.00010070918582130188,0.007711558954748245,0.05334415083878216,3.7129547751308173e-06,0.00017757005585157222,2.958492053114655e-07,0.00013497316805972584,2.918832010338069e-09,0.2871859404349598,1.3112378895099766e-09,0.00012078651488431297,8.017194767955226e-06,1.7198660270692705e-06,4.666241045650576e-09,1.7806015402124794e-08,2.47113579267587e-08,5.914579320938564e-09,5.935354461556699e-08,8.578645473997528e-07,8.666967919153314e-10,5.934163257306661e-10,4.2260928997324316e-12,4.326411491010533e-18,8.582760346018964e-16,6.106799695363559e-06,1.870909407920842e-08,2.4999126620432028e-08,1.6777529071342778e-06,7.357091196226672e-09,-2.27512755089787e-14,-2.4297907486270178e-14,0.6512017533535543,0.7482715535725715
2133.587105056589,0.6917955879228272,0.053203125,9.935967733268235e-05,0.007150589904309072,0.054002057219045024,1.936740077969493e-06,0.00018028936574465218,2.9533802043048423e-07,0.00013517831332304184,1.6405054188066152e-09,0.28707451152357455,1.3154733229411276e-09,0.00011233683496589966,7.50902170444492e-06,1.632729491794885e-06,4.452132530109495e-09,1.666203607758319e-08,2.2646507597824918e-08,5.418081130472279e-09,5.6623750785021114e-08,8.575023376266563e-07,8.439604087999387e-10,5.885685509113955e-10,4.189060330323518e-12,4.325114982081578e-18,8.401549198584817e-16,5.5941953113612225e-06,1.6264567501346835e-08,2.2067032733119406e-08,1.4548129028008377e-06,6.414465406027825e-09,-2.0493010528318356e-14,-2.1361969412558043e-14,0.6512262418806292,0.8328817645772285
2132.266078393439,0.691875054365441,0.053320312499999994,9.956685095897745e-05,0.006181353886185633,0.055157244506319314,9.664467552801327e-07,0.00018665801701814173,3.0083683342409064e-07,0.00013666279205175398,9.450219324147218e-10,0.286869348613047,1.3514448057299278e-09,9.842719427647593e-05,6.709908098012816e-06,1.5034614888766104e-06,4.175775164494774e-09,1.4883838767664695e-08,1.9581382564793868e-08,4.680672215284146e-09,5.3148945336439045e-08,8.56858348787441e-07,8.413151120649155e-10,6.00420992604147e-10,4.268716103836346e-12,4.376742418766809e-18,8.524940459301468e-16,4.92706957317291e-06,1.2601533926657106e-08,1.772882003231027e-08,1.1250348682341884e-06,5.030058445433415e-09,-2.1822234377874462e-14,-2.4114265483357893e-14,0.6512542129507239,1.0021021865865705
2131.1063984320594,0.6919364167857452,0.0534375,0.00010107118898527866,0.0053558399018359916,0.05614828404141595,7.331773336341709e-07,0.00019314122149965114,3.089539924610329e-07,0.00013859127966967043,7.876739002797476e-10,0.2866893226518744,1.3979756175830942e-09,8.667392819532842e-05,6.034648154340608e-06,1.3927459388678695e-06,3.992335902294902e-09,1.338919200761539e-08,1.712045180040654e-08,4.08930257597239e-09,5.0571451619900994e-08,8.563002450450404e-07,8.559992487981378e-10,6.218686294670201e-10,4.416922596261572e-12,4.606269236662721e-18,8.84892918014069e-16,4.428005672377613e-06,9.850694507805291e-09,1.43709133318167e-08,8.791540303731192e-07,3.986060786706104e-09,-2.2694946290693014e-14,-2.5699023959648754e-14,0.6512723217628673,1.171322608595926
2129.265761711287,0.6920386201837829,0.053671874999999994,0.00010535275087311168,0.004076408438864854,0.057714300537609044,6.942518520483292e-07,0.0002052827414172927,3.2743766279544807e-07,0.0001427719958894803,7.971126997446688e-10,0.2863978576178537,1.4984159622723854e-09,6.818943151197148e-05,4.942710726653496e-06,1.202854486980926e-06,3.787380928448113e-09,1.097679375737171e-08,1.336922626760758e-08,3.1897224092171416e-09,4.677924978213171e-08,8.553985635469333e-07,9.021378198861017e-10,6.742532407889537e-10,4.781632089737608e-12,5.187642245434053e-18,9.69900121345251e-16,3.6737503613577703e-06,6.175314000581407e-09,9.621256134597095e-09,5.520400843919056e-07,2.566467885853859e-09,-2.542045160879676e-14,-2.830533879131619e-14,0.6512774877001829,1.5097634526146098
2127.8286008648724,0.6921088286755853,0.053906249999999996,0.0001099200940772264,0.0030997032675993096,0.05891216803297743,7.145636903832994e-07,0.00021655867160028263,3.4730370734878566e-07,0.00014711888705586372,8.528802530910556e-10,0.2861718166657642,1.6035711139696318e-09,5.356867193599455e-05,4.032303541870512e-06,1.0288405202141738e-06,3.6944046638687387e-09,8.964452922022286e-09,1.0470346850661233e-08,2.4961778971180814e-09,4.371983586179714e-08,8.546962948577226e-07,9.543697740820738e-10,7.303965757069592e-10,5.173559085408325e-12,5.896920980721439e-18,1.065193749099184e-15,3.045721030069377e-06,3.848988504257843e-09,6.357820302034198e-09,3.45179178814581e-07,1.6403112803886736e-09,-1.9179577279375655e-14,-1.6590841201278692e-14,0.6512786917623314,1.8482042966333072
2126.699726565391,0.692155331552119,0.054140625,0.00011442935369297311,0.0023507483498534766,0.05983148409707137,7.443923334553195e-07,0.00022696719991404063,3.677823733576668e-07,0.0001514692971857477,9.161256031842825e-10,0.2859958890848872,1.7103048216450022e-09,4.190988705665327e-05,3.26662255301079e-06,8.693312494339684e-07,3.669892274278022e-09,7.270051657391814e-09,8.192165068453027e-09,1.9520637782775513e-09,4.118985218800159e-08,8.54145374858855e-07,1.0085787020633692e-09,7.875000267866711e-10,5.572760556901352e-12,6.6173328914736214e-18,1.1657800163098727e-15,2.507171135443014e-06,2.374186309823523e-09,4.130279262289064e-09,2.1378961218719122e-07,1.0357966268319685e-09,-2.0416542489800452e-14,-1.9549219475437618e-14,0.6512782052533764,2.186645140651991
2125.812276976965,0.6921850445744874,0.05437499999999999,0.00011867328641087158,0.0017773715285812133,0.060536665714389974,7.76364304047632e-07,0.00023644000368014398,3.881045084905789e-07,0.0001556683271669179,9.801498496851744e-10,0.28585877751712097,1.8151856392605655e-09,3.261561800217924e-05,2.6236740827675895e-06,7.246100982852702e-07,3.6864501808193276e-09,5.845178088393575e-09,6.391832424434286e-09,1.5225816824004037e-09,3.907682160795935e-08,8.537106721500329e-07,1.0619297307868821e-09,8.432677854409154e-10,5.9629613445681576e-12,7.389792315250719e-18,1.2672940220268296e-15,2.043311559587659e-06,1.446611813223077e-09,2.6334203604606537e-09,1.3083887508888557e-07,6.448322957059283e-10,-2.0954256290699004e-14,-2.095559176971174e-14,0.6512761814363635,2.5250859846706746
2124.648693918543,0.6922241642178847,0.05484375,0.00012560209679457127,0.0010530736302537904,0.061447823190736196,8.353664363242411e-07,0.0002515349533416105,4.2367061601832693e-07,0.00016275665621049825,1.0940772579922271e-09,0.2856757235561904,1.9967996889551547e-09,2.0243130675467743e-05,1.7110134795805868e-06,5.000309042612785e-07,3.77202292648313e-09,3.8184103632820655e-09,4.008380682413397e-09,9.545360868592753e-10,3.6142525460452827e-08,8.531078347184962e-07,1.153762594151091e-09,9.388560031570094e-10,6.632406728060358e-12,8.820836243632447e-18,1.448307578600502e-15,1.362616005538359e-06,5.616358520009215e-10,1.0953939570678628e-09,5.1213583944694225e-08,2.5923558393644586e-10,-2.1401494839193842e-14,-2.2103761140258213e-14,0.6512574499647101,3.201967672708056
2123.908206499798,0.6922396044133975,0.055312499999999994,0.00013061888833969698,0.0006137189645653981,0.062002839583488185,8.871030555133858e-07,0.00026323460019494886,4.5385469588728193e-07,0.00016854246900153985,1.1922165223823119e-09,0.28556110672455,2.1498444858117956e-09,1.223105631297118e-05,1.0736550128729092e-06,3.2733330188575656e-07,3.872716405030011e-09,2.3990072455791013e-09,2.4665114058719203e-09,5.872517663383047e-10,3.401104120601856e-08,8.527017929241824e-07,1.2261031904794098e-09,1.0149944736257815e-09,7.16581529438968e-12,1.008226073071233e-17,1.5999794467849671e-15,8.669094900304945e-07,2.0603936808434196e-10,4.228016188100739e-10,1.8920021379439708e-08,9.775654426474174e-11,-2.158046397258765e-14,-2.2525469027050783e-14,0.6512431775827693,3.8788493607454373
2123.2636751166287,0.6922543853303396,0.056249999999999994,0.0001343685477580907,0.00024410755016908233,0.0624798208041828,9.487820857177914e-07,0.0002758105234736545,4.888386210199226e-07,0.0001750098898139877,1.307808635198351e-09,0.28545978401646493,2.3259963273188984e-09,5.05671648023582e-06,4.6231680371483564e-07,1.4751510955260216e-07,4.005652932096854e-09,1.0336784402852052e-09,1.0803711789759297e-09,2.5707124792932023e-10,3.165396704293865e-08,8.522406695877041e-07,1.2922280195996478e-09,1.0878587134479174e-09,7.676074762092339e-12,1.1485353217707792e-17,1.7568647560069981e-15,3.7493602978113917e-07,3.536800457605928e-11,7.661401509338769e-11,3.2800472358989673e-09,1.7353083810350598e-11,-2.1231735633484323e-14,-2.1585680303263553e-14,0.6512227198606879,5.232612736820186
2123.0210671784885,0.6922637387256486,0.057187499999999995,0.00013313101302097688,9.809859223618592e-05,0.0626653786555532,9.805800135899311e-07,0.00028180694114737233,5.065325231019024e-07,0.00017819491694036978,1.3669197625977076e-09,0.285422016646211,2.414520141642433e-09,2.070298499729465e-06,1.9340763943404265e-07,6.334787247257518e-08,4.075778351082596e-09,4.318023008379744e-10,4.984207503649786e-10,1.1842063351413945e-10,2.995304557213286e-08,8.519457898804388e-07,1.295708705144038e-09,1.0988429048317441e-09,7.752001320110028e-12,1.1948513797950839e-17,1.795930115225616e-15,1.5508857259315926e-07,5.93848938594562e-12,1.3264855619430595e-11,5.565541483205125e-10,3.0061078649974497e-12,-2.1260619094084794e-14,-2.1701386565882587e-14,0.6512165101940465,6.586376112894948
2122.955517117159,0.6922766317847729,0.058124999999999996,0.000128871885515545,4.1128315572727045e-05,0.0627354137034872,9.95125480925733e-07,0.00028441100619774483,5.145036455423861e-07,0.00017961579407005544,1.393632147119189e-09,0.2854109538403725,2.453997914400019e-09,8.754490675421346e-07,8.29544316547076e-08,2.7758343625678406e-08,4.107600189549854e-09,1.8447713121152295e-10,2.621903900415154e-10,6.213703629150699e-11,2.8429688645522026e-08,8.517167987709072e-07,1.2609897060261205e-09,1.0725304722220119e-09,7.565959991199002e-12,1.1815453570431876e-17,1.7623492970844362e-15,6.572272201637599e-08,1.062596930651083e-12,2.4614448445631515e-12,1.0234562951518002e-10,5.835519403049692e-13,-2.1322860031236674e-14,-2.1877957313447266e-14,0.6512161528830728,7.940139488969711
2123.0008389043887,0.6923054106634038,0.06,0.00011746724979390798,1.3731699515777967e-05,0.06276099676275856,1.003709113917933e-06,0.000285803629821219,5.190692147065923e-07,0.00018043798593421465,1.4087409783029015e-09,0.28541585046435874,2.4758428847354845e-09,2.940859137105362e-07,2.8496268745475022e-08,9.936000804174383e-09,4.125303564012394e-09,6.262737914006993e-11,1.404689431600995e-10,3.315921035295748e-11,2.5652495801740146e-08,8.513251432753497e-07,1.1530667270410427e-09,9.818442086450448e-10,6.9264971634260796e-12,1.0897358860548303e-17,1.6185143574990263e-15,2.2510985711987987e-08,1.199211832134837e-13,3.3667301618323967e-13,1.3891765126075712e-11,1.0797475356747997e-13,-2.1306321370280693e-14,-2.1828217008553047e-14,0.6512229470202856,10.647666241119222
2123.082289680322,0.6923326767263415,0.061875,0.00010610068038800591,6.9320375238578e-06,0.06275925867213752,1.0069703930987792e-06,0.0002862312973721699,5.207065097440287e-07,0.00018074312214496325,1.4139679692145925e-09,0.2854266318757433,2.4830768781362883e-09,1.489920238126017e-07,1.4771324187240181e-08,5.3769676871227066e-09,4.131120677203155e-09,3.201514552490826e-11,1.0404416851338622e-10,2.4510003855473524e-11,2.3105931335668403e-08,8.509496450486866e-07,1.0428054124607168e-09,8.879466225657768e-10,6.264519181380075e-12,9.88194644656251e-18,1.4655992532880308e-15,1.2079287405077464e-08,3.0769272981668087e-14,1.3169728160190257e-13,5.401282073513354e-12,6.187963478381668e-14,-2.1302353588759815e-14,-2.1813709051730035e-14,0.6512315092312725,13.355192993268734
2123.162671542459,0.6923568038071085,0.06375,9.591927803933781e-05,5.05201485867354e-06,0.0627521157148047,1.0087812542399947e-06,0.0002864144626815778,5.215627349299571e-07,0.00018090923105301923,1.4165881069324894e-09,0.2854375010106959,2.48651736698585e-09,1.0880142819989386e-07,1.0929025967760457e-08,4.07137821649219e-09,4.13382840640793e-09,2.348681943681121e-11,8.89855173500999e-11,2.095001133954151e-11,2.0873179307278786e-08,8.505775127691814e-07,9.434250464683278e-10,8.031297875418367e-10,5.666514512918164e-12,8.950925375985209e-18,1.3265896444341755e-15,9.046148729512524e-09,1.6401620928570983e-14,9.810453042430675e-14,4.012913801749079e-12,5.4271753295107764e-14,-2.128512537336672e-14,-2.1769764007707158e-14,0.651239543718487,16.062719745418256
2123.23379343727,0.6923775720254506,0.065625,8.712072190864169e-05,4.392335598493499e-06,0.0627446619591573,1.0100909148240844e-06,0.00028652676548681256,5.221621598598608e-07,0.00018102813314384406,1.4183779867916836e-09,0.2854471721146313,2.4887917151972114e-09,9.468728050332818e-08,9.556172027462692e-09,3.5858322312119437e-09,4.135586824329404e-09,2.0462828749012443e-11,8.001008370899639e-11,1.8835894862396962e-11,1.895541679408306e-08,8.502057856160755e-07,8.573461205782719e-10,7.296600895903697e-10,5.1484542895581154e-12,8.140382189184665e-18,1.2058961968524432e-15,7.788287039319136e-09,1.2417811762993459e-14,8.864658812879775e-14,3.623042011325569e-12,5.211786397595198e-14,-2.1309555835891222e-14,-2.1841639609154652e-14,0.6512465711802704,18.77024649756777
2123.2950563912536,0.6923953257631476,0.0675,7.958508679220135e-05,4.055459614004788e-06,0.06273797364694399,1.0111521255967945e-06,0.00028661193659711945,5.226421331770843e-07,0.00018112407742629168,1.4197982366061164e-09,0.2854555216118,2.490573051903463e-09,8.747413619849428e-08,8.840806126936846e-09,3.3217874210995245e-09,4.136953440458126e-09,1.890093551290074e-11,7.327867915881794e-11,1.725288609702334e-11,1.7315918765889098e-08,8.49833831327107e-07,7.835315265485575e-10,6.666807654323931e-10,4.704317118464924e-12,7.443848141817409e-18,1.1023050809572855e-15,7.038134785468342e-09,1.0594800382698498e-14,8.426080639970665e-14,3.4427407487887725e-12,5.1115609531847576e-14,-2.1325563614347855e-14,-2.1864927361118145e-14,0.6512526109467324,21.47777324971728
2123.347606354076,0.6924105240270848,0.069375,7.312532167889597e-05,3.816707382888306e-06,0.06273217335187227,1.0120481563083035e-06,0.0002866823713968974,5.230459675495995e-07,0.00018120494408362009,1.4209900620104146e-09,0.28546269391302453,2.492061655933177e-09,8.23571248170627e-08,8.327332593778736e-09,3.127836816301301e-09,4.138093108882783e-09,1.7786829879680224e-11,6.77178306858561e-11,1.5945683885470725e-11,1.5911255708653063e-08,8.494615676284633e-07,7.202001097596559e-10,6.126680130814283e-10,4.3233767774168685e-12,6.845512455251522e-18,1.0133828811626551e-15,6.488205927111572e-09,9.38942375499018e-15,8.134016026609943e-14,3.3228265660772515e-12,5.044778333826522e-14,-2.122038662808801e-14,-2.1572431737919667e-14,0.6512577931299047,24.185300001866793
2123.3927562798553,0.6924235817770351,0.07125000000000001,6.756850111508563e-05,3.617657169262765e-06,0.06272718288693906,1.0128162536972068e-06,0.0002867424584761609,5.233919005567255e-07,0.000181274205497354,1.4220104321098557e-09,0.28546886297547047,2.4933345900825415e-09,7.808694725244714e-08,7.896874365773085e-09,2.9641013435946787e-09,4.13906804622481e-09,1.685608628169873e-11,6.296047722127097e-11,1.4827333434872423e-11,1.470310874957404e-08,8.490890295715676e-07,6.656827000108544e-10,5.661900926796165e-10,3.995550807574132e-12,6.329890698110969e-18,9.368100474088691e-16,6.050808336302877e-09,8.439663186630225e-15,7.903380879257075e-14,3.2281449035444665e-12,4.9921009568437295e-14,-2.1292297756247515e-14,-2.1788624682984333e-14,0.65126224692806,26.892826754016316
2123.4618632629677,0.6924435470888743,0.075,5.9043033554261065e-05,3.3002354354306892e-06,0.06271950281570089,1.013997856207719e-06,0.0002868346737528962,5.23923875234596e-07,0.00018138058041381776,1.423580505369063e-09,0.28547833932932626,2.4952927594231886e-09,7.126965580221311e-08,7.208570919011929e-09,2.7023107710378117e-09,4.140566478362569e-09,1.5371759878868688e-11,5.561014084527716e-11,1.3099043200020748e-11,1.2849515454119794e-08,8.483433570392172e-07,5.819733280061426e-10,4.948573814515632e-10,3.4923658847737424e-12,5.537446493306482e-18,8.191924076899929e-16,5.424803623400189e-09,7.0293075581808144e-15,7.560904603099616e-14,3.0874796813225953e-12,4.914062494821565e-14,-2.1262780297052327e-14,-2.1697961798333354e-14,0.6512691043848505,32.30788025831532
