T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1023.807558937664,0.33466244639998316,0.017506103515624996,-3.2982579875008212e-15,0.5929222332770092,-6.102092385651654e-15,0.02021977640695373,1.7288827733947237e-08,0.12080500800067341,2.003197666835113e-09,0.0800770659132938,7.263667817946442e-08,-5.564076973097506e-17,3.718229348447508e-05,9.57691997972315e-06,-5.079749969887432e-15,-4.633748782603789e-15,-3.836926826860398e-15,-4.718921677358533e-15,-4.96692752215941e-15,-1.8002974154935027e-16,-3.6645070055725306e-15,6.195584715715363e-14,0.000547558807483586,-3.513521665758106e-15,0.0001057802206593414,0.0002144568640372109,0.18474703783147103,2.075931768082063e-05,6.89233166583333e-11,1.3470003132504747e-05,0.00016157193346348753,2.1244242266822065e-10,9.16850564595231e-06,1.2801075361523196e-09,3.9624835527654326e-06,3.291385309245668e-11,1.9995422912433873e-08,3.8465964065225187e-07,7.071625725422795e-05,4.854622345327515e-06,2.420358211479209e-05,1.4618163948803502e-07,4.946354304582199e-06,2.6045539968780082e-08,1.0497393290027715e-13,-7.937917960309223e-16,-0.07194239120987544
1032.0096838577977,0.33747138411810695,0.017506713867187496,8.602641283500111e-15,0.5931312350226344,5.925727696388866e-15,0.020384935567619295,1.9883699922061092e-08,0.12005579924813368,2.3385358992111576e-09,0.08149625862753077,7.995025159143581e-08,4.630017504765372e-17,3.7672670207046817e-05,1.0158772058277158e-05,9.377243899308463e-15,1.9503784000648553e-14,3.700742606823347e-15,7.227879058867612e-15,6.952013499556104e-15,1.2792645269607208e-16,8.241349484502013e-15,8.961759319237182e-14,0.0005605565626887881,8.352735249823384e-15,0.00010791289495931947,0.00021980397281013954,0.18367405248437815,2.1341375936291674e-05,7.397841168856036e-11,1.2869833163572359e-05,0.00016545437926437733,2.351180886277869e-10,9.861930174373962e-06,1.4930305901343134e-09,4.173878749881984e-06,3.7559659573957525e-11,1.886573921533466e-08,3.896672813122807e-07,7.230711228827147e-05,5.01473206832287e-06,2.48416504923421e-05,1.5963234559010513e-07,5.051467023413939e-06,2.5639994527907092e-08,1.0501609890317466e-13,1.1102841736808823e-14,-0.07112486403703516
1040.3021186499363,0.34031351362061574,0.01750732421875,3.9648832109212366e-15,0.5933448050235067,1.059167040894745e-15,0.020551032699900475,2.2868556980619468e-08,0.11929506484798923,2.7288665138283088e-09,0.08293261206467353,8.800538946175441e-08,1.2984306127770674e-17,3.814319616608132e-05,1.0772732470000004e-05,3.297994030048254e-15,1.0030206234808317e-14,1.3400332486678754e-15,2.49951594478037e-15,2.2209600146936247e-15,3.39651747225381e-17,3.565270779887883e-15,1.0744351063597358e-13,0.0005738167973381312,3.675725282865548e-15,0.00011004022651569444,0.0002252396862741964,0.18258938258202606,2.194870549613425e-05,7.941655119382013e-11,1.2248653929035964e-05,0.00016940625167745008,2.6020383286476256e-10,1.0607363203230424e-05,1.7414340316002084e-09,4.396839414977946e-06,4.278221768641784e-11,1.7746929661612797e-08,3.945451203542036e-07,7.392737699066813e-05,5.1801325636506325e-06,2.5489254828025027e-05,1.743537339644773e-07,5.158052665071065e-06,2.513968729019482e-08,1.0497705421603078e-13,6.6708330596877355e-15,-0.07030733686419141
1048.6846945329664,0.3431888561308408,0.0175079345703125,-5.458873622371151e-15,0.5935630035316554,-8.45063539973551e-15,0.020718064148658073,2.6301107792474575e-08,0.11852275372930303,3.1829268541916663e-09,0.08438614555381142,9.687053041313122e-08,-2.900638954665039e-17,3.859138191601471e-05,1.1420126926352887e-05,-9.110768176227857e-15,-9.480949732008893e-15,-3.2639828671791747e-15,-6.963430911449056e-15,-7.283842565355137e-15,-8.914929524589219e-17,-5.907221043261063e-15,1.271124864209462e-13,0.0005873417801822889,-5.789105819418806e-15,0.00011215837977487769,0.00023076356813897075,0.18149299722968046,2.2582530032099843e-05,8.527513283134637e-11,1.1610247686903955e-05,0.00017342719719320586,2.8795375157772726e-10,1.1408578089976132e-05,2.0312763773454145e-09,4.631826145009609e-06,4.865209392030748e-11,1.6648388483496444e-08,3.992824222103251e-07,7.557749732970823e-05,5.35093987638829e-06,2.6145920440413583e-05,1.9046687881508576e-07,5.266081329673239e-06,2.454625076781716e-08,1.0487364287272807e-13,-2.7420728145265295e-15,-0.06948980969134766
1057.1572195080153,0.3460974258277389,0.017508544921875,-1.461845354495893e-15,0.5937858905313418,-4.217014325359113e-15,0.020886026380445438,3.024751709681237e-08,0.11773881770654208,3.710799909882597e-09,0.08585687449031751,1.0662011184842922e-07,-2.1542417330474593e-17,3.901460577388227e-05,1.2102289211859612e-05,-3.736784810152977e-15,-1.5297173321428774e-15,-1.2232554454622446e-15,-2.920469812115982e-15,-3.2175209574402013e-15,-2.3771354168656043e-17,-1.932768692380884e-15,1.6524916425373268e-13,0.0006011336186001369,-1.76557365368188e-15,0.00011426326580432541,0.00023637508980272584,0.18038486681223512,2.3244099893153306e-05,9.159510432176684e-11,1.0958790393674454e-05,0.0001775167107037659,3.1865013520802617e-10,1.226967189204795e-05,2.3695452755738434e-09,4.879299190537357e-06,5.524737951913943e-11,1.5578846853316576e-08,4.038682410363347e-07,7.725793060349239e-05,5.527262036725929e-06,2.6811100109075402e-05,2.081049012670389e-07,5.375516517762092e-06,2.3862879443319936e-08,1.0471879449036863e-13,1.1736722035752864e-15,-0.06867228251851085
1065.7194774275504,0.3490392294700983,0.0175091552734375,5.648255377774755e-15,0.594013525717017,2.897100781555955e-15,0.02105491599774938,3.4783667736915453e-08,0.11694321161211634,4.3240886876717925e-09,0.08734481019814438,1.1733555327382195e-07,2.8976779504964623e-17,3.941011934261032e-05,1.2820556609956504e-05,6.041896179554496e-15,1.3193433846448467e-14,1.7364034663437515e-15,4.2042447987484104e-15,3.942603917433464e-15,5.241973602061397e-17,5.150533502831982e-15,2.1453037568633336e-13,0.0006151942911819246,5.353372749324867e-15,0.00011635053530914828,0.00024207362862981122,0.17926496300920644,2.3934688892478586e-05,9.840766734970118e-11,1.0298802531497016e-05,0.00018167411991672818,3.52606671547229e-10,1.3195112189561479e-05,2.764412893979033e-09,5.139717045625387e-06,6.262614015947025e-11,1.4546100097137021e-08,4.08291402554321e-07,7.896914611286964e-05,5.7091976443906e-06,2.7484168196262805e-05,2.2741426010315211e-07,5.486314272462869e-06,2.309438941802589e-08,1.0449679027623755e-13,8.356572896034423e-15,-0.06785475534567056
1074.3712269244716,0.3520142660295959,0.017509765625,4.34039240903104e-15,0.5942459684362335,1.4443461162847757e-15,0.021224729769317063,3.999672272253255e-08,0.11613589342987622,5.036183359617192e-09,0.08884995981292297,1.2910663023776363e-07,-8.95955999119946e-18,3.977505575637248e-05,1.357626497513444e-05,4.92234691556628e-15,1.0834033346286265e-14,3.320174610076844e-17,2.808818946538584e-15,2.5089882002716416e-15,-1.4280617923563247e-17,3.847540353710733e-15,2.681599254548533e-13,0.0006295256919991047,4.013430112485903e-15,0.00011841557278423871,0.00024785846647884475,0.17813325880142963,2.4655590524097527e-05,1.0574715330476519e-10,9.635083343205248e-06,0.00018589856799074272,3.901737627139259e-10,1.418979094077743e-05,3.2254868088856267e-09,5.413535019171993e-06,7.084730265347639e-11,1.3556832411513909e-08,4.125405496264931e-07,8.071162596656941e-05,5.896834444168404e-06,2.816441461363228e-05,2.485562315457119e-07,5.598422307339311e-06,2.2247258083530988e-08,1.0419482372621143e-13,7.166025709554436e-15,-0.06703722817283375
1083.112200192123,0.35502252633423503,0.0175103759765625,5.5248264411815954e-15,0.594483277640387,2.571993278847694e-15,0.0213954646575902,4.5986947840452745e-08,0.11531682444270075,5.8625657880192565e-09,0.09037232614455307,1.4203321593853236e-07,1.6002610414839775e-17,4.010644090661685e-05,1.4370743073873156e-05,6.335410687133763e-15,1.3296118388083277e-14,9.02685184415871e-16,3.9300653374788286e-15,3.6702249619525505e-15,2.180471789508688e-17,5.066743326470217e-15,3.3965352046337093e-13,0.0006441296862488958,5.201515775306035e-15,0.00012045349185743287,0.0002537287884592237,0.1769897284765317,2.540811340726819e-05,1.1366478037901697e-10,8.972628462768532e-06,0.00019018899401869273,4.317442047004314e-10,1.5259085157430418e-05,3.764101236511461e-09,5.701203698394727e-06,7.998924602460385e-11,1.2616488130161383e-08,4.16604187185008e-07,8.248586597283974e-05,6.090247824342468e-06,2.8851038582210098e-05,2.717085079267655e-07,5.7117790513422695e-06,2.1329605218271255e-08,1.0382744785850828e-13,8.527954221700164e-15,-0.06621970099999347
1091.9421015968658,0.35806399253687593,0.017510986328125,2.865206951821416e-15,0.5947255118424759,-1.5343437877719858e-16,0.021567117844288802,5.2869781095862956e-08,0.1144859693964001,6.82109784506592e-09,0.09191190751664562,1.5622736877477137e-07,-1.1486425296791926e-18,4.040120793489293e-05,1.5205305788868081e-05,2.6071565107029707e-15,7.890990249182046e-15,2.1821382190522915e-17,1.275398871685545e-15,1.012368486403663e-15,1.448359324462173e-18,2.4848472454130805e-15,4.271853398419174e-13,0.0006590081762775546,2.5511488627837827e-15,0.00012245913196596623,0.00025968368184374073,0.1758343476360546,2.619357574940225e-05,1.2220550343723987e-10,8.316531914126216e-06,0.00019454411097706673,4.777581664843395e-10,1.6408923820667672e-05,4.393600046573381e-09,6.003167210464972e-06,9.011368834216834e-11,1.1729140469797175e-08,4.20470665115771e-07,8.429237657331249e-05,6.289499173435596e-06,2.9543142143867553e-05,2.9706684444114613e-07,5.826312551024222e-06,2.0351078528316253e-08,1.0337970552016455e-13,6.072566954924796e-15,-0.06540217382715666
1100.8606061190337,0.3611386376275033,0.017511596679687498,-2.1570100534984882e-16,0.5949727290615155,-3.309050009704244e-15,0.021739686762923927,6.077834484769307e-08,0.11364329667483389,7.932429194317003e-09,0.09346869759688446,1.718159815472015e-07,-1.904153498788501e-17,4.06562154573153e-05,1.608124623263797e-05,-1.7799377758024694e-15,1.6040715759667435e-15,-1.1128395616133598e-15,-1.806685941905469e-15,-2.0697362343164566e-15,-2.1406514288881184e-17,-5.674647996535833e-16,5.384821696231913e-13,0.0006741631764501642,-5.406878279447271e-16,0.00012442705701257316,0.0002657221352566933,0.17466709320203702,2.7013298805762594e-05,1.3142589112729828e-10,7.671874846929188e-06,0.00019896238093614408,5.287111502114491e-10,1.7645860455449992e-05,5.1297474434253915e-09,6.319861374971853e-06,1.0128770771126418e-10,1.0897491573267855e-08,4.241282304857347e-07,8.613168397150903e-05,6.4946342130714235e-06,3.0239723579221398e-05,3.248468607466291e-07,5.941939360117793e-06,1.9322706889888373e-08,1.028526085562948e-13,3.1394532283207044e-15,-0.06458464665431637
1109.867357606075,0.3642464248371601,0.017512207031249998,4.97214941291741e-16,0.59522498677118,-2.5570639599174207e-15,0.021913169131317613,6.986633286068709e-08,0.11278877849432702,9.220429738034844e-09,0.09504268519721439,1.889438695068054e-07,-6.07953752101135e-18,4.086826972006681e-05,1.6999826192327186e-05,-7.824958423909413e-16,3.219246848044435e-15,-8.920685125330426e-16,-1.0936997923371231e-15,-1.3152441362235025e-15,-1.3831111356312123e-17,1.5365785726662685e-16,6.835515350277503e-13,0.0006895968939297282,1.9460884222480507e-16,0.000126351556099744,0.0002718430380367625,0.173487943430467,2.7868599040302966e-05,1.4138916554947906e-10,7.043604223276541e-06,0.0002034419870530357,5.851616559505884e-10,1.897714985274018e-05,5.991177399114264e-09,6.651711597858967e-06,1.1357429240053901e-10,1.0122903078662853e-08,4.2756504588852124e-07,8.800433137892272e-05,6.705681191858421e-06,3.093967066168095e-05,3.552858657384526e-07,6.058563316150431e-06,1.825666325566015e-08,1.0224535544959648e-13,3.891032145701443e-15,-0.06376711948147956
1118.9619668347418,0.3673873069863376,0.017512817382812497,4.8251839244026415e-15,0.5954823418401716,1.788392930369676e-15,0.022087562990357152,8.031137068851862e-08,0.11192239111456131,1.0712692493760184e-08,0.09663385405179345,2.0777735090841816e-07,-5.557561930280752e-18,4.1034150989874263e-05,1.796226463923413e-05,5.762651046870684e-15,1.21549919140111e-14,2.1733761825156863e-17,3.2894956192882016e-15,3.0114155115404603e-15,-7.312689547621959e-18,4.488274658820232e-15,8.710980069120553e-13,0.0007053118117794842,4.495430729000156e-15,0.00012822664681584302,0.0002780451798096182,0.1722968779322242,2.8760778838819137e-05,1.521637367909302e-10,6.4364060621741196e-06,0.00020798080203647968,6.477403475999453e-10,2.0410827266480243e-05,6.999933009106111e-09,6.999130496403105e-06,1.270253949926112e-10,9.4054901752302e-09,4.307692142343861e-07,8.991088044892323e-05,6.922648962174304e-06,3.1641753830418495e-05,3.8864470323414805e-07,6.176074247624362e-06,1.716596374952645e-08,1.0155425174499412e-13,8.248189075404471e-15,-0.06294959230863928
1128.1440093704632,0.3705612257690295,0.017513427734374996,1.0987635932775341e-14,0.5957448504783887,7.886383541966475e-15,0.02226286674300518,9.231890081249676e-08,0.11104411507376112,1.2441118520739155e-08,0.09824218255002563,2.2850828673591602e-07,5.208802270803048e-17,4.11506443887229e-05,1.896972395961951e-05,1.4207581203892137e-14,2.4804789022987635e-14,2.7011668734833635e-15,9.444669204899993e-15,9.19970795991311e-15,6.227264460775481e-17,1.0670217856514439e-14,1.1118338422788426e-12,0.0007213107697455775,1.0681331680230592e-14,0.00013004608147229403,0.0002843272502859182,0.17109387770965598,2.969111556760589e-05,1.6382817610053654e-10,5.854578861648768e-06,0.00021257635272116943,7.17160435858414e-10,2.195578794034532e-05,8.182114966558835e-09,7.362515199600366e-06,1.4168251541771453e-10,8.744273438381025e-09,4.3372881392835265e-07,9.185191293720622e-05,7.145524923204057e-06,3.234461934682403e-05,4.2520957065042925e-07,6.294346622079812e-06,1.6064113629990532e-08,1.0078257847501312e-13,1.461398968398276e-14,-0.06213206513580247
1137.4130232228183,0.3737681108881558,0.017514038085937496,1.779018457467662e-15,0.5960125681870871,-1.5710446780575175e-15,0.022439079195918085,1.0612661107266553e-07,0.1101539354483607,1.444256324114795e-08,0.09986764342301134,2.5135846774289294e-07,-4.556140841937886e-17,4.1214575268776194e-05,2.0023293529510513e-05,1.6901437640418438e-15,6.258283476378456e-15,-1.7398285321056971e-15,1.655871196548708e-16,-1.0849908987824208e-16,-5.035742137569602e-17,1.4918783136992693e-15,1.40535845557157e-12,0.0007375970374595864,1.465762145692058e-15,0.00013180335662933302,0.00029068783928003916,0.16987892521225037,3.0660848755083476e-05,1.764600935344503e-10,5.301913591961016e-06,0.00021722578043342127,7.942282362986726e-10,2.362186446502353e-05,9.56862901345726e-09,7.742244235612493e-06,1.575587658841182e-10,8.137346991987621e-09,4.3643191961419304e-07,9.382803260742838e-05,7.374272783552425e-06,3.30467824913196e-05,4.6529372361898993e-07,6.4132381186180014e-06,1.496469442613782e-08,9.989952591234405e-14,5.615815423074426e-15,-0.061314537962962185
1146.7685062893297,0.37700787932454527,0.0175146484375,5.680214963715226e-15,0.5962855496790292,2.3486310728818934e-15,0.022616199618152658,1.2200955958544922e-07,0.10925184213077183,1.675964038130121e-08,0.10151020340742625,2.7658439460322035e-07,3.7948169234272634e-17,4.1222849265863444e-05,2.1123970539692258e-05,6.251451902762587e-15,1.4038242400864982e-14,1.2352714954909063e-15,4.097766892480184e-15,3.844947219835697e-15,3.462880100695007e-17,5.43443218123628e-15,1.795913584589355e-12,0.0007541743745901424,5.374377564979521e-15,0.00013349172655125204,0.0002971254370228019,0.16865200441130898,3.1671165309187206e-05,1.9017069844091855e-10,4.781587249080351e-06,0.000221925797032231,8.798584447369236e-10,2.541989947659472e-05,1.1196141978005026e-08,8.138674025880707e-06,1.7468880766834532e-10,7.582137109903293e-09,4.38866701321815e-07,9.58398675145097e-05,7.608830212093179e-06,3.374662100639927e-05,5.09239084838122e-07,6.532588229739363e-06,1.3880954617151996e-08,9.894725822726617e-14,9.633806404161142e-15,-0.06049701079011843
1156.2099135849658,0.38028043420199015,0.0175152587890625,7.16835023957314e-16,0.596563848844449,-2.674235833865225e-15,0.02279422778714167,1.4028574119225795e-07,0.10833783014825911,1.9441459533378254e-08,0.10316982281123123,3.0448196562795245e-07,-2.3801561103664597e-17,4.117249666213299e-05,2.227263744790622e-05,-5.078493027939046e-16,3.945248318520598e-15,-9.647684044886134e-16,-8.48755843165049e-16,-1.121572966028147e-15,-1.945516367382483e-17,5.106443552933249e-16,2.2878291320667028e-12,0.0007710470717619141,4.318037826558161e-16,0.0001351042203314331,0.0003036384346540559,0.16741310091139236,3.272318234382847e-05,2.0505423562150156e-10,4.296076348978043e-06,0.00022667263621327716,9.750843006166839e-10,2.736181064409516e-05,1.3108040143854676e-08,8.552134685733236e-06,1.930414687789014e-10,7.075512318774406e-09,4.410213692950062e-07,9.788807249205767e-05,7.849106127408206e-06,3.444236869428617e-05,5.574174465948892e-07,6.6522166723098505e-06,1.2825342718556405e-08,9.78834632229376e-14,4.939033131126325e-15,-0.05967948361727468
1165.7366542536295,0.38358566385946186,0.017515869140625,6.667705689283953e-16,0.5968475186783527,-2.8090941021949164e-15,0.022973164056243278,1.6132253964850128e-07,0.1074119000016571,2.254463086092494e-08,0.10484645505090222,3.353914326605178e-07,-3.2709978978217315e-17,4.106072119148974e-05,2.3470036774819525e-05,-5.40848654389079e-16,3.811289825136898e-15,-1.0616740100894801e-15,-9.261972219936413e-16,-1.1941637059174279e-15,-2.5886536325428598e-17,4.466638869521774e-16,2.9251894947421113e-12,0.0007882199677409316,3.9535538906263955e-16,0.00013663366391526946,0.0003102251252062876,0.16616220208795354,3.3817927870274556e-05,2.2123651478692653e-10,3.84709699977048e-06,0.00023146200048241512,1.0810764018677093e-09,2.946064621494103e-05,1.535574016893706e-08,8.982925379763129e-06,2.1259166409501432e-10,6.614052440154493e-09,4.428843036631454e-07,9.997333223111951e-05,8.094977944235592e-06,3.513210970522359e-05,6.10231512400619e-07,6.771921968616525e-06,1.1809123700299856e-08,9.672819413107039e-14,4.995671923012848e-15,-0.05886195644443787
1175.3480883588252,0.3869234406796471,0.0175164794921875,7.482674244185942e-15,0.597136611232233,3.9816897930954565e-15,0.023153009420337642,1.855436929598098e-07,0.1064740580420491,2.613422607559189e-08,0.10654004610258629,3.6970200282694735e-07,7.883108057923915e-17,4.088495251813449e-05,2.471674279396468e-05,8.419869460224097e-15,1.7676982714001815e-14,2.610725234893426e-15,5.901072930419519e-15,5.6251153952293694e-15,5.713154216550582e-17,7.242645227266317e-15,3.751655028663449e-12,0.0008056984380796425,7.173998089378662e-15,0.00013807270648216976,0.00031688370489739974,0.16489929726492206,3.4956318944151053e-05,2.388490834384378e-10,3.4355757934443924e-06,0.00023628900363053005,1.1991574114199003e-09,3.173062859245629e-05,1.8000070885358966e-08,9.431308847895172e-06,2.332747282531407e-10,6.194166719528395e-09,4.444440545509249e-07,0.00010209636470130096,8.346288457525167e-06,3.5813773437762747e-05,6.681153744932439e-07,6.89147990258613e-06,1.0841998442078066e-08,9.54851564096811e-14,1.1853186198156816e-14,-0.058044429271597586
