T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1172.4922705239217,0.2566245965236264,0.0175244140625,0.17058877236135192,8.698004924157582e-05,0.00024316253148077313,0.0003184218011262247,0.014203460202228986,0.10792263011347956,4.388048169119219e-15,1.4627499334961574e-07,2.3362124884390668e-08,1.042129563233757e-07,2.2713995178905935e-05,0.10698653231454949,1.2335128600644217e-05,1.0339700117995107e-14,8.653015859982918e-15,2.0836035451775035e-16,4.063197668851994e-15,1.520716862237729e-16,2.1144404453888183e-05,1.066462135993507e-08,2.6531059813905533e-12,5.410622455708898e-10,2.8011731035469596e-05,4.6613961831161775e-06,3.3146610687208455e-05,3.4365278976308103e-06,8.124635899790132e-08,8.184296461685274e-06,4.89899320029302e-05,1.993597596487084e-06,5.626723003790575e-06,4.242349604396393e-15,4.6226932876780373e-07,3.039019947493522e-07,1.5257661735730316e-09,1.4180496441127053e-09,2.310617038418264e-15,5.281346530374449e-15,2.670542222930433e-15,4.318733649373635e-15,4.0132024531349066e-15,0.5994586608634793,-0.1274923352402521
1185.6504299174808,0.25965119833461453,0.017525634765625,0.168990040944268,8.729215226632184e-05,0.0002518285353742267,0.00032805840381301547,0.014352943333130565,0.10666430544159491,2.4192901494010687e-15,1.788214105161312e-07,2.900635296025797e-08,1.2391550364921391e-07,2.4466220884983663e-05,0.1092887495472476,1.218489020896706e-05,6.1607306522065056e-15,5.3757040739699585e-15,-7.56561447147083e-18,2.0365363370212987e-15,-8.094211698100949e-18,2.387428154843894e-05,1.3780059504677259e-08,3.9412950106554185e-12,6.409843068161731e-10,2.8837107810622394e-05,4.747084790512518e-06,3.421575019397186e-05,3.541259235600252e-06,9.20383621762179e-08,8.319890052507766e-06,4.966387506477241e-05,2.1083150062454166e-06,5.942258102335945e-06,2.2155696052455344e-15,4.1782979819697273e-07,3.0568306868060625e-07,1.657369371579949e-09,1.337037891117783e-09,6.678048444282775e-16,3.09268753311043e-15,8.309790503754868e-16,2.3124668628131956e-15,1.937072100541102e-15,0.599837715995491,-0.1250405595625559
1198.9679526895843,0.2627183153292714,0.017526855468749998,0.16737081535751833,8.739637586130103e-05,0.0002608440533152171,0.00033788102311251017,0.014503497905093365,0.10538408549599175,8.065503026481709e-16,2.1848436042797843e-07,3.5966674042686817e-08,1.4763135778729744e-07,2.6301994576443465e-05,0.11162227251475933,1.199421683929323e-05,2.4212869195363006e-15,2.5599601381680444e-15,5.677345076095754e-18,3.853868687407404e-16,5.925814325326453e-18,2.697893747901442e-05,1.781444051992482e-08,5.864791039140994e-12,7.604304335277191e-10,2.966588496416065e-05,4.827005723420169e-06,3.532436844483056e-05,3.6504497602000657e-06,1.0373740331844393e-07,8.446407447080553e-06,5.029577361599517e-05,2.226123180718632e-06,6.280250006519999e-06,5.964558208997188e-16,3.7721764816257043e-07,3.0647389932461593e-07,1.7864158973071063e-09,1.2645893558000747e-09,-3.415132635171378e-16,1.1349995517653965e-15,-4.872615068805507e-16,6.801243584205631e-16,2.97787875786047e-16,0.6002260047192185,-0.12258878388485966
1212.4431730347505,0.2658257232175566,0.017528076171874997,0.16573102390014255,8.728040669737657e-05,0.00027022245790381244,0.00034788816614323564,0.014655137213188632,0.10408195966785368,-1.1947143645290304e-15,2.6673431021282224e-07,4.4528511638681345e-08,1.761950241814879e-07,2.8216899770370904e-05,0.11398700045397799,1.1762804063738136e-05,-1.80009043131089e-15,-7.477480283186046e-16,-1.7325800576686364e-16,-1.6492209751453632e-15,-1.305997585927834e-16,3.0508658706562233e-05,2.3034553963452938e-08,8.733325467222193e-12,9.032807915245481e-10,3.0495364707075116e-05,4.900473296530939e-06,3.6473995106116684e-05,3.76453610396432e-06,1.1624765606428108e-07,8.562353640729802e-06,5.0880469799186316e-05,2.3466024063575065e-06,6.642138657122308e-06,-1.393661903393678e-15,3.404907675438697e-07,3.061974640479169e-07,1.9099579733268623e-09,1.1991922140813718e-09,-1.849221348739682e-15,-1.120200690633185e-15,-2.257768932858884e-15,-1.310343088809079e-15,-1.6819933224115882e-15,0.6006236559883983,-0.12013700820717038
1226.074231642105,0.268973154897882,0.017529296875,0.16407059687750333,8.693330642235639e-05,0.00027997685696830906,0.0003580780341008207,0.014807877902084193,0.10275793510725019,9.265894410523241e-16,3.2531197582141884e-07,5.503133622732697e-08,2.1060813221229285e-07,3.020498944194506e-05,0.1163828067407081,1.1491043085991056e-05,2.703124485711372e-15,2.730128783202229e-15,5.4372070572998726e-17,4.454510679088204e-16,4.171790469724075e-17,3.451947834408662e-05,2.9781024819917733e-08,1.3010644250983195e-11,1.074159966253235e-09,3.13224944166942e-05,4.966840269951305e-06,3.7665974795427855e-05,3.883999838519472e-06,1.2941762334245024e-07,8.666150621533678e-06,5.1412531319945284e-05,2.4692646849800743e-06,7.02937745767692e-06,7.546979428251304e-16,3.0757160266061686e-07,3.047851947169373e-07,2.0248659764647295e-09,1.1395622374392995e-09,1.3313928512419673e-18,1.0774891809855257e-15,-2.1502214520379083e-16,8.611615601334317e-16,5.20760989186714e-16,0.6010307962721874,-0.11768523252946722
1239.859054957423,0.27216029541539394,0.017530517578125,0.16238946724688688,8.634590926636111e-05,0.00029011993282305185,0.00036844851328967417,0.01496174040765099,0.10141203849940282,1.7184013034895227e-15,3.962678412626253e-07,6.787644261494429e-08,2.520700884850438e-07,3.2258703999029816e-05,0.1188095357589551,1.118009386192811e-05,4.591014355459768e-15,4.104617983837236e-15,9.265701965019751e-17,1.194654771283404e-15,7.295580241262262e-17,3.907355427512076e-05,3.848690762355033e-08,1.9371762269432244e-11,1.278564688155182e-09,3.21438489797705e-05,5.025514860546205e-06,3.890138405607831e-05,4.00936726335499e-06,1.430360839298095e-07,8.756154753525296e-06,5.1886292304218174e-05,2.5935511986773526e-06,7.443417010986315e-06,1.5496159756503396e-15,2.782707622839225e-07,3.02179838112532e-07,2.127942588371463e-09,1.084616961433927e-09,5.325613978563822e-16,1.9678959446602725e-15,4.701225783598336e-16,1.6488215623055734e-15,1.331589624606116e-15,0.6014475491506824,-0.11523345685176406
1253.7953322901237,0.2753867763939063,0.01753173828125,0.1606875714598441,8.551123846793832e-05,0.000300663779879244,0.00037899716621727866,0.01511674943467375,0.10004431805162078,2.5616677281343866e-16,4.820049806059523e-07,8.35352058693193e-08,3.0201378183981315e-07,3.436882643307e-05,0.12126699936692369,1.0831934642834044e-05,1.78890179814022e-15,1.845212906055183e-15,-1.6262178313889403e-16,-2.9504648985611303e-16,-1.298438841776471e-16,4.4239505099354155e-05,4.970023556201029e-08,2.8812158171580598e-11,1.5230089776610417e-09,3.295561753967451e-05,5.075976257444853e-06,4.018093959326448e-05,4.1412078510317485e-06,1.5683264475334146e-07,8.830679971871473e-06,5.229591196964592e-05,2.7188309095501415e-06,7.885686252739754e-06,6.521027512265775e-17,2.523164832787564e-07,2.983384411212264e-07,2.2160895371289437e-09,1.0334628025793218e-09,-9.530976370532037e-16,5.202871998571276e-16,-1.0435951238476258e-15,1.7344093905144554e-16,-1.1376206773316822e-16,0.6018740348427042,-0.11278168117406784
1267.880490727128,0.2786521699151728,0.017532958984375,0.15896485054348966,8.442492652240116e-05,0.0003116197495777059,0.00038972122189474617,0.01527293446956201,0.09865484571704956,2.8525981493964388e-15,5.853248235921657e-07,1.025576146472479e-07,3.621469991380901e-07,3.652448239894238e-05,0.12375497292970065,1.0449380234009644e-05,7.387292153493242e-15,5.9315824986995474e-15,1.5738322966142446e-16,2.259304858312486e-15,1.2729595359568898e-16,5.009268085511989e-05,6.41110228408357e-08,4.2789963093836144e-11,1.8151868279681166e-09,3.375359558378834e-05,5.1177871270740975e-06,4.1504902450225776e-05,4.280131087903545e-06,1.7048420371746597e-07,8.88802719640911e-06,5.263545310287946e-05,2.8444006804279212e-06,8.357570888167243e-06,2.6816517693706264e-15,2.293861943150574e-07,2.932352960901047e-07,2.2864783783132836e-09,9.85370373643889e-10,1.102995127054209e-15,3.3165965410465693e-15,1.3067679131646748e-15,2.761633690168463e-15,2.5194954778468133e-15,0.6023103696545862,-0.11032990549637162
1282.111667863215,0.281955981799222,0.0175341796875,0.15722125147161872,8.308561990843255e-05,0.00032299831220462545,0.0004006175641207268,0.015430330326076684,0.09724371968546072,1.587469014194934e-15,7.094753247810822e-07,1.255808354086047e-07,4.345002001024369e-07,3.871319200079057e-05,0.12627319088732447,1.0036062214667739e-05,4.8338086145162545e-15,4.022741124680951e-15,-3.373225492780416e-17,9.458895096972442e-16,-2.7383001027352058e-17,5.671533931605991e-05,8.25832048035189e-08,6.340695772748559e-11,2.1641522472246222e-09,3.4533183184515946e-05,5.150601608369246e-06,4.287298516521089e-05,4.426781536746356e-06,1.836281052120405e-07,8.926520185612386e-06,5.2898981705989504e-05,2.9694873768710405e-06,8.860389099535522e-06,1.4205273933907302e-15,2.0913649468408593e-07,2.868646825030033e-07,2.336700463635628e-09,9.397351038741552e-10,-7.442550148788699e-17,2.0342688976867905e-15,1.7844753510789866e-17,1.5062109551100568e-15,1.23407496835814e-15,0.6027566653370315,-0.1078781298186754
1296.485682417799,0.28529764437915145,0.017535400390624997,0.15545672888606699,8.149534513404988e-05,0.00033480894491057803,0.0004116827161470887,0.015588977721143591,0.09581106717500346,1.1787813797812319e-15,8.58200819833134e-07,1.5333755048481779e-07,5.214812543985818e-07,4.0920978610814266e-05,0.12882134182531188,9.596366342584063e-06,4.006700407501944e-15,3.419305354154254e-15,-7.991705953121987e-17,4.825935825862011e-16,-6.64248260271657e-17,6.419669198143505e-05,1.0619198051249179e-07,9.370312639922483e-11,2.5805172938186928e-09,3.5289390058819134e-05,5.174167563713759e-06,4.428427127473813e-05,4.581832126129096e-06,1.958819362517287e-07,8.944547840345804e-06,5.3080688303825394e-05,3.0932525073055827e-06,9.395364606215798e-06,9.782648327925346e-16,1.9122860926087374e-07,2.7924330295699674e-07,2.364950106216136e-09,8.96076413498506e-10,-4.686048927775341e-16,1.5972300165213647e-15,-4.378659017932956e-16,1.0934529492998953e-15,8.080830089829517e-16,0.6032130283343533,-0.10542635414098611
1310.9990028758725,0.28867650872084943,0.01753662109375,0.1536712472410308,7.965980989563553e-05,0.00034706005374219066,0.00042291281944106866,0.015748923876441574,0.09435704756338809,2.703548543986898e-15,1.0357923782834737e-06,1.8666357615776204e-07,6.259374481071332e-07,4.313253725182739e-05,0.1313990630133944,9.135325093833328e-06,7.32087081283576e-15,5.770911611656362e-15,9.60348722403483e-17,1.9502496701044485e-15,8.038171733894692e-17,7.263277642391598e-05,1.3626669960289977e-07,1.3802140220378267e-10,3.0766649051012724e-09,3.60168476675831e-05,5.188322100183204e-06,4.5737158010546995e-05,4.745975633654231e-06,2.0686859308645038e-07,8.940612420972171e-06,5.3175029983059944e-05,3.2147997754525873e-06,9.96359699908304e-06,2.490456808874056e-15,1.753473289132815e-07,2.704121339465186e-07,2.3701383128158233e-09,8.540097936950293e-10,7.904655428420997e-16,3.13579371585271e-15,9.789305314927236e-16,2.60421294988805e-15,2.3364824342113186e-15,0.6036795589142833,-0.10297457846328295
1325.647714372699,0.29209183636097585,0.017537841796875002,0.151864783452736,7.758861230852284e-05,0.0003597589354994026,0.0004343036038576759,0.015910223140068357,0.09288185589791052,1.9509573277526135e-15,1.2471372434343953e-06,2.2650428902520695e-07,7.512248407415307e-07,4.5331462721358324e-05,0.13400593437757435,8.658467213261173e-06,5.564218445393574e-15,4.654913002030545e-15,4.6760509851075086e-17,1.1362813138906387e-15,3.941134333728028e-17,8.212610597269135e-05,1.744393075659483e-07,2.0251870822045185e-10,3.6669747634732416e-09,3.670982846428593e-05,5.192980170638758e-06,4.722933366642136e-05,4.919914633042369e-06,2.1624416617115471e-07,8.913382824323488e-06,5.3176890841037053e-05,3.33318598102911e-06,1.0566029445651636e-05,1.7246406759331698e-15,1.6121285395228232e-07,2.6043755838474894e-07,2.351977439556275e-09,8.132334616389317e-10,2.753878540599012e-16,2.224494664852331e-15,3.210854363888859e-16,1.828385814521218e-15,1.5527640065087141e-15,0.6041563501631264,-0.10052280278557979
1340.4274841284303,0.29554279063859284,0.0175390625,0.1500373301462768,7.529533246189837e-05,0.0003729117821546605,0.00044585034592833597,0.01607293762062383,0.09138572682351528,1.511550729780442e-17,1.4977654959372044e-06,2.7391922528596404e-07,9.012845732218215e-07,4.7500534221819074e-05,0.13664147187265094,8.171630442900423e-06,1.2277142332012135e-15,1.7746286004421919e-15,-1.603949040157118e-16,-8.423414555837988e-16,-1.396047870570657e-16,9.278504343226538e-05,2.2269793340378918e-07,2.958591927391961e-10,4.368057966151309e-09,3.736227219603353e-05,5.188116850471775e-06,4.8757799807523895e-05,5.104350275436391e-06,2.2372518722245366e-07,8.861751476003287e-06,5.3081756696147916e-05,3.447435502597266e-06,1.1203413808437985e-05,-2.1395005774332145e-16,1.4858604648596044e-07,2.494116002936894e-07,2.3110231294578698e-09,7.735225117922904e-10,-1.1919611072909644e-15,1.0901414110271686e-16,-1.4478859623661546e-15,-9.794669021305116e-17,-3.818486090919286e-16,0.6046434868331554,-0.09807102710788357
1355.3335258275174,0.2990284276915237,0.017540283203125,0.14818889959704623,7.279748465474219e-05,0.0003865237268272424,0.00045754781144434817,0.01623713782361504,0.08986893896439062,2.007775362374962e-15,1.7938916605623944e-06,3.300840981590599e-07,1.0807251425037811e-06,4.962204970109929e-05,0.1393051202277263,7.680748009077898e-06,5.715896704398488e-15,4.726339641478978e-15,8.915195985025418e-17,1.1141863381124735e-15,7.920508791525609e-17,0.00010472284458130708,2.8344469200217897e-07,4.301182183751073e-10,5.198994823245269e-09,3.796781921924178e-05,5.173744815725828e-06,5.031894517106138e-05,5.299970392989949e-06,2.2911140288781872e-07,8.784892794008128e-06,5.288589799169889e-05,3.5565583716007745e-06,1.1876273202717166e-05,1.7833062036198343e-15,1.372683887615893e-07,2.3745109203633704e-07,2.2486461850295783e-09,7.347180662854131e-10,3.8632269811217637e-16,2.174194917728231e-15,3.947113216459134e-16,1.898903333696137e-15,1.6467378942938957e-15,0.6051410440310687,-0.09561925143018735
1370.3605634265627,0.30254768718870845,0.01754150390625,0.14631952846376073,7.011631562216595e-05,0.00040059892603295534,0.0004693901781348984,0.016402903277089206,0.08833181978663304,1.6784414783618448e-15,2.142448639617353e-06,3.9628941152829375e-07,1.2949089834468033e-06,5.167819962636799e-05,0.14199624504797392,7.1916233426620436e-06,5.2546852747476626e-15,4.35184957069491e-15,-6.342534766508818e-17,7.627897949825559e-16,-5.72975140643877e-17,0.00011805632090664176,3.5955618223682e-07,6.219459861794411e-10,6.181569005676547e-09,3.851985122871772e-05,5.149889494751464e-06,5.190867283756228e-05,5.507437517844371e-06,2.3230069020882798e-07,8.682320625962665e-06,5.258655296240927e-05,3.6595717000481427e-06,1.2584862053717637e-05,1.4482102308601517e-15,1.2709833713124852e-07,2.2469567817452247e-07,2.1669340618448543e-09,6.967108095821275e-10,-7.308709612055135e-17,1.874188164945425e-15,-2.5727167607343193e-18,1.5403899482050204e-15,1.3012608498051946e-15,0.605649085737356,-0.09316747575249806
1385.5027949577852,0.30609938299537026,0.017542724609374998,0.14442928340161512,6.727644341105578e-05,0.00041514066821771064,0.00048137093405483257,0.016570323129803163,0.08677475095697754,3.194120064332589e-15,2.5511111433637404e-06,4.7393484483193e-07,1.550040976605566e-06,5.365146667253211e-05,0.1447141242733139,6.709710162997757e-06,8.467071947321883e-15,6.515050543006574e-15,2.2142143659019158e-16,2.2313022499749574e-15,2.080826242653196e-16,0.00013290408027363373,4.5444449765305975e-07,8.940831429839818e-10,7.340491706015468e-09,3.9011540656301036e-05,5.116565142351847e-06,5.352257557551481e-05,5.72737744499686e-06,2.332940047555765e-07,8.553941590703071e-06,5.218210149573712e-05,3.7555239605927346e-06,1.3329123782553864e-05,2.9369988469927127e-15,1.1794577522483834e-07,2.113046817281011e-07,2.068576415083377e-09,6.594444943609634e-10,1.2362970915379527e-15,3.3690177560356837e-15,1.4169034174545444e-15,3.0569379471842264e-15,2.783534632312373e-15,0.6061676631472932,-0.09071570007480184
1400.753856966246,0.3096821938028581,0.0175439453125,0.14251826762768,6.430534214578644e-05,0.00043015149333803886,0.000493482747164964,0.01673949670086124,0.08519817419660666,-1.1577627819939323e-15,3.0283055208907293e-06,5.645184775298425e-07,1.853255608896553e-06,5.5525034562215e-05,0.14745793901988952,6.239915622699069e-06,-1.3612142402529298e-15,3.6732292780552315e-16,-3.9254071635329767e-16,-2.1781342196309095e-15,-3.774291940675608e-16,0.00014938431901195766,5.721156640541673e-07,1.2772194108974106e-09,8.70360575156277e-09,3.943591102257267e-05,5.073755314725131e-06,5.515614695553064e-05,5.960368689062059e-06,2.321899036813686e-07,8.400100715913654e-06,5.167221870674304e-05,3.843521164829507e-06,1.4108646123161647e-05,-1.417187973580093e-15,1.0970584438483806e-07,1.974528115854724e-07,1.9566742333369335e-09,6.228963435652138e-10,-2.214038629743702e-15,-1.3390785519271199e-15,-2.630160254482517e-15,-1.2969600671286156e-15,-1.6245965582643414e-15,0.6066968128302134,-0.08826392439709868
1416.1067902802774,0.3132946540292295,0.017545166015625002,0.14058662848164413,6.123268940228964e-05,0.00044563330344123955,0.0005057173020809647,0.016910533955143983,0.08360259760693536,4.735494239412329e-15,3.5832031375072737e-06,6.696201548333359e-07,2.212698898523514e-06,5.728318766703969e-05,0.15022676386300113,5.786442797534155e-06,1.2067958630502704e-14,8.683592577308652e-15,4.1580495992609474e-16,3.6771358104084205e-15,4.076092217667027e-16,0.00016761216068496282,7.172217985080148e-07,1.8123245299850236e-09,1.0302064096724746e-08,3.978591205434618e-05,5.021401266281045e-06,5.6805009703826375e-05,6.206933073029419e-06,2.2917018749594255e-07,8.221615734785177e-06,5.1057996800323655e-05,3.922753832269578e-06,1.4922614308110591e-05,4.5271502808348935e-15,1.0229315385808564e-07,1.833249625226563e-07,1.8345841023388209e-09,5.870880233661107e-10,2.545567125346324e-15,4.92746647299923e-15,2.9195753181897587e-15,4.674915951804095e-15,4.350269168381678e-15,0.6072365547020206,-0.08581214871939552
