T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
2138.903594833768,0.8099739827839723,0.35048828125,3.94926514177119e-14,0.6515320477224875,3.861582969157493e-14,0.05867865546228025,0.00019415915913980348,6.002088928447836e-07,2.828920039967903e-07,0.2861993379510596,0.00013472379383496072,4.734535227394823e-14,2.5275259433909607e-09,1.0949866754578159e-09,7.74113302861215e-14,7.545355903472912e-14,-3.137427280866841e-20,3.932042738077171e-14,3.938664919888396e-14,6.182292618915074e-22,3.904737201376445e-14,4.932316264443811e-07,0.00011407744383101457,3.9399939193748674e-14,1.4130231342342307e-09,5.345648703995393e-07,0.0030981170052458364,6.317756934824877e-08,3.13611299314454e-10,9.880251478443086e-10,1.2175406579150334e-08,7.182639040465853e-09,4.3756399451097544e-05,2.9458655251456518e-06,2.534528062678502e-09,4.573233266413228e-18,2.6454435123340935e-15,1.913067978703814e-15,1.5900000665610905e-07,3.573327850849387e-09,1.7156833274009331e-09,1.7278750459476518e-09,1.0860528956248871e-08,1.4535504317808415e-11,-1.4802504099568394e-22,3.8504996968858425e-14,0.5371955403766226
2138.3568155106195,0.8100787343036547,0.3505859375,3.695365789290609e-14,0.6515258063857533,3.570801271710231e-14,0.05926681380373938,0.00019706606276307772,5.846002547772177e-07,2.850370284625741e-07,0.2860931147571647,0.00013523084115740045,4.710691603031247e-14,2.5540124459145586e-09,1.084993901570256e-09,7.323892659855199e-14,7.034500702353434e-14,-2.895198781035467e-19,3.6701233222305846e-14,3.676517017897698e-14,4.270477755400405e-22,3.6772101671105055e-14,4.3325021270226694e-07,0.00011163335365237923,3.686139913729994e-14,1.377702097065795e-09,4.477286402250379e-07,0.0026285104562883167,5.799783051368085e-08,3.101983260254388e-10,9.732329939547921e-10,1.0347282605463557e-08,6.851895305640229e-09,3.7322317754088835e-05,2.536966762601332e-06,2.1530007377774417e-09,4.4803131771942776e-18,2.5961102360635476e-15,1.840696108704438e-15,1.1638097883797474e-07,2.5820488762923968e-09,1.2525826667482646e-09,1.2346780325064251e-09,9.323629090233385e-09,1.431045401221572e-11,-1.073913053495093e-21,3.6555331062653396e-14,0.6576176580092574
2137.9049794038933,0.810162024567697,0.35068359375,4.2255341960511555e-14,0.6515179342139081,4.471186535649467e-14,0.059745299145726995,0.00019955459726925153,5.821600557453668e-07,2.871254167747994e-07,0.2860052196737696,0.00013571358100896214,4.694417084141063e-14,2.5785732355066036e-09,1.0913040607496622e-09,8.303909134487551e-14,7.945969740095406e-14,4.5515466110232e-19,4.2331157335202543e-14,4.240566100901069e-14,9.623717554948065e-22,4.119819249910796e-14,3.816269568315718e-07,0.00011074271406137296,4.2171389734976184e-14,1.3632817074156823e-09,3.8332409062475576e-07,0.002249431341262083,5.39724521886938e-08,3.104130316275729e-10,9.711627943245555e-10,8.882115422856716e-09,6.630422824200573e-09,3.209499431456851e-05,2.199545791795792e-06,1.8474422167746224e-09,4.555626686858095e-18,2.5840026723617775e-15,1.8916205494407474e-15,8.650346026908244e-08,1.898102910215563e-09,9.289480465181787e-10,8.995806966660273e-10,8.064324789710984e-09,1.4273884522539178e-11,1.5903257078670464e-21,3.995682065874366e-14,0.7780397756418922
2137.531265585207,0.8102303828636517,0.35078125,3.998081552052381e-14,0.6515094353739281,3.977564822983608e-14,0.06013882088536389,0.00020167884393741548,5.819781615600375e-07,2.890411852725879e-07,0.28593211413039693,0.00013615333872550307,4.68263332195892e-14,2.6005760729832647e-09,1.0994031418333466e-09,7.925707675753662e-14,7.521685371200543e-14,-1.4429275528678988e-19,3.987480760455229e-14,3.994457550628176e-14,5.724619317090981e-22,3.936858800641336e-14,3.3721342078116873e-07,0.00011048618756767129,3.9892331135777506e-14,1.3576277242816887e-09,3.324067347476486e-07,0.0019399066201534316,5.07188486723001e-08,3.119472933787488e-10,9.739134808971272e-10,7.689731420626736e-09,6.478830384379697e-09,2.7797801436321233e-05,1.9183624739215806e-06,1.598925631772106e-09,4.515238979059638e-18,2.5864286624917804e-15,1.8607912228964004e-15,6.517015658751345e-08,1.4165692280330208e-09,6.984995081818043e-10,6.665400275224969e-10,7.0201534152215934e-09,1.4309229078488841e-11,-5.557437018286385e-22,3.854181970693699e-14,0.898461893274416
2136.9849623043315,0.8103383446115645,0.3509765625,4.0428821148758097e-14,0.6514870522925149,4.055645749991989e-14,0.0607222704979223,0.00020494721190943466,5.827371084935779e-07,2.9217319833237616e-07,0.2858216584780335,0.0001368695520042194,4.667889391417808e-14,2.6358054555765233e-09,1.1134372838698457e-09,8.044686458077064e-14,7.561269687332198e-14,2.9376135323058354e-20,4.0354407418592254e-14,4.0423349469526605e-14,6.899395682067174e-22,3.973436835189488e-14,2.6909922781255833e-07,0.00011062847647813207,4.0342029407170786e-14,1.3560862254997356e-09,2.59384418290213e-07,0.0014920302974551147,4.599737330757922e-08,3.158217146813057e-10,9.83036710304328e-10,5.967225966067517e-09,6.307284082945692e-09,2.152595330960208e-05,1.5014443497631726e-06,1.2401714441948265e-09,4.592725534457908e-18,2.6042224073515185e-15,1.9018261257879276e-15,3.9335683111158057e-08,8.427322886926111e-10,4.20309147020796e-10,3.9247738748620787e-10,5.479702243227637e-09,1.4435769264599597e-11,6.492928949836381e-23,3.8732125841129124e-14,1.1393061285395745
2136.58328478924,0.8104184877914518,0.351171875,3.98869652802811e-14,0.6514689428055231,3.924303952843099e-14,0.06115134808358785,0.00020747648699914102,5.839179582812695e-07,2.9478318742301886e-07,0.2857399771788483,0.000137466579919405,4.6590671482491e-14,2.664644869241076e-09,1.125284977115641e-09,7.975835243723223e-14,7.440357003508055e-14,-2.9415909733602707e-21,3.976128970033388e-14,3.9829173047992174e-14,6.670735523216433e-22,3.931207892007469e-14,2.1617953581580853e-07,0.00011082954139672856,3.9797375558443815e-14,1.3565671822287578e-09,2.0523252829696796e-07,0.0011644873499324826,4.245048585378321e-08,3.191099552799132e-10,9.911480346689765e-10,4.7081484417943535e-09,6.217727005400182e-09,1.689313396105268e-05,1.1882093579765467e-06,9.781255602275e-10,4.643673437707782e-18,2.621789139096992e-15,1.9250957206370376e-15,2.4349173514838283e-08,5.158017915116422e-10,2.595119954266732e-10,2.3844846100733e-10,4.3280557173303135e-09,1.4549320291446899e-11,-5.006443842042003e-23,3.833721877983113e-14,1.380150363804844
2136.282427579443,0.8104793898038594,0.3513671875,3.944592815053158e-14,0.6514545046836485,3.868584251837313e-14,0.06147355643003835,0.0002094597803890494,5.852106875339706e-07,2.969500946962309e-07,0.28567848348066865,0.0001379624914924032,4.653791398483531e-14,2.6882814237722292e-09,1.1351941116195386e-09,7.917279336670065e-14,7.340833679360084e-14,-6.971649717002078e-21,3.929856174018375e-14,3.936537788340923e-14,6.61013772254906e-22,3.89383289371642e-14,1.7469663052078836e-07,0.00011091785265730852,3.935612005956192e-14,1.3564492364058832e-09,1.6397465463843417e-07,0.0009194708274727003,3.970810554613594e-08,3.215148082000439e-10,9.97043749470387e-10,3.7653314002552025e-09,6.171413047260853e-09,1.3398477357703412e-05,9.487385635912661e-07,7.820047142697627e-10,4.685888407894053e-18,2.6349965660516362e-15,1.944656894145082e-15,1.5379493773998233e-08,3.228876727022542e-10,1.6355381134619479e-10,1.4846078853800288e-10,3.450802076546126e-09,1.4631673400134597e-11,-6.550087117388504e-23,3.795512400728742e-14,1.6209945990700025
2136.0542597455155,0.8105265371257574,0.3515625,4.033009036394939e-14,0.6514430561151662,4.077383489539789e-14,0.061719176063271514,0.00021102581140278564,5.864560600981367e-07,2.987363847632322e-07,0.2856315873892408,0.0001383714135355413,4.650658939953221e-14,2.707582313547954e-09,1.1434018324551842e-09,8.088658228861624e-14,7.478465638452495e-14,4.028420854877508e-20,4.025783764553909e-14,4.0327176379089065e-14,7.072881629286924e-22,3.963475964149321e-14,1.4197356761585832e-07,0.00011084911674624117,4.02405051980224e-14,1.3548821534412013e-09,1.320591691908844e-07,0.0007332211506434346,3.754176014119911e-08,3.2302596843555704e-10,1.0005409275292e-09,3.047276695236431e-09,6.148467414277888e-09,1.0723298956129679e-05,7.634375722049389e-07,6.326966232570504e-10,4.720175312229453e-18,2.6427841054542517e-15,1.9617188331490393e-15,9.884336948516981e-09,2.0602922104534604e-10,1.049103027198653e-10,9.43509129223385e-11,2.7738553874495525e-09,1.4679804469330306e-11,1.0409986135859454e-22,3.837875166732987e-14,1.861838834335161
2135.7664616563657,0.8105932800742862,0.351953125,3.9518083317522935e-14,0.6514243049900672,3.8683237073127927e-14,0.06203911743925054,0.00021312531650990695,5.883619046950627e-07,3.012114645150394e-07,0.28557025726254404,0.00013893809518513206,4.647981146598576e-14,2.7340546862003265e-09,1.1547920447196987e-09,7.963958306750472e-14,7.319665135122484e-14,-2.368152850065516e-22,3.937239358767575e-14,3.943908706243457e-14,6.739319213357761e-22,3.900006781266351e-14,9.850318222673317e-08,0.0001102221134742997,3.94284505871476e-14,1.346469702556945e-09,9.037574120362479e-08,0.0004951010000232236,3.456944609894572e-08,3.2350271149319356e-10,1.0004183485746402e-09,2.1259197960000267e-09,6.135517927574295e-09,7.276827650662677e-06,5.220015837163e-07,4.41189617207581e-10,4.73413578161857e-18,2.640945501078456e-15,1.968276701405899e-15,4.574928138683361e-09,9.440208159760687e-11,4.8396289378481005e-11,4.3023255996997886e-11,1.8942064807293382e-09,1.467398245109242e-11,-4.1301325758259223e-23,3.774002538400578e-14,2.343527304865478
2135.584812234,0.8106392068101215,0.35234374999999996,3.968969727266412e-14,0.6514120666932854,3.9194583651691054e-14,0.0622473078191338,0.00021454619851925068,5.898655448986381e-07,3.0296320446546857e-07,0.2855308868373915,0.00013933960289119938,4.647406833747057e-14,2.7525764646513606e-09,1.1628662408995076e-09,8.006695807381842e-14,7.336084316331518e-14,1.4339467120107593e-20,3.95608949359727e-14,3.962827884316894e-14,6.8832742966521095e-22,3.9130389681864696e-14,6.916265300668903e-08,0.00010909794462851095,3.959982608852967e-14,1.33245064123561e-09,6.280098860008308e-08,0.0003402984906749503,3.240836457431371e-08,3.21752737591897e-10,9.939912855945187e-10,1.5238917264310333e-09,6.137204822314442e-09,5.018998785552069e-06,3.620701785420103e-07,3.161011782612479e-10,4.7189816861340485e-18,2.623397099215892e-15,1.9634252289091116e-15,2.1866527646486074e-09,4.47648007757449e-11,2.3048138192333475e-11,2.0347116510417983e-11,1.3130514796509543e-09,1.4577188109601504e-11,1.0618045916302512e-23,3.7656800511681054e-14,2.8252157753958507
2135.420825149439,0.810694168274593,0.35312499999999997,3.9763515278987106e-14,0.6513992327813775,3.9421783955243255e-14,0.06245758920941043,0.00021604032660179454,5.91696946297838e-07,3.0489601279695617e-07,0.285492852563146,0.00013978475713863367,4.648929713210221e-14,2.772634962244477e-09,1.1717482609191332e-09,8.031028944060116e-14,7.33709028047316e-14,1.2519930970231198e-20,3.964260212732923e-14,3.97101629785322e-14,6.9171036823056e-22,3.918577716337768e-14,3.875616986700058e-08,0.00010570633538801633,3.967378718832005e-14,1.2909814993402975e-09,3.469164587874624e-08,0.00018484360353562243,2.961662631232486e-08,3.133299395110377e-10,9.669641571808385e-10,9.134343970941021e-10,6.1478079769955404e-09,2.736689554832519e-06,1.9889070331255925e-07,1.893034896837816e-10,4.605865650861277e-18,2.5519759942632785e-15,1.917109589252284e-15,6.574050871420099e-10,1.3275017448623834e-11,6.859271181972969e-12,6.0327924189409016e-12,7.213077347592194e-10,1.4178611608357871e-11,3.7883996862849925e-24,3.7344674302850006e-14,3.7885927164565403
2135.358561514671,0.8107299459420272,0.35390625,3.9773134687835245e-14,0.6513947508729998,3.942547183309104e-14,0.06256340495250182,0.00021684659942615385,5.929274583428704e-07,3.0602794972525017e-07,0.285476275461653,0.00014004813442934744,4.6518814472204526e-14,2.7840130449933172e-09,1.1769184705491147e-09,8.038301561481396e-14,7.333148981097435e-14,1.2119925102887038e-20,3.965275338687812e-14,3.972037287362463e-14,6.933943448889247e-22,3.919346771706161e-14,2.265519723344055e-08,0.00010125154515474518,3.96833620258326e-14,1.2367888700259468e-09,2.0280543060442585e-08,0.00010477066768579718,2.7461301790918815e-08,3.009271465076256e-10,9.282408410769803e-10,5.932349189470387e-10,6.157350480638754e-09,1.5547447497493043e-06,1.1371575836980044e-07,1.2281775758173693e-10,4.4306336862385565e-18,2.450225390471037e-15,1.844309607413896e-15,2.173594631823062e-10,4.284661201852585e-12,2.214654145622212e-12,1.961769136786027e-12,4.129901887543409e-10,1.361000391003992e-11,2.0607031143289952e-24,3.70017766045999e-14,4.751969657517286
2135.349120737266,0.8107566659767024,0.35468749999999993,3.9652551557886946e-14,0.651394668411457,3.908753039552561e-14,0.06261659849339592,0.0002172977512550755,5.938204124013498e-07,3.0673639999347093e-07,0.28547071662998474,0.00014021585663998064,4.655523940573664e-14,2.7908092058775752e-09,1.1801160445841458e-09,8.019827288954629e-14,7.30964310551975e-14,1.1115068931546098e-20,3.952071176260994e-14,3.958791831371298e-14,6.9172985035300275e-22,3.910001333072789e-14,1.3992783445047233e-08,9.605255207313247e-05,3.9562679886255397e-14,1.1735883317671838e-09,1.2801910682247863e-08,6.24869637271708e-05,2.558199229019403e-08,2.858864930506676e-10,8.816625704761717e-10,4.1869774218493206e-10,6.164124597938869e-09,9.287004230803169e-07,6.837854458379511e-08,8.659112126328354e-11,4.214144695137887e-18,2.327914695442807e-15,1.7540177170345844e-15,8.205361982979624e-11,1.5324478089967844e-12,7.902790968476092e-13,7.181458851015383e-13,2.490261235372085e-10,1.2926950402617325e-11,-1.6611062575620165e-24,3.65889840940007e-14,5.715346598577975
2135.3669415359286,0.8107787179432876,0.35546874999999994,3.9714613989971134e-14,0.6513968663023051,3.92408090441182e-14,0.06264265676499012,0.0002175626241446275,5.94524167612278e-07,3.072182802190552e-07,0.2854708452764676,0.00014033252429307994,4.6594672862687165e-14,2.795166767693293e-09,1.182255594434534e-09,8.032278420057757e-14,7.318845612850817e-14,1.2481459486328914e-20,3.958827513969361e-14,3.965568055634186e-14,6.941985361980816e-22,3.9148603181054825e-14,9.247127624036505e-09,9.046686562456143e-05,3.9624780995514685e-14,1.1056695801228836e-09,8.866279094868164e-09,3.96787959945687e-05,2.3847962210876582e-08,2.694770598762565e-10,8.309948539359529e-10,3.1940370285206544e-10,6.168809011176738e-09,5.904026321303328e-07,4.3790736062052284e-08,6.599292129615957e-11,3.976218208835384e-18,2.1948218916690404e-15,1.6547465695147698e-15,3.7197677949294334e-11,6.224009124200957e-13,3.193886126833635e-13,3.074552062660057e-13,1.6011749239266704e-10,1.218426630194884e-11,2.9819036598032036e-24,3.6281711238460856e-14,6.67872353963872
2135.3980248708203,0.8107979587501565,0.35624999999999996,3.957862939386732e-14,0.6514001611001071,3.889035441236327e-14,0.06265457364125074,0.000217727860017518,5.951145770793292e-07,3.075744397603898e-07,0.28547381925774906,0.00014042076175218627,4.6634592045806596e-14,2.7981934553421285e-09,1.1838095332434836e-09,8.008495374554849e-14,7.295198078945117e-14,1.0961195780272987e-20,3.94399103802002e-14,3.950687577048503e-14,6.9148319888500805e-22,3.904249401068007e-14,6.5896456492972515e-09,8.480638846745795e-05,3.948871519310104e-14,1.0368061271798549e-09,6.750897781696694e-09,2.7106163084111226e-05,2.222494193062989e-08,2.5273357041088356e-10,7.793545942390147e-10,2.599497267570943e-10,6.172156336608721e-09,4.037140570647501e-07,3.017802773798071e-08,5.366866269010914e-11,3.732038037384643e-18,2.059097039663607e-15,1.5527694389343723e-15,2.094879082647475e-11,2.932617574104034e-13,1.4933064498326033e-13,1.5905618993852423e-13,1.108590325982195e-10,1.142744105699984e-11,-2.486324854324276e-24,3.586539428459514e-14,7.64210048069941
2135.4345717265683,0.8108151574555026,0.35703124999999997,3.9769787163389197e-14,0.6514038840834045,3.942099597106293e-14,0.06265912270763765,0.00021783828515508638,5.956283933774888e-07,3.0785615131078445e-07,0.2854780928346804,0.00014049194221810537,4.667332972581356e-14,2.800459139601093e-09,1.1850199117771176e-09,8.042530690208769e-14,7.327620147052043e-14,1.3405113496531869e-20,3.964926748672534e-14,3.971687622823094e-14,6.964910495401315e-22,3.919028371105633e-14,5.060172266730858e-09,7.930156355258012e-05,3.9679994263120045e-14,9.697976513133566e-10,5.5773131959384785e-09,2.000069475351005e-05,2.0712368968865622e-08,2.3639649269475013e-10,7.289894874596485e-10,2.2215426997232334e-10,6.174670004874945e-09,2.9812931446054816e-07,2.2452754867762732e-08,4.584149502570241e-11,3.493497618484204e-18,1.9266413116507035e-15,1.4532712378953972e-15,1.4439952663856391e-11,1.6154752813180343e-13,8.142983744242261e-14,9.97174264724681e-14,8.285190795647895e-11,1.0689324076661934e-11,5.906741753056771e-24,3.5634712465192764e-14,8.605477421760154
2135.4722781610008,0.8108306478672952,0.3578125,3.964773439989222e-14,0.6514076630044248,3.908382135705237e-14,0.06265988344870897,0.00021791736783738293,5.960835968882322e-07,3.0808982459336225e-07,0.2854828257354389,0.00014055186313079401,4.6709874139593545e-14,2.8022597745476184e-09,1.1860121401324214e-09,8.020792117652634e-14,7.306918855960826e-14,1.112148951325765e-20,3.9515618848657526e-14,3.9582815738641217e-14,6.933695436765555e-22,3.909586923077311e-14,4.148794107505066e-09,7.409912961179171e-05,3.955786400625114e-14,9.064336455420201e-10,4.897059278412681e-09,1.5860114245070358e-05,1.9316262962602778e-08,2.2093038996014286e-10,6.813158751989831e-10,1.9650940111176e-10,6.176650815610084e-09,2.365710541617617e-07,1.7930726606962044e-08,4.0536325719244485e-11,3.266739217056235e-18,1.8011864294390397e-15,1.358590941542097e-15,1.1539671512775044e-11,1.0288980179592497e-13,5.127021684116107e-14,7.331196121977042e-14,6.640250646182977e-11,9.990633909830723e-12,-2.285720421863442e-24,3.523290328896424e-14,9.5688543628209
